Value.ElapsedTime,Value.Scenario,Value.Time,Value.TimerShowed,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type,Value.x,Value.y,Value.z
78933,,2022-10-12 11:48:55 AM,,PegboardData,,,LeftControllerPosition,-0.8168362975120544,-0.3598748445510864,-0.16312064230442047
78933,,2022-10-12 11:48:55 AM,,PegboardData,,,RightControllerPosition,-0.15565669536590576,0.1101522445678711,0.6530998945236206
79018,,2022-10-12 11:48:55 AM,,PegboardData,,,LeftControllerPosition,-0.8168361783027649,-0.3598748743534088,-0.16312067210674286
79018,,2022-10-12 11:48:55 AM,,PegboardData,,,RightControllerPosition,-0.1539602428674698,0.10604507476091385,0.6583166718482971
79101,,2022-10-12 11:48:55 AM,,PegboardData,,,LeftControllerPosition,-0.8168362379074097,-0.3598749041557312,-0.16312065720558167
79101,,2022-10-12 11:48:55 AM,,PegboardData,,,RightControllerPosition,-0.16182495653629303,0.1055186316370964,0.6596366167068481
79187,,2022-10-12 11:48:55 AM,,PegboardData,,,LeftControllerPosition,-0.816836416721344,-0.35987478494644165,-0.16312061250209808
79187,,2022-10-12 11:48:55 AM,,PegboardData,,,RightControllerPosition,-0.17093241214752197,0.10489236563444138,0.6605881452560425
79270,,2022-10-12 11:48:55 AM,,PegboardData,,,LeftControllerPosition,-0.8168362975120544,-0.359874963760376,-0.16312064230442047
79270,,2022-10-12 11:48:55 AM,,PegboardData,,,RightControllerPosition,-0.17184679210186005,0.100942462682724,0.6650869846343994
79353,,2022-10-12 11:48:55 AM,,PegboardData,,,LeftControllerPosition,-0.8168362379074097,-0.35987481474876404,-0.16312064230442047
79353,,2022-10-12 11:48:55 AM,,PegboardData,,,RightControllerPosition,-0.1647118777036667,0.09674809873104095,0.6708134412765503
79434,,2022-10-12 11:48:55 AM,,PegboardData,,,LeftControllerPosition,-0.8168361783027649,-0.3598749041557312,-0.16312067210674286
79434,,2022-10-12 11:48:55 AM,,PegboardData,,,RightControllerPosition,-0.15797889232635498,0.08994825929403305,0.6741263270378113
79521,,2022-10-12 11:48:55 AM,,PegboardData,,,LeftControllerPosition,-0.8168363571166992,-0.3598748743534088,-0.16312062740325928
79521,,2022-10-12 11:48:55 AM,,PegboardData,,,RightControllerPosition,-0.1532265841960907,0.0855589434504509,0.6720007658004761
79603,,2022-10-12 11:48:55 AM,,PegboardData,,,LeftControllerPosition,-0.816836416721344,-0.35987478494644165,-0.16312061250209808
79603,,2022-10-12 11:48:55 AM,,PegboardData,,,RightControllerPosition,-0.1510934978723526,0.09200464189052582,0.6545835733413696
79685,,2022-10-12 11:48:55 AM,,PegboardData,,,LeftControllerPosition,-0.8168363571166992,-0.3598749339580536,-0.16312062740325928
79685,,2022-10-12 11:48:55 AM,,PegboardData,,,RightControllerPosition,-0.1455984115600586,0.10033238679170609,0.6285102367401123
79768,,2022-10-12 11:48:55 AM,,PegboardData,,,LeftControllerPosition,-0.8168365955352783,-0.35987478494644165,-0.1631205528974533
79768,,2022-10-12 11:48:55 AM,,PegboardData,,,RightControllerPosition,-0.13202686607837677,0.11569873243570328,0.5845056772232056
79852,,2022-10-12 11:48:55 AM,,PegboardData,,,LeftControllerPosition,-0.8168361783027649,-0.3598748743534088,-0.16312067210674286
79852,,2022-10-12 11:48:55 AM,,PegboardData,,,RightControllerPosition,-0.11720278114080429,0.12794125080108643,0.4996654987335205
79935,,2022-10-12 11:48:56 AM,,PegboardData,,,LeftControllerPosition,-0.816836416721344,-0.35987478494644165,-0.16312061250209808
79935,,2022-10-12 11:48:56 AM,,PegboardData,,,RightControllerPosition,-0.09134294837713242,0.11880232393741608,0.39553457498550415
80019,,2022-10-12 11:48:56 AM,,PegboardData,,,LeftControllerPosition,-0.8168362379074097,-0.3598749041557312,-0.16312065720558167
80019,,2022-10-12 11:48:56 AM,,PegboardData,,,RightControllerPosition,-0.05400107428431511,0.08907745778560638,0.2881026566028595
80103,,2022-10-12 11:48:56 AM,,PegboardData,,,LeftControllerPosition,-0.8168361783027649,-0.3598748743534088,-0.16312067210674286
80103,,2022-10-12 11:48:56 AM,,PegboardData,,,RightControllerPosition,-0.004610620904713869,0.0503704734146595,0.20530173182487488
80173,,2022-10-12 11:48:56 AM,,PegboardData,,,LeftControllerPosition,-0.8168361783027649,-0.3598748445510864,-0.16312067210674286
80173,,2022-10-12 11:48:56 AM,,PegboardData,,,RightControllerPosition,0.040460433810949326,0.012258252128958702,0.17100554704666138
80257,,2022-10-12 11:48:56 AM,,PegboardData,,,LeftControllerPosition,-0.8168363571166992,-0.35987475514411926,-0.16312062740325928
80257,,2022-10-12 11:48:56 AM,,PegboardData,,,RightControllerPosition,0.1167604923248291,-0.03834768384695053,0.1741710603237152
80340,,2022-10-12 11:48:56 AM,,PegboardData,,,LeftControllerPosition,-0.8168362379074097,-0.35987481474876404,-0.16312064230442047
80340,,2022-10-12 11:48:56 AM,,PegboardData,,,RightControllerPosition,0.20296843349933624,-0.11159196496009827,0.19798581302165985
80424,,2022-10-12 11:48:56 AM,,PegboardData,,,LeftControllerPosition,-0.8168362975120544,-0.3598748445510864,-0.16312064230442047
80424,,2022-10-12 11:48:56 AM,,PegboardData,,,RightControllerPosition,0.24758994579315186,-0.20033545792102814,0.2139340490102768
80508,,2022-10-12 11:48:56 AM,,PegboardData,,,LeftControllerPosition,-0.8168362379074097,-0.35987478494644165,-0.16312065720558167
80508,,2022-10-12 11:48:56 AM,,PegboardData,,,RightControllerPosition,0.2547399401664734,-0.263488233089447,0.2237023115158081
80591,,2022-10-12 11:48:56 AM,,PegboardData,,,LeftControllerPosition,-0.8168363571166992,-0.3598751425743103,-0.16312064230442047
80591,,2022-10-12 11:48:56 AM,,PegboardData,,,RightControllerPosition,0.26097503304481506,-0.2806217670440674,0.22414743900299072
80674,,2022-10-12 11:48:56 AM,,PegboardData,,,LeftControllerPosition,-0.8168363571166992,-0.35987475514411926,-0.16312061250209808
80674,,2022-10-12 11:48:56 AM,,PegboardData,,,RightControllerPosition,0.2778250277042389,-0.25758689641952515,0.20916306972503662
80758,,2022-10-12 11:48:56 AM,,PegboardData,,,LeftControllerPosition,-0.8168363571166992,-0.3598749041557312,-0.16312061250209808
80758,,2022-10-12 11:48:56 AM,,PegboardData,,,RightControllerPosition,0.29089057445526123,-0.23014885187149048,0.1910649836063385
80842,,2022-10-12 11:48:56 AM,,PegboardData,,,LeftControllerPosition,-0.8168361783027649,-0.359874963760376,-0.16312067210674286
80842,,2022-10-12 11:48:56 AM,,PegboardData,,,RightControllerPosition,0.293947696685791,-0.20976121723651886,0.170485258102417
80925,,2022-10-12 11:48:57 AM,,PegboardData,,,LeftControllerPosition,-0.8168361783027649,-0.3598748743534088,-0.16312067210674286
80925,,2022-10-12 11:48:57 AM,,PegboardData,,,RightControllerPosition,0.28157392144203186,-0.19180016219615936,0.15819957852363586
81009,,2022-10-12 11:48:57 AM,,PegboardData,,,LeftControllerPosition,-0.8168361186981201,-0.3598749041557312,-0.16312068700790405
81009,,2022-10-12 11:48:57 AM,,PegboardData,,,RightControllerPosition,0.24900177121162415,-0.17382705211639404,0.17075441777706146
81092,,2022-10-12 11:48:57 AM,,PegboardData,,,LeftControllerPosition,-0.8168362379074097,-0.35987478494644165,-0.16312065720558167
81092,,2022-10-12 11:48:57 AM,,PegboardData,,,RightControllerPosition,0.2123274952173233,-0.17351645231246948,0.2216932475566864
81176,,2022-10-12 11:48:57 AM,,PegboardData,,,LeftControllerPosition,-0.8168361783027649,-0.3598748743534088,-0.16312067210674286
81176,,2022-10-12 11:48:57 AM,,PegboardData,,,RightControllerPosition,0.20001231133937836,-0.19247032701969147,0.29183584451675415
81260,,2022-10-12 11:48:57 AM,,PegboardData,,,LeftControllerPosition,-0.8168362975120544,-0.359874963760376,-0.16312064230442047
81260,,2022-10-12 11:48:57 AM,,PegboardData,,,RightControllerPosition,0.19397950172424316,-0.19049116969108582,0.33780571818351746
81343,,2022-10-12 11:48:57 AM,,PegboardData,,,LeftControllerPosition,-0.8168361783027649,-0.3598748743534088,-0.16312067210674286
81343,,2022-10-12 11:48:57 AM,,PegboardData,,,RightControllerPosition,0.20054946839809418,-0.1926112323999405,0.39530670642852783
81427,,2022-10-12 11:48:57 AM,,PegboardData,,,LeftControllerPosition,-0.8168362975120544,-0.3598748445510864,-0.16312064230442047
81427,,2022-10-12 11:48:57 AM,,PegboardData,,,RightControllerPosition,0.21492572128772736,-0.21463219821453094,0.4551709294319153
81511,,2022-10-12 11:48:57 AM,,PegboardData,,,LeftControllerPosition,-0.8168362975120544,-0.359874963760376,-0.16312064230442047
81511,,2022-10-12 11:48:57 AM,,PegboardData,,,RightControllerPosition,0.20589812099933624,-0.2211700975894928,0.4894655644893646
81594,,2022-10-12 11:48:57 AM,,PegboardData,,,LeftControllerPosition,-0.8168364763259888,-0.3598748445510864,-0.1631205976009369
81594,,2022-10-12 11:48:57 AM,,PegboardData,,,RightControllerPosition,0.18506090342998505,-0.2150227129459381,0.5094797015190125
81666,,2022-10-12 11:48:57 AM,,PegboardData,,,LeftControllerPosition,-0.8168362975120544,-0.359874963760376,-0.16312064230442047
81666,,2022-10-12 11:48:57 AM,,PegboardData,,,RightControllerPosition,0.17337727546691895,-0.2112918347120285,0.5203149914741516
81747,,2022-10-12 11:48:57 AM,,PegboardData,,,LeftControllerPosition,-0.8168363571166992,-0.3598746955394745,-0.16312061250209808
81747,,2022-10-12 11:48:57 AM,,PegboardData,,,RightControllerPosition,0.17019230127334595,-0.21435235440731049,0.5209901928901672
81832,,2022-10-12 11:48:57 AM,,PegboardData,,,LeftControllerPosition,-0.8168362975120544,-0.3598746657371521,-0.16312062740325928
81832,,2022-10-12 11:48:57 AM,,PegboardData,,,RightControllerPosition,0.1732911318540573,-0.21604523062705994,0.4986334443092346
81927,,2022-10-12 11:48:58 AM,,PegboardData,,,LeftControllerPosition,-0.8168362975120544,-0.3598748445510864,-0.16312064230442047
81927,,2022-10-12 11:48:58 AM,,PegboardData,,,RightControllerPosition,0.1774275153875351,-0.21656179428100586,0.44130703806877136
82011,,2022-10-12 11:48:58 AM,,PegboardData,,,LeftControllerPosition,-0.8168362975120544,-0.359874963760376,-0.16312064230442047
82011,,2022-10-12 11:48:58 AM,,PegboardData,,,RightControllerPosition,0.1681414395570755,-0.2213909924030304,0.385198712348938
82081,,2022-10-12 11:48:58 AM,,PegboardData,,,LeftControllerPosition,-0.8168361783027649,-0.3598748743534088,-0.16312067210674286
82081,,2022-10-12 11:48:58 AM,,PegboardData,,,RightControllerPosition,0.1566026210784912,-0.23062710464000702,0.3561072051525116
82165,,2022-10-12 11:48:58 AM,,PegboardData,,,LeftControllerPosition,-0.816836416721344,-0.35987478494644165,-0.16312061250209808
82165,,2022-10-12 11:48:58 AM,,PegboardData,,,RightControllerPosition,0.1557120531797409,-0.22295118868350983,0.3502216637134552
82249,,2022-10-12 11:48:58 AM,,PegboardData,,,LeftControllerPosition,-0.8168363571166992,-0.35987475514411926,-0.16312061250209808
82249,,2022-10-12 11:48:58 AM,,PegboardData,,,RightControllerPosition,0.14933688938617706,-0.21579039096832275,0.36147540807724
82332,,2022-10-12 11:48:58 AM,,PegboardData,,,LeftControllerPosition,-0.8168362379074097,-0.3598748743534088,-0.16312065720558167
82332,,2022-10-12 11:48:58 AM,,PegboardData,,,RightControllerPosition,0.1171405091881752,-0.20965352654457092,0.37319692969322205
82416,,2022-10-12 11:48:58 AM,,PegboardData,,,LeftControllerPosition,-0.8168363571166992,-0.35987475514411926,-0.16312061250209808
82416,,2022-10-12 11:48:58 AM,,PegboardData,,,RightControllerPosition,0.07798384130001068,-0.20384125411510468,0.38976481556892395
82499,,2022-10-12 11:48:58 AM,,PegboardData,,,LeftControllerPosition,-0.8168362975120544,-0.3598748445510864,-0.16312064230442047
82499,,2022-10-12 11:48:58 AM,,PegboardData,,,RightControllerPosition,0.03954023867845535,-0.19881631433963776,0.4110499918460846
82583,,2022-10-12 11:48:58 AM,,PegboardData,,,LeftControllerPosition,-0.8168362975120544,-0.359874963760376,-0.16312064230442047
82583,,2022-10-12 11:48:58 AM,,PegboardData,,,RightControllerPosition,0.005682285875082016,-0.20358462631702423,0.4434983432292938
82667,,2022-10-12 11:48:58 AM,,PegboardData,,,LeftControllerPosition,-0.8168362379074097,-0.3598749041557312,-0.16312065720558167
82667,,2022-10-12 11:48:58 AM,,PegboardData,,,RightControllerPosition,-0.014911957085132599,-0.20891186594963074,0.47752341628074646
82750,,2022-10-12 11:48:58 AM,,PegboardData,,,LeftControllerPosition,-0.8168363571166992,-0.35987475514411926,-0.16312061250209808
82750,,2022-10-12 11:48:58 AM,,PegboardData,,,RightControllerPosition,-0.01912829652428627,-0.21360284090042114,0.5092786550521851
82835,,2022-10-12 11:48:58 AM,,PegboardData,,,LeftControllerPosition,-0.8168361783027649,-0.3598749339580536,-0.16312068700790405
82835,,2022-10-12 11:48:58 AM,,PegboardData,,,RightControllerPosition,-0.01826709508895874,-0.20762641727924347,0.5142049193382263
82919,,2022-10-12 11:48:59 AM,,PegboardData,,,LeftControllerPosition,-0.8168362379074097,-0.3598749041557312,-0.16312065720558167
82919,,2022-10-12 11:48:59 AM,,PegboardData,,,RightControllerPosition,-0.009428093209862709,-0.2019869089126587,0.5071122646331787
83000,,2022-10-12 11:48:59 AM,,PegboardData,,,LeftControllerPosition,-0.8168361783027649,-0.3598748743534088,-0.16312067210674286
83000,,2022-10-12 11:48:59 AM,,PegboardData,,,RightControllerPosition,-0.002767339115962386,-0.20376241207122803,0.48712223768234253
83083,,2022-10-12 11:48:59 AM,,PegboardData,,,LeftControllerPosition,-0.8168363571166992,-0.3598748743534088,-0.16312062740325928
83083,,2022-10-12 11:48:59 AM,,PegboardData,,,RightControllerPosition,-0.0062873512506484985,-0.20395925641059875,0.4413139820098877
83167,,2022-10-12 11:48:59 AM,,PegboardData,,,LeftControllerPosition,-0.8168363571166992,-0.3598748743534088,-0.16312062740325928
83167,,2022-10-12 11:48:59 AM,,PegboardData,,,RightControllerPosition,-0.008830061182379723,-0.19964340329170227,0.3884981870651245
83251,,2022-10-12 11:48:59 AM,,PegboardData,,,LeftControllerPosition,-0.8168361783027649,-0.3598748445510864,-0.16312067210674286
83251,,2022-10-12 11:48:59 AM,,PegboardData,,,RightControllerPosition,-0.007697799243032932,-0.1899103969335556,0.35766881704330444
83334,,2022-10-12 11:48:59 AM,,PegboardData,,,LeftControllerPosition,-0.8168363571166992,-0.3598746955394745,-0.16312062740325928
83334,,2022-10-12 11:48:59 AM,,PegboardData,,,RightControllerPosition,-0.003986066672950983,-0.18224604427814484,0.35584184527397156
83418,,2022-10-12 11:48:59 AM,,PegboardData,,,LeftControllerPosition,-0.8168363571166992,-0.35987502336502075,-0.16312062740325928
83418,,2022-10-12 11:48:59 AM,,PegboardData,,,RightControllerPosition,-0.003697760635986924,-0.17818090319633484,0.36925023794174194
83502,,2022-10-12 11:48:59 AM,,PegboardData,,,LeftControllerPosition,-0.8168362379074097,-0.35987481474876404,-0.16312064230442047
83502,,2022-10-12 11:48:59 AM,,PegboardData,,,RightControllerPosition,-0.01917579583823681,-0.17693457007408142,0.38892555236816406
83585,,2022-10-12 11:48:59 AM,,PegboardData,,,LeftControllerPosition,-0.8168362975120544,-0.3598748445510864,-0.16312064230442047
83585,,2022-10-12 11:48:59 AM,,PegboardData,,,RightControllerPosition,-0.05214829742908478,-0.18210476636886597,0.4146762788295746
83669,,2022-10-12 11:48:59 AM,,PegboardData,,,LeftControllerPosition,-0.8168362975120544,-0.3598748445510864,-0.16312064230442047
83669,,2022-10-12 11:48:59 AM,,PegboardData,,,RightControllerPosition,-0.08718758821487427,-0.19031620025634766,0.4478249251842499
83752,,2022-10-12 11:48:59 AM,,PegboardData,,,LeftControllerPosition,-0.816836416721344,-0.35987499356269836,-0.16312061250209808
83752,,2022-10-12 11:48:59 AM,,PegboardData,,,RightControllerPosition,-0.12224642932415009,-0.19743721187114716,0.47332292795181274
83836,,2022-10-12 11:48:59 AM,,PegboardData,,,LeftControllerPosition,-0.8168362975120544,-0.3598748445510864,-0.16312064230442047
83836,,2022-10-12 11:48:59 AM,,PegboardData,,,RightControllerPosition,-0.15263782441616058,-0.21105553209781647,0.49306049942970276
83920,,2022-10-12 11:49:00 AM,,PegboardData,,,LeftControllerPosition,-0.8168362379074097,-0.3598748743534088,-0.16312065720558167
83920,,2022-10-12 11:49:00 AM,,PegboardData,,,RightControllerPosition,-0.16803845763206482,-0.22376427054405212,0.5073727369308472
84003,,2022-10-12 11:49:00 AM,,PegboardData,,,LeftControllerPosition,-0.8168362379074097,-0.3598749041557312,-0.16312065720558167
84003,,2022-10-12 11:49:00 AM,,PegboardData,,,RightControllerPosition,-0.16559374332427979,-0.2287139594554901,0.5087966322898865
84088,,2022-10-12 11:49:00 AM,,PegboardData,,,LeftControllerPosition,-0.8168361783027649,-0.3598749041557312,-0.16312067210674286
84088,,2022-10-12 11:49:00 AM,,PegboardData,,,RightControllerPosition,-0.1540801227092743,-0.23290488123893738,0.4953266382217407
84154,,2022-10-12 11:49:00 AM,,PegboardData,,,LeftControllerPosition,-0.8168362379074097,-0.35987478494644165,-0.16312065720558167
84154,,2022-10-12 11:49:00 AM,,PegboardData,,,RightControllerPosition,-0.137278750538826,-0.22157873213291168,0.46745291352272034
84253,,2022-10-12 11:49:00 AM,,PegboardData,,,LeftControllerPosition,-0.8168362975120544,-0.3598748445510864,-0.16312064230442047
84253,,2022-10-12 11:49:00 AM,,PegboardData,,,RightControllerPosition,-0.11510753631591797,-0.20453636348247528,0.4052214026451111
84323,,2022-10-12 11:49:00 AM,,PegboardData,,,LeftControllerPosition,-0.8168361783027649,-0.3598748445510864,-0.16312067210674286
84323,,2022-10-12 11:49:00 AM,,PegboardData,,,RightControllerPosition,-0.10507415235042572,-0.19672837853431702,0.36667564511299133
84406,,2022-10-12 11:49:00 AM,,PegboardData,,,LeftControllerPosition,-0.8168362975120544,-0.3598749339580536,-0.16312064230442047
84406,,2022-10-12 11:49:00 AM,,PegboardData,,,RightControllerPosition,-0.09863737970590591,-0.17913506925106049,0.3587159514427185
84490,,2022-10-12 11:49:00 AM,,PegboardData,,,LeftControllerPosition,-0.8168363571166992,-0.35987475514411926,-0.16312061250209808
84490,,2022-10-12 11:49:00 AM,,PegboardData,,,RightControllerPosition,-0.09893748909235,-0.15568317472934723,0.39116722345352173
84574,,2022-10-12 11:49:00 AM,,PegboardData,,,LeftControllerPosition,-0.8168362975120544,-0.3598748445510864,-0.16312064230442047
84574,,2022-10-12 11:49:00 AM,,PegboardData,,,RightControllerPosition,-0.11834094673395157,-0.13454651832580566,0.420055627822876
84658,,2022-10-12 11:49:00 AM,,PegboardData,,,LeftControllerPosition,-0.8168365955352783,-0.359874963760376,-0.1631205677986145
84658,,2022-10-12 11:49:00 AM,,PegboardData,,,RightControllerPosition,-0.1449539065361023,-0.11523296684026718,0.45441365242004395
84741,,2022-10-12 11:49:00 AM,,PegboardData,,,LeftControllerPosition,-0.8168362379074097,-0.35987481474876404,-0.16312064230442047
84741,,2022-10-12 11:49:00 AM,,PegboardData,,,RightControllerPosition,-0.17043767869472504,-0.09310204535722733,0.47072961926460266
84825,,2022-10-12 11:49:00 AM,,PegboardData,,,LeftControllerPosition,-0.8168362379074097,-0.3598748743534088,-0.16312065720558167
84825,,2022-10-12 11:49:00 AM,,PegboardData,,,RightControllerPosition,-0.18779557943344116,-0.07054270058870316,0.48454412817955017
84907,,2022-10-12 11:49:01 AM,,PegboardData,,,LeftControllerPosition,-0.8168363571166992,-0.3598748743534088,-0.16312062740325928
84907,,2022-10-12 11:49:01 AM,,PegboardData,,,RightControllerPosition,-0.19080813229084015,-0.05527832731604576,0.5131989121437073
84991,,2022-10-12 11:49:01 AM,,PegboardData,,,LeftControllerPosition,-0.8168361186981201,-0.3598748743534088,-0.16312068700790405
84991,,2022-10-12 11:49:01 AM,,PegboardData,,,RightControllerPosition,-0.18393942713737488,-0.05250890552997589,0.5227780342102051
85073,,2022-10-12 11:49:01 AM,,PegboardData,,,LeftControllerPosition,-0.8168364763259888,-0.3598748445510864,-0.1631205976009369
85073,,2022-10-12 11:49:01 AM,,PegboardData,,,RightControllerPosition,-0.17216862738132477,-0.07558101415634155,0.5146828293800354
85157,,2022-10-12 11:49:01 AM,,PegboardData,,,LeftControllerPosition,-0.8168362379074097,-0.3598748743534088,-0.16312065720558167
85157,,2022-10-12 11:49:01 AM,,PegboardData,,,RightControllerPosition,-0.151558518409729,-0.10710401833057404,0.4944418966770172
85240,,2022-10-12 11:49:01 AM,,PegboardData,,,LeftControllerPosition,-0.8168362379074097,-0.35987481474876404,-0.16312064230442047
85240,,2022-10-12 11:49:01 AM,,PegboardData,,,RightControllerPosition,-0.1294599324464798,-0.13235673308372498,0.45720693469047546
85324,,2022-10-12 11:49:01 AM,,PegboardData,,,LeftControllerPosition,-0.8168362379074097,-0.3598749041557312,-0.16312065720558167
85324,,2022-10-12 11:49:01 AM,,PegboardData,,,RightControllerPosition,-0.10984034091234207,-0.13027064502239227,0.42819175124168396
85408,,2022-10-12 11:49:01 AM,,PegboardData,,,LeftControllerPosition,-0.8168362975120544,-0.3598748445510864,-0.16312064230442047
85408,,2022-10-12 11:49:01 AM,,PegboardData,,,RightControllerPosition,-0.08921393752098083,-0.0982728824019432,0.41781115531921387
85492,,2022-10-12 11:49:01 AM,,PegboardData,,,LeftControllerPosition,-0.8168362975120544,-0.3598748445510864,-0.16312064230442047
85492,,2022-10-12 11:49:01 AM,,PegboardData,,,RightControllerPosition,-0.06887461245059967,-0.06488484889268875,0.4253521263599396
85575,,2022-10-12 11:49:01 AM,,PegboardData,,,LeftControllerPosition,-0.8168363571166992,-0.35987478494644165,-0.16312061250209808
85575,,2022-10-12 11:49:01 AM,,PegboardData,,,RightControllerPosition,-0.051251523196697235,-0.040171146392822266,0.44256454706192017
85659,,2022-10-12 11:49:01 AM,,PegboardData,,,LeftControllerPosition,-0.8168362975120544,-0.3598748445510864,-0.16312064230442047
85659,,2022-10-12 11:49:01 AM,,PegboardData,,,RightControllerPosition,-0.03996781259775162,-0.027115698903799057,0.46897047758102417
85742,,2022-10-12 11:49:01 AM,,PegboardData,,,LeftControllerPosition,-0.8168365359306335,-0.3598748445510864,-0.1631205826997757
85742,,2022-10-12 11:49:01 AM,,PegboardData,,,RightControllerPosition,-0.029302313923835754,-0.0277805645018816,0.503286600112915
85825,,2022-10-12 11:49:01 AM,,PegboardData,,,LeftControllerPosition,-0.8168362975120544,-0.3598748445510864,-0.16312064230442047
85825,,2022-10-12 11:49:01 AM,,PegboardData,,,RightControllerPosition,-0.02814216911792755,-0.038109879940748215,0.5146433115005493
85908,,2022-10-12 11:49:02 AM,,PegboardData,,,LeftControllerPosition,-0.8168362975120544,-0.3598748445510864,-0.16312064230442047
85908,,2022-10-12 11:49:02 AM,,PegboardData,,,RightControllerPosition,-0.03844505548477173,-0.058876946568489075,0.504793107509613
85992,,2022-10-12 11:49:02 AM,,PegboardData,,,LeftControllerPosition,-0.8168363571166992,-0.3598749041557312,-0.16312061250209808
85992,,2022-10-12 11:49:02 AM,,PegboardData,,,RightControllerPosition,-0.0401298888027668,-0.072002112865448,0.4851284623146057
86075,,2022-10-12 11:49:02 AM,,PegboardData,,,LeftControllerPosition,-0.8168362975120544,-0.3598748445510864,-0.16312064230442047
86075,,2022-10-12 11:49:02 AM,,PegboardData,,,RightControllerPosition,-0.043345775455236435,-0.07814016193151474,0.4442048668861389
86159,,2022-10-12 11:49:02 AM,,PegboardData,,,LeftControllerPosition,-0.8168362975120544,-0.3598748445510864,-0.16312064230442047
86159,,2022-10-12 11:49:02 AM,,PegboardData,,,RightControllerPosition,-0.03898605704307556,-0.07441548258066177,0.39862939715385437
86243,,2022-10-12 11:49:02 AM,,PegboardData,,,LeftControllerPosition,-0.8168362975120544,-0.3598748445510864,-0.16312064230442047
86243,,2022-10-12 11:49:02 AM,,PegboardData,,,RightControllerPosition,-0.026335423812270164,-0.0605686791241169,0.37068304419517517
86327,,2022-10-12 11:49:02 AM,,PegboardData,,,LeftControllerPosition,-0.8168363571166992,-0.3598748743534088,-0.16312062740325928
86327,,2022-10-12 11:49:02 AM,,PegboardData,,,RightControllerPosition,-0.0069471197202801704,-0.03910578414797783,0.3775935471057892
86397,,2022-10-12 11:49:02 AM,,PegboardData,,,LeftControllerPosition,-0.8168361186981201,-0.3598748743534088,-0.16312068700790405
86397,,2022-10-12 11:49:02 AM,,PegboardData,,,RightControllerPosition,0.009660360403358936,-0.022941792383790016,0.3944752514362335
86481,,2022-10-12 11:49:02 AM,,PegboardData,,,LeftControllerPosition,-0.8168363571166992,-0.35987475514411926,-0.16312061250209808
86481,,2022-10-12 11:49:02 AM,,PegboardData,,,RightControllerPosition,0.02713763155043125,-0.00894360151141882,0.42072200775146484
86564,,2022-10-12 11:49:02 AM,,PegboardData,,,LeftControllerPosition,-0.8168362975120544,-0.3598748743534088,-0.16312064230442047
86564,,2022-10-12 11:49:02 AM,,PegboardData,,,RightControllerPosition,0.054465413093566895,-0.00036849829484708607,0.45961901545524597
86648,,2022-10-12 11:49:02 AM,,PegboardData,,,LeftControllerPosition,-0.8168362975120544,-0.3598748445510864,-0.16312064230442047
86648,,2022-10-12 11:49:02 AM,,PegboardData,,,RightControllerPosition,0.08542370051145554,-0.002922775223851204,0.49849075078964233
86732,,2022-10-12 11:49:02 AM,,PegboardData,,,LeftControllerPosition,-0.816836416721344,-0.3598749339580536,-0.16312061250209808
86732,,2022-10-12 11:49:02 AM,,PegboardData,,,RightControllerPosition,0.11353054642677307,-0.017192987725138664,0.524440348148346
86816,,2022-10-12 11:49:02 AM,,PegboardData,,,LeftControllerPosition,-0.8168362975120544,-0.359874963760376,-0.16312064230442047
86816,,2022-10-12 11:49:02 AM,,PegboardData,,,RightControllerPosition,0.11284095048904419,-0.0320940762758255,0.5185588598251343
86898,,2022-10-12 11:49:03 AM,,PegboardData,,,LeftControllerPosition,-0.8168362975120544,-0.3598748445510864,-0.16312064230442047
86898,,2022-10-12 11:49:03 AM,,PegboardData,,,RightControllerPosition,0.09884105622768402,-0.0420927032828331,0.504437267780304
86984,,2022-10-12 11:49:03 AM,,PegboardData,,,LeftControllerPosition,-0.8168362975120544,-0.3598748445510864,-0.16312064230442047
86984,,2022-10-12 11:49:03 AM,,PegboardData,,,RightControllerPosition,0.07773613929748535,-0.042836993932724,0.472922146320343
87064,,2022-10-12 11:49:03 AM,,PegboardData,,,LeftControllerPosition,-0.8168361783027649,-0.3598748445510864,-0.16312067210674286
87064,,2022-10-12 11:49:03 AM,,PegboardData,,,RightControllerPosition,0.0584237277507782,-0.04246289283037186,0.4310334026813507
87148,,2022-10-12 11:49:03 AM,,PegboardData,,,LeftControllerPosition,-0.8168361783027649,-0.3598748445510864,-0.16312067210674286
87148,,2022-10-12 11:49:03 AM,,PegboardData,,,RightControllerPosition,0.057045288383960724,-0.03268127143383026,0.4011460840702057
87232,,2022-10-12 11:49:03 AM,,PegboardData,,,LeftControllerPosition,-0.816836416721344,-0.35987478494644165,-0.1631205976009369
87232,,2022-10-12 11:49:03 AM,,PegboardData,,,RightControllerPosition,0.07125123590230942,-0.013564449734985828,0.3974168300628662
87316,,2022-10-12 11:49:03 AM,,PegboardData,,,LeftControllerPosition,-0.8168362975120544,-0.3598748445510864,-0.16312064230442047
87316,,2022-10-12 11:49:03 AM,,PegboardData,,,RightControllerPosition,0.08960652351379395,0.0010685839224606752,0.4165107309818268
87399,,2022-10-12 11:49:03 AM,,PegboardData,,,LeftControllerPosition,-0.8168362379074097,-0.3598749041557312,-0.16312065720558167
87399,,2022-10-12 11:49:03 AM,,PegboardData,,,RightControllerPosition,0.10372423380613327,0.017937833443284035,0.43427303433418274
