Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.Repetitions,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.TargetSpeed,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
0,false,0.1372222900390625,-0.051055908203125,0.9892120361328125,32.61077880859375,0.2942352294921875,-27.623580932617188,0,0,0,0,9595,0.13720703125,-0.0510711669921875,0.9892120361328125,32.64735412597656,0.298187255859375,-27.627578735351562,0.8727978467941284,2.9956512451171875,0.4774508774280548,0.5474942922592163,,0.169281005859375,-0.01129150390625,0.9854888916015625,-26.281585693359375,-6.066314697265625,-21.169769287109375,0.9852442145347595,3.175933837890625,0.3659515380859375,0.6834198236465454,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1489410400390625,-0.0559539794921875,0.9872589111328125,30.64874267578125,-0.03466796875,-27.248260498046875,0,0,0,0,9606,0.14794921875,-0.0572662353515625,0.9873199462890625,32.6573486328125,0.1802520751953125,-27.462020874023438,0.8727978467941284,3.0053558349609375,0.4753434658050537,0.5509876608848572,,0.177093505859375,-0.018646240234375,0.9840087890625,-26.29058837890625,-6.1274261474609375,-21.188705444335938,0.9852442145347595,3.04168701171875,0.36472198367118835,0.6867072582244873,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1668548583984375,-0.031402587890625,0.9854736328125,-24.68023681640625,-5.960693359375,-21.495468139648438,0,0,0,0,9617,0.153076171875,-0.06317138671875,0.9861907958984375,32.6533203125,0.1058349609375,-27.26666259765625,1,3.0472412109375,0.47461768984794617,0.5527087450027466,,0.1672210693359375,-0.0305328369140625,0.985443115234375,-26.25177001953125,-6.1269683837890625,-21.3372802734375,1,3.1606292724609375,0.3651214838027954,0.690219521522522,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1668548583984375,-0.031402587890625,0.9854736328125,-24.68023681640625,-5.960693359375,-21.495468139648438,0,0,0,0,9623,0.153076171875,-0.06317138671875,0.9861907958984375,32.6533203125,0.1058349609375,-27.26666259765625,1,3.0472412109375,0.47461768984794617,0.5527087450027466,,0.1672210693359375,-0.0305328369140625,0.985443115234375,-26.25177001953125,-6.1269683837890625,-21.3372802734375,1,3.1606292724609375,0.3651214838027954,0.690219521522522,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1668548583984375,-0.031402587890625,0.9854736328125,-24.68023681640625,-5.960693359375,-21.495468139648438,0,0,0,0,9628,0.153076171875,-0.06317138671875,0.9861907958984375,32.6533203125,0.1058349609375,-27.26666259765625,1,3.0472412109375,0.47461768984794617,0.5527087450027466,,0.1672210693359375,-0.0305328369140625,0.985443115234375,-26.25177001953125,-6.1269683837890625,-21.3372802734375,1,3.1606292724609375,0.3651214838027954,0.690219521522522,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1698150634765625,-0.0288848876953125,0.98504638671875,-25.834442138671875,-6.1036376953125,-21.342437744140625,0,0,0,0,9639,0.152557373046875,-0.073272705078125,0.985565185546875,32.65631103515625,0.07427978515625,-27.194931030273438,1,2.993896484375,0.4746266305446625,0.5546750426292419,,0.1699371337890625,-0.028564453125,0.9850311279296875,-26.254562377929688,-6.14801025390625,-21.300399780273438,1,3.16253662109375,0.36480191349983215,0.690219521522522,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.170166015625,-0.0302734375,0.9849395751953125,-25.494232177734375,-6.071868896484375,-21.375625610351562,0,0,0,0,9650,0.1475067138671875,-0.0729522705078125,0.986358642578125,32.657623291015625,0.047332763671875,-27.1297607421875,1,2.9946441650390625,0.47541722655296326,0.5548879504203796,,0.1704559326171875,-0.0297088623046875,0.9849090576171875,-26.254562377929688,-6.1518707275390625,-21.300399780273438,1,3.2247467041015625,0.36480191349983215,0.6906004548072815,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1681060791015625,-0.040557861328125,0.98492431640625,-20.42041015625,-5.5448455810546875,-21.87139892578125,0,0,0,0,9658,0.1466522216796875,-0.0707855224609375,0.9866485595703125,32.65840148925781,0.01934814453125,-27.083160400390625,1,2.98736572265625,0.4755440056324005,0.555020272731781,,0.170440673828125,-0.0372314453125,0.984649658203125,-26.254562377929688,-6.15643310546875,-21.298538208007812,1,3.2225341796875,0.36480191349983215,0.6919784545898438,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1681060791015625,-0.040557861328125,0.98492431640625,-20.42041015625,-5.5448455810546875,-21.87139892578125,0,0,0,0,9663,0.1466522216796875,-0.0707855224609375,0.9866485595703125,32.65840148925781,0.01934814453125,-27.083160400390625,1,2.98736572265625,0.4755440056324005,0.555020272731781,,0.170440673828125,-0.0372314453125,0.984649658203125,-26.254562377929688,-6.15643310546875,-21.298538208007812,1,3.2225341796875,0.36480191349983215,0.6919784545898438,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1681060791015625,-0.040557861328125,0.98492431640625,-20.42041015625,-5.5448455810546875,-21.87139892578125,0,0,0,0,9673,0.1466522216796875,-0.0707855224609375,0.9866485595703125,32.65840148925781,0.01934814453125,-27.083160400390625,1,2.98736572265625,0.4755440056324005,0.555020272731781,,0.170440673828125,-0.0372314453125,0.984649658203125,-26.254562377929688,-6.15643310546875,-21.298538208007812,1,3.2225341796875,0.36480191349983215,0.6919784545898438,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1660003662109375,-0.041595458984375,0.9852447509765625,-16.254409790039062,-5.1189727783203125,-22.275848388671875,0,0,0,0,9684,0.1479949951171875,-0.0653228759765625,0.98681640625,32.658538818359375,-0.001800537109375,-27.110336303710938,1,2.9797515869140625,0.4753205180168152,0.5550654530525208,,0.1696624755859375,-0.0367431640625,0.98480224609375,-26.254745483398438,-6.1651763916015625,-21.287429809570312,1,3.231170654296875,0.364961713552475,0.6920759677886963,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1614532470703125,-0.048980712890625,0.98565673828125,-6.61669921875,-4.1244659423828125,-23.21044921875,0,0,0,0,9690,0.1442718505859375,-0.0713653564453125,0.9869537353515625,32.65824890136719,-0.01104736328125,-27.090072631835938,1,2.9672393798828125,0.4759403169155121,0.5561380982398987,,0.1699981689453125,-0.0377655029296875,0.984710693359375,-26.255661010742188,-6.18133544921875,-21.270492553710938,1,3.236358642578125,0.364961713552475,0.692586362361908,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1614532470703125,-0.048980712890625,0.98565673828125,-6.61669921875,-4.1244659423828125,-23.21044921875,0,0,0,0,9695,0.1442718505859375,-0.0713653564453125,0.9869537353515625,32.65824890136719,-0.01104736328125,-27.090072631835938,1,2.9672393798828125,0.4759403169155121,0.5561380982398987,,0.1699981689453125,-0.0377655029296875,0.984710693359375,-26.255661010742188,-6.18133544921875,-21.270492553710938,1,3.236358642578125,0.364961713552475,0.692586362361908,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1614532470703125,-0.048980712890625,0.98565673828125,-6.61669921875,-4.1244659423828125,-23.21044921875,0,0,0,0,9706,0.1442718505859375,-0.0713653564453125,0.9869537353515625,32.65824890136719,-0.01104736328125,-27.090072631835938,1,2.9672393798828125,0.4759403169155121,0.5561380982398987,,0.1699981689453125,-0.0377655029296875,0.984710693359375,-26.255661010742188,-6.18133544921875,-21.270492553710938,1,3.236358642578125,0.364961713552475,0.692586362361908,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1584930419921875,-0.0536346435546875,0.9858856201171875,0.8173065185546875,-3.357177734375,-23.9432373046875,0,0,0,0,9712,0.1445159912109375,-0.0732574462890625,0.9867706298828125,32.65669250488281,-0.01629638671875,-27.087066650390625,1,2.9425048828125,0.47596442699432373,0.5565639734268188,,0.170318603515625,-0.03692626953125,0.9846954345703125,-26.256668090820312,-6.198028564453125,-21.269943237304688,1,3.2509613037109375,0.36496368050575256,0.6930006146430969,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.157470703125,-0.05718994140625,0.9858551025390625,1.891754150390625,-3.2557220458984375,-24.03118896484375,0,0,0,0,9723,0.143951416015625,-0.0753021240234375,0.9867095947265625,32.65592956542969,-0.0223388671875,-27.0426025390625,1,2.9401092529296875,0.47608840465545654,0.5566834211349487,,0.169769287109375,-0.0405731201171875,0.9846343994140625,-26.25732421875,-6.2142486572265625,-21.275772094726562,1,3.24908447265625,0.3650638461112976,0.6941860914230347,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.157470703125,-0.05718994140625,0.9858551025390625,1.891754150390625,-3.2557220458984375,-24.03118896484375,0,0,0,0,9728,0.143951416015625,-0.0753021240234375,0.9867095947265625,32.65592956542969,-0.0223388671875,-27.0426025390625,1,2.9401092529296875,0.47608840465545654,0.5566834211349487,,0.169769287109375,-0.0405731201171875,0.9846343994140625,-26.25732421875,-6.2142486572265625,-21.275772094726562,1,3.24908447265625,0.3650638461112976,0.6941860914230347,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.157073974609375,-0.061798095703125,0.9856414794921875,0.3779144287109375,-3.424285888671875,-23.88336181640625,0,0,0,0,9740,0.1433868408203125,-0.0749053955078125,0.98681640625,32.65583801269531,-0.0349884033203125,-27.0426025390625,1,2.940185546875,0.47617942094802856,0.5570297241210938,,0.1683197021484375,-0.05096435546875,0.984405517578125,-26.258377075195312,-6.2211761474609375,-21.276321411132812,1,3.3065185546875,0.36541518568992615,0.6961872577667236,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.157073974609375,-0.061798095703125,0.9856414794921875,0.3779144287109375,-3.424285888671875,-23.88336181640625,0,0,0,0,9746,0.1433868408203125,-0.0749053955078125,0.98681640625,32.65583801269531,-0.0349884033203125,-27.0426025390625,1,2.940185546875,0.47617942094802856,0.5570297241210938,,0.1683197021484375,-0.05096435546875,0.984405517578125,-26.258377075195312,-6.2211761474609375,-21.276321411132812,1,3.3065185546875,0.36541518568992615,0.6961872577667236,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1570892333984375,-0.065826416015625,0.985382080078125,-0.0716705322265625,-3.4922332763671875,-23.840042114257812,0,0,0,0,9757,0.1433563232421875,-0.0746612548828125,0.986846923828125,32.64518737792969,-0.0731658935546875,-27.0426025390625,1,2.9118194580078125,0.47654736042022705,0.5582128763198853,,0.168060302734375,-0.0587310791015625,0.9840087890625,-26.262283325195312,-6.2292633056640625,-21.276321411132812,1,3.3031005859375,0.36557358503341675,0.6977432370185852,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1570892333984375,-0.065826416015625,0.985382080078125,-0.0716705322265625,-3.4922332763671875,-23.840042114257812,0,0,0,0,9762,0.1433563232421875,-0.0746612548828125,0.986846923828125,32.64518737792969,-0.0731658935546875,-27.0426025390625,1,2.9118194580078125,0.47654736042022705,0.5582128763198853,,0.168060302734375,-0.0587310791015625,0.9840087890625,-26.262283325195312,-6.2292633056640625,-21.276321411132812,1,3.3031005859375,0.36557358503341675,0.6977432370185852,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1567230224609375,-0.0668792724609375,0.9853668212890625,2.4911041259765625,-3.24591064453125,-24.130874633789062,0,0,0,0,9773,0.14422607421875,-0.0709228515625,0.9869842529296875,32.63175964355469,-0.1119232177734375,-27.055999755859375,1,2.9122314453125,0.47684094309806824,0.5590076446533203,,0.168609619140625,-0.0630035400390625,0.9836578369140625,-26.276885986328125,-6.2371673583984375,-21.338973999023438,1,3.2996063232421875,0.36588263511657715,0.6993411779403687,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1567230224609375,-0.0668792724609375,0.9853668212890625,2.4911041259765625,-3.24591064453125,-24.130874633789062,0,0,0,0,9779,0.14422607421875,-0.0709228515625,0.9869842529296875,32.63175964355469,-0.1119232177734375,-27.055999755859375,1,2.9122314453125,0.47684094309806824,0.5590076446533203,,0.168609619140625,-0.0630035400390625,0.9836578369140625,-26.276885986328125,-6.2371673583984375,-21.338973999023438,1,3.2996063232421875,0.36588263511657715,0.6993411779403687,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1538543701171875,-0.076019287109375,0.9851531982421875,9.85748291015625,-2.479827880859375,-24.875289916992188,0,0,0,0,9790,0.1444549560546875,-0.0787353515625,0.986358642578125,32.62286376953125,-0.1130828857421875,-27.055999755859375,1,2.938385009765625,0.47706398367881775,0.5603809356689453,,0.16876220703125,-0.0717010498046875,0.9830322265625,-26.287216186523438,-6.237518310546875,-21.4129638671875,1,3.2963714599609375,0.3660942018032074,0.7015611529350281,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1538543701171875,-0.076019287109375,0.9851531982421875,9.85748291015625,-2.479827880859375,-24.875289916992188,0,0,0,0,9795,0.1444549560546875,-0.0787353515625,0.986358642578125,32.62286376953125,-0.1130828857421875,-27.055999755859375,1,2.938385009765625,0.47706398367881775,0.5603809356689453,,0.16876220703125,-0.0717010498046875,0.9830322265625,-26.287216186523438,-6.237518310546875,-21.4129638671875,1,3.2963714599609375,0.3660942018032074,0.7015611529350281,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.15142822265625,-0.0775909423828125,0.98541259765625,14.402908325195312,-2.0074615478515625,-25.31475830078125,0,0,0,0,9805,0.1435089111328125,-0.07940673828125,0.9864501953125,32.621368408203125,-0.1135711669921875,-27.042694091796875,1,2.939117431640625,0.47726982831954956,0.5603817105293274,,0.1691131591796875,-0.07354736328125,0.9828338623046875,-26.2916259765625,-6.2378387451171875,-21.455093383789062,1,3.29156494140625,0.36612120270729065,0.702312707901001,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.14801025390625,-0.0859527587890625,0.9852294921875,18.653793334960938,-1.5655975341796875,-25.708251953125,0,0,0,0,9813,0.141448974609375,-0.08880615234375,0.9859466552734375,32.619293212890625,-0.1143341064453125,-27.024795532226562,1,2.9395904541015625,0.47765910625457764,0.5617899894714355,,0.1690826416015625,-0.0767364501953125,0.98260498046875,-26.300613403320312,-6.2371673583984375,-21.4703369140625,1,3.2663726806640625,0.36635443568229675,0.7029677629470825,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.14801025390625,-0.0859527587890625,0.9852294921875,18.653793334960938,-1.5655975341796875,-25.708251953125,0,0,0,0,9823,0.141448974609375,-0.08880615234375,0.9859466552734375,32.619293212890625,-0.1143341064453125,-27.024795532226562,1,2.9395904541015625,0.47765910625457764,0.5617899894714355,,0.1690826416015625,-0.0767364501953125,0.98260498046875,-26.300613403320312,-6.2371673583984375,-21.4703369140625,1,3.2663726806640625,0.36635443568229675,0.7029677629470825,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.14801025390625,-0.0859527587890625,0.9852294921875,18.653793334960938,-1.5655975341796875,-25.708251953125,0,0,0,0,9828,0.141448974609375,-0.08880615234375,0.9859466552734375,32.619293212890625,-0.1143341064453125,-27.024795532226562,1,2.9395904541015625,0.47765910625457764,0.5617899894714355,,0.1690826416015625,-0.0767364501953125,0.98260498046875,-26.300613403320312,-6.2371673583984375,-21.4703369140625,1,3.2663726806640625,0.36635443568229675,0.7029677629470825,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.145599365234375,-0.09222412109375,0.9850311279296875,17.443695068359375,-1.691497802734375,-25.5792236328125,0,0,0,0,9840,0.138336181640625,-0.0967254638671875,0.9856414794921875,32.61778259277344,-0.116607666015625,-26.99102783203125,1,2.9609832763671875,0.4781942665576935,0.5628771185874939,,0.166473388671875,-0.0792083740234375,0.98284912109375,-26.31378173828125,-6.233001708984375,-21.50799560546875,1,3.25537109375,0.3671587407588959,0.7036042809486389,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.149169921875,-0.0912017822265625,0.984588623046875,10.657546997070312,-2.43096923828125,-24.961761474609375,0,0,0,0,9846,0.138397216796875,-0.0933074951171875,0.9859619140625,32.605712890625,-0.1743621826171875,-26.982025146484375,1,2.987640380859375,0.4785541296005249,0.5641830563545227,,0.167266845703125,-0.0876312255859375,0.98199462890625,-26.321853637695312,-6.233001708984375,-21.557937622070312,1,3.2410888671875,0.36719974875450134,0.7055346965789795,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.149169921875,-0.0912017822265625,0.984588623046875,10.657546997070312,-2.43096923828125,-24.961761474609375,0,0,0,0,9857,0.138397216796875,-0.0933074951171875,0.9859619140625,32.605712890625,-0.1743621826171875,-26.982025146484375,1,2.987640380859375,0.4785541296005249,0.5641830563545227,,0.167266845703125,-0.0876312255859375,0.98199462890625,-26.321853637695312,-6.233001708984375,-21.557937622070312,1,3.2410888671875,0.36719974875450134,0.7055346965789795,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.149169921875,-0.0912017822265625,0.984588623046875,10.657546997070312,-2.43096923828125,-24.961761474609375,0,0,0,0,9862,0.138397216796875,-0.0933074951171875,0.9859619140625,32.605712890625,-0.1743621826171875,-26.982025146484375,1,2.987640380859375,0.4785541296005249,0.5641830563545227,,0.167266845703125,-0.0876312255859375,0.98199462890625,-26.321853637695312,-6.233001708984375,-21.557937622070312,1,3.2410888671875,0.36719974875450134,0.7055346965789795,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1507720947265625,-0.094757080078125,0.9840087890625,5.5956268310546875,-2.97540283203125,-24.445144653320312,0,0,0,0,9873,0.1362457275390625,-0.098388671875,0.9857635498046875,32.591888427734375,-0.2167816162109375,-26.880340576171875,1,2.991973876953125,0.47935840487480164,0.5654851198196411,,0.1678924560546875,-0.090423583984375,0.9816436767578125,-26.331130981445312,-6.2378387451171875,-21.565185546875,1,3.2348480224609375,0.36737552285194397,0.7062351107597351,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1558074951171875,-0.096038818359375,0.98309326171875,-7.832550048828125,-4.3625946044921875,-23.212738037109375,0,0,0,0,9879,0.13787841796875,-0.0986785888671875,0.9855194091796875,32.57658386230469,-0.2493133544921875,-26.7877197265625,1,3.003021240234375,0.4795997738838196,0.5657778978347778,,0.16400146484375,-0.094818115234375,0.9818878173828125,-26.341690063476562,-6.24664306640625,-21.575241088867188,1,3.2145843505859375,0.3683241903781891,0.707323431968689,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.156097412109375,-0.096435546875,0.9830169677734375,-19.8973388671875,-5.5960845947265625,-22.129486083984375,0,0,0,0,9890,0.138916015625,-0.107177734375,0.9844818115234375,32.56098937988281,-0.3063507080078125,-26.634262084960938,1,3.0484466552734375,0.47990936040878296,0.5677186846733093,,0.1582183837890625,-0.095123291015625,0.9828033447265625,-26.351654052734375,-6.246917724609375,-21.575241088867188,1,3.2095794677734375,0.3696051836013794,0.7073394656181335,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.156097412109375,-0.096435546875,0.9830169677734375,-19.8973388671875,-5.5960845947265625,-22.129486083984375,0,0,0,0,9895,0.138916015625,-0.107177734375,0.9844818115234375,32.56098937988281,-0.3063507080078125,-26.634262084960938,1,3.0484466552734375,0.47990936040878296,0.5677186846733093,,0.1582183837890625,-0.095123291015625,0.9828033447265625,-26.351654052734375,-6.246917724609375,-21.575241088867188,1,3.2095794677734375,0.3696051836013794,0.7073394656181335,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.156097412109375,-0.096435546875,0.9830169677734375,-19.8973388671875,-5.5960845947265625,-22.129486083984375,0,0,0,0,9904,0.138916015625,-0.107177734375,0.9844818115234375,32.56098937988281,-0.3063507080078125,-26.634262084960938,1,3.0484466552734375,0.47990936040878296,0.5677186846733093,,0.1582183837890625,-0.095123291015625,0.9828033447265625,-26.351654052734375,-6.246917724609375,-21.575241088867188,1,3.2095794677734375,0.3696051836013794,0.7073394656181335,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1563720703125,-0.092376708984375,0.9833526611328125,-22.280349731445312,-5.8649749755859375,-21.92413330078125,0,0,0,0,9912,0.1400909423828125,-0.10809326171875,0.9842071533203125,32.554901123046875,-0.3201751708984375,-26.617019653320312,1,3.0487213134765625,0.47991353273391724,0.568176805973053,,0.1575775146484375,-0.0912017822265625,0.9832763671875,-26.356964111328125,-6.277191162109375,-21.575241088867188,1,3.2018280029296875,0.3698737323284149,0.7076535224914551,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1530609130859375,-0.089019775390625,0.98419189453125,-22.531417846679688,-5.9196319580078125,-21.90118408203125,0,0,0,0,9923,0.136566162109375,-0.105377197265625,0.9850006103515625,32.549346923828125,-0.3475189208984375,-26.586013793945312,1,3.052581787109375,0.480672150850296,0.5683344602584839,,0.154205322265625,-0.0878753662109375,0.9841156005859375,-26.3636474609375,-6.30731201171875,-21.575241088867188,1,3.202423095703125,0.3706565201282501,0.7080411314964294,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1530609130859375,-0.089019775390625,0.98419189453125,-22.531417846679688,-5.9196319580078125,-21.90118408203125,0,0,0,0,9929,0.136566162109375,-0.105377197265625,0.9850006103515625,32.549346923828125,-0.3475189208984375,-26.586013793945312,1,3.052581787109375,0.480672150850296,0.5683344602584839,,0.154205322265625,-0.0878753662109375,0.9841156005859375,-26.3636474609375,-6.30731201171875,-21.575241088867188,1,3.202423095703125,0.3706565201282501,0.7080411314964294,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1530609130859375,-0.089019775390625,0.98419189453125,-22.531417846679688,-5.9196319580078125,-21.90118408203125,0,0,0,0,9939,0.136566162109375,-0.105377197265625,0.9850006103515625,32.549346923828125,-0.3475189208984375,-26.586013793945312,1,3.052581787109375,0.480672150850296,0.5683344602584839,,0.154205322265625,-0.0878753662109375,0.9841156005859375,-26.3636474609375,-6.30731201171875,-21.575241088867188,1,3.202423095703125,0.3706565201282501,0.7080411314964294,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.14990234375,-0.0955810546875,0.9840545654296875,-17.065521240234375,-5.3684539794921875,-22.361343383789062,0,0,0,0,9946,0.13433837890625,-0.11126708984375,0.9846649169921875,32.54704284667969,-0.359832763671875,-26.585784912109375,1,3.070892333984375,0.4810815453529358,0.5697304010391235,,0.1528167724609375,-0.092620849609375,0.9839019775390625,-26.375381469726562,-6.308319091796875,-21.568618774414062,1,3.1928863525390625,0.371258020401001,0.7087922096252441,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1468963623046875,-0.0981597900390625,0.9842529296875,-5.909454345703125,-4.257537841796875,-23.30987548828125,0,0,0,0,9957,0.1334381103515625,-0.1105499267578125,0.98486328125,32.540313720703125,-0.37799072265625,-26.585784912109375,1,3.0718231201171875,0.4814465045928955,0.5702055096626282,,0.154052734375,-0.091552734375,0.983795166015625,-26.389434814453125,-6.323944091796875,-21.564987182617188,1,3.181182861328125,0.37149283289909363,0.7090795636177063,,,,2022-10-12 11:54:36 AM,EyeTrackingFollowData,,,EyeData
,,,,,,,,,,,,9962,,,,,,,,,,,10,,,,,,,,,,,,1,1,2022-10-12 11:54:36 AM,,true,91341afd-f420-411a-a529-70d64667f753,EyeTrackingFollowConfig
,,,,,,,,,,,,11128,,,,,,,,,,,10,,,,,,,,,,,,1,1,2022-10-12 11:54:38 AM,,true,91341afd-f420-411a-a529-70d64667f753,EyeTrackingFollowConfig
,,,,,,,,,,,,0,,,,,,,,,,,10,,,,,,,,,,,,1,1,2022-10-12 11:54:42 AM,,false,91341afd-f420-411a-a529-70d64667f753,EyeTrackingFollowConfig
0,false,-0.0872802734375,0.032867431640625,0.995635986328125,-14.021255493164062,-4.1781768798828125,-22.282501220703125,0,0,0,0,0,-0.088409423828125,0.04681396484375,0.9949798583984375,31.301651000976562,0.1982421875,-26.149551391601562,1,3.2290496826171875,0.5582217574119568,0.5226199626922607,,-0.0869293212890625,0.0286407470703125,0.99578857421875,-27.745468139648438,-5.5034027099609375,-21.111526489257812,1,3.3012237548828125,0.45487797260284424,0.6582230925559998,,,,2022-10-12 11:54:42 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0872802734375,0.032867431640625,0.995635986328125,-14.021255493164062,-4.1781768798828125,-22.282501220703125,0,0,0,0,5,-0.088409423828125,0.04681396484375,0.9949798583984375,31.301651000976562,0.1982421875,-26.149551391601562,1,3.2290496826171875,0.5582217574119568,0.5226199626922607,,-0.0869293212890625,0.0286407470703125,0.99578857421875,-27.745468139648438,-5.5034027099609375,-21.111526489257812,1,3.3012237548828125,0.45487797260284424,0.6582230925559998,,,,2022-10-12 11:54:42 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0872802734375,0.032867431640625,0.995635986328125,-14.021255493164062,-4.1781768798828125,-22.282501220703125,0,0,0,0,10,-0.088409423828125,0.04681396484375,0.9949798583984375,31.301651000976562,0.1982421875,-26.149551391601562,1,3.2290496826171875,0.5582217574119568,0.5226199626922607,,-0.0869293212890625,0.0286407470703125,0.99578857421875,-27.745468139648438,-5.5034027099609375,-21.111526489257812,1,3.3012237548828125,0.45487797260284424,0.6582230925559998,,,,2022-10-12 11:54:42 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0878753662109375,0.0352783203125,0.9954986572265625,-14.737716674804688,-4.276641845703125,-22.179275512695312,0,0,0,0,21,-0.09149169921875,0.049774169921875,0.9945526123046875,31.319671630859375,0.1356201171875,-25.980758666992188,1,3.234466552734375,0.5580353736877441,0.5227240920066833,,-0.08685302734375,0.03118896484375,0.9957275390625,-27.744873046875,-5.522735595703125,-21.105682373046875,1,3.3022918701171875,0.4548501670360565,0.6583660840988159,,,,2022-10-12 11:54:42 AM,EyeTrackingFollowData,,,EyeData
