Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.Repetitions,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.TargetSpeed,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
0,false,-0.0608978271484375,0.3074798583984375,0.9496002197265625,6.9207000732421875,5.1422576904296875,-28.737396240234375,0,0,0,0,2691,-0.062957763671875,0.3155517578125,0.946807861328125,34.36964416503906,6.3255157470703125,-28.344650268554688,1,2.5017547607421875,0.5137634873390198,0.2943018078804016,,-0.0577850341796875,0.2952880859375,0.953643798828125,-34.34808349609375,3.363250732421875,-29.327911376953125,1,2.46636962890625,0.6074231863021851,0.4032496213912964,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.0626220703125,0.3045654296875,0.9504241943359375,6.884765625,5.1253814697265625,-28.7357177734375,0,0,0,0,2702,-0.06298828125,0.3098602294921875,0.9486846923828125,34.364898681640625,6.3097991943359375,-28.3428955078125,1,2.49322509765625,0.5139195919036865,0.2959449291229248,,-0.06207275390625,0.296600341796875,0.952972412109375,-34.35420227050781,3.3479461669921875,-29.325225830078125,1,2.453369140625,0.6084655523300171,0.40348654985427856,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.0626220703125,0.3045654296875,0.9504241943359375,6.884765625,5.1253814697265625,-28.7357177734375,0,0,0,0,2707,-0.06298828125,0.3098602294921875,0.9486846923828125,34.364898681640625,6.3097991943359375,-28.3428955078125,1,2.49322509765625,0.5139195919036865,0.2959449291229248,,-0.06207275390625,0.296600341796875,0.952972412109375,-34.35420227050781,3.3479461669921875,-29.325225830078125,1,2.453369140625,0.6084655523300171,0.40348654985427856,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.0626220703125,0.3045654296875,0.9504241943359375,6.884765625,5.1253814697265625,-28.7357177734375,0,0,0,0,2718,-0.06298828125,0.3098602294921875,0.9486846923828125,34.364898681640625,6.3097991943359375,-28.3428955078125,1,2.49322509765625,0.5139195919036865,0.2959449291229248,,-0.06207275390625,0.296600341796875,0.952972412109375,-34.35420227050781,3.3479461669921875,-29.325225830078125,1,2.453369140625,0.6084655523300171,0.40348654985427856,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.061920166015625,0.3036651611328125,0.9507598876953125,7.117462158203125,5.126068115234375,-28.729156494140625,0,0,0,0,2724,-0.0632171630859375,0.3089447021484375,0.9489593505859375,34.35771179199219,6.30126953125,-28.341506958007812,1,2.4932403564453125,0.5141996145248413,0.29641053080558777,,-0.0599212646484375,0.2955780029296875,0.95343017578125,-34.36749267578125,3.3363189697265625,-29.319549560546875,1,2.4532012939453125,0.6084858775138855,0.4040050506591797,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.063568115234375,0.3016204833984375,0.9512939453125,6.86334228515625,5.10748291015625,-28.729278564453125,0,0,0,0,2735,-0.06524658203125,0.309478759765625,0.9486541748046875,34.352569580078125,6.2938385009765625,-28.338058471679688,1,2.4846038818359375,0.5147876739501953,0.2965315282344818,,-0.06103515625,0.289794921875,0.95513916015625,-34.37947082519531,3.3275604248046875,-29.31622314453125,1,2.450225830078125,0.6090927720069885,0.40536484122276306,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.063568115234375,0.3016204833984375,0.9512939453125,6.86334228515625,5.10748291015625,-28.729278564453125,0,0,0,0,2740,-0.06524658203125,0.309478759765625,0.9486541748046875,34.352569580078125,6.2938385009765625,-28.338058471679688,1,2.4846038818359375,0.5147876739501953,0.2965315282344818,,-0.06103515625,0.289794921875,0.95513916015625,-34.37947082519531,3.3275604248046875,-29.31622314453125,1,2.450225830078125,0.6090927720069885,0.40536484122276306,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.0634307861328125,0.2962646484375,0.9529876708984375,6.6314239501953125,5.087493896484375,-28.730819702148438,0,0,0,0,2752,-0.064544677734375,0.3018646240234375,0.9511566162109375,34.348846435546875,6.2810211181640625,-28.335906982421875,1,2.4583740234375,0.5147877335548401,0.2984308898448944,,-0.0617523193359375,0.2879486083984375,0.9556427001953125,-34.386932373046875,3.3212127685546875,-29.315231323242188,1,2.4490814208984375,0.6094821691513062,0.4059227705001831,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.0634307861328125,0.2962646484375,0.9529876708984375,6.6314239501953125,5.087493896484375,-28.730819702148438,0,0,0,0,2758,-0.064544677734375,0.3018646240234375,0.9511566162109375,34.348846435546875,6.2810211181640625,-28.335906982421875,1,2.4583740234375,0.5147877335548401,0.2984308898448944,,-0.0617523193359375,0.2879486083984375,0.9556427001953125,-34.386932373046875,3.3212127685546875,-29.315231323242188,1,2.4490814208984375,0.6094821691513062,0.4059227705001831,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.0636444091796875,0.2976226806640625,0.952545166015625,6.9011077880859375,5.08721923828125,-28.7247314453125,0,0,0,0,2769,-0.064422607421875,0.303802490234375,0.9505462646484375,34.34527587890625,6.2663421630859375,-28.333084106445312,1,2.4506683349609375,0.5148940086364746,0.298517107963562,,-0.062469482421875,0.288299560546875,0.9554901123046875,-34.39460754394531,3.3129425048828125,-29.314056396484375,1,2.45037841796875,0.6098851561546326,0.40612679719924927,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.0636444091796875,0.2976226806640625,0.952545166015625,6.9011077880859375,5.08721923828125,-28.7247314453125,0,0,0,0,2773,-0.064422607421875,0.303802490234375,0.9505462646484375,34.34527587890625,6.2663421630859375,-28.333084106445312,1,2.4506683349609375,0.5148940086364746,0.298517107963562,,-0.062469482421875,0.288299560546875,0.9554901123046875,-34.39460754394531,3.3129425048828125,-29.314056396484375,1,2.45037841796875,0.6098851561546326,0.40612679719924927,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.0633544921875,0.297454833984375,0.9526214599609375,6.9329986572265625,5.0854644775390625,-28.723236083984375,0,0,0,0,2780,-0.0644378662109375,0.304046630859375,0.950469970703125,34.34205627441406,6.2624664306640625,-28.331710815429688,1,2.450408935546875,0.5150046348571777,0.2985900044441223,,-0.0616912841796875,0.287506103515625,0.955780029296875,-34.400146484375,3.3105316162109375,-29.31365966796875,1,2.45001220703125,0.6099175810813904,0.4063481092453003,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.062225341796875,0.298004150390625,0.9525299072265625,6.840789794921875,5.073455810546875,-28.720703125,0,0,0,0,2791,-0.0636749267578125,0.3046112060546875,0.9503326416015625,34.3349609375,6.2551116943359375,-28.3306884765625,1,2.442626953125,0.5150991678237915,0.29871073365211487,,-0.0600433349609375,0.2880401611328125,0.955718994140625,-34.41033935546875,3.3005523681640625,-29.30584716796875,1,2.450042724609375,0.6099338531494141,0.40651318430900574,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.062225341796875,0.298004150390625,0.9525299072265625,6.840789794921875,5.073455810546875,-28.720703125,0,0,0,0,2802,-0.0636749267578125,0.3046112060546875,0.9503326416015625,34.3349609375,6.2551116943359375,-28.3306884765625,1,2.442626953125,0.5150991678237915,0.29871073365211487,,-0.0600433349609375,0.2880401611328125,0.955718994140625,-34.41033935546875,3.3005523681640625,-29.30584716796875,1,2.450042724609375,0.6099338531494141,0.40651318430900574,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.062225341796875,0.298004150390625,0.9525299072265625,6.840789794921875,5.073455810546875,-28.720703125,0,0,0,0,2807,-0.0636749267578125,0.3046112060546875,0.9503326416015625,34.3349609375,6.2551116943359375,-28.3306884765625,1,2.442626953125,0.5150991678237915,0.29871073365211487,,-0.0600433349609375,0.2880401611328125,0.955718994140625,-34.41033935546875,3.3005523681640625,-29.30584716796875,1,2.450042724609375,0.6099338531494141,0.40651318430900574,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.063323974609375,0.29754638671875,0.9525909423828125,6.9152679443359375,5.0658111572265625,-28.715194702148438,0,0,0,0,2813,-0.065582275390625,0.303985595703125,0.950408935546875,34.32664489746094,6.2425079345703125,-28.323684692382812,1,2.4428863525390625,0.515749990940094,0.2992185652256012,,-0.0598907470703125,0.287811279296875,0.9557952880859375,-34.41839599609375,3.29144287109375,-29.3055419921875,1,2.4494476318359375,0.6101779341697693,0.40685325860977173,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.06414794921875,0.2957763671875,0.953094482421875,6.9845428466796875,5.0638885498046875,-28.713546752929688,0,0,0,0,2824,-0.065521240234375,0.30255126953125,0.95086669921875,34.31880187988281,6.237396240234375,-28.323318481445312,1,2.4430084228515625,0.5159919261932373,0.2996844947338104,,-0.0620574951171875,0.285491943359375,0.95635986328125,-34.424041748046875,3.2861480712890625,-29.304702758789062,1,2.470062255859375,0.6108132004737854,0.4074927568435669,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.06414794921875,0.2957763671875,0.953094482421875,6.9845428466796875,5.0638885498046875,-28.713546752929688,0,0,0,0,2835,-0.065521240234375,0.30255126953125,0.95086669921875,34.31880187988281,6.237396240234375,-28.323318481445312,1,2.4430084228515625,0.5159919261932373,0.2996844947338104,,-0.0620574951171875,0.285491943359375,0.95635986328125,-34.424041748046875,3.2861480712890625,-29.304702758789062,1,2.470062255859375,0.6108132004737854,0.4074927568435669,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.06414794921875,0.2957763671875,0.953094482421875,6.9845428466796875,5.0638885498046875,-28.713546752929688,0,0,0,0,2841,-0.065521240234375,0.30255126953125,0.95086669921875,34.31880187988281,6.237396240234375,-28.323318481445312,1,2.4430084228515625,0.5159919261932373,0.2996844947338104,,-0.0620574951171875,0.285491943359375,0.95635986328125,-34.424041748046875,3.2861480712890625,-29.304702758789062,1,2.470062255859375,0.6108132004737854,0.4074927568435669,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.064300537109375,0.2939910888671875,0.9536285400390625,7.0163116455078125,5.0648040771484375,-28.711746215820312,0,0,0,0,2846,-0.0660552978515625,0.2996826171875,0.9517364501953125,34.31062316894531,6.237396240234375,-28.322433471679688,1,2.4423675537109375,0.5163612365722656,0.30024057626724243,,-0.061614990234375,0.2852935791015625,0.956451416015625,-34.431121826171875,3.2841644287109375,-29.302947998046875,1,2.473785400390625,0.6109697222709656,0.40758034586906433,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.06414794921875,0.293975830078125,0.953643798828125,7.407989501953125,5.0819091796875,-28.703994750976562,0,0,0,0,2858,-0.065887451171875,0.299652099609375,0.9517669677734375,34.30491638183594,6.237396240234375,-28.320968627929688,1,2.4474029541015625,0.5165102481842041,0.30024057626724243,,-0.0614471435546875,0.2851409912109375,0.9564971923828125,-34.43914794921875,3.2841644287109375,-29.2999267578125,1,2.4749755859375,0.611204981803894,0.40758034586906433,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.065765380859375,0.2936553955078125,0.953643798828125,7.3121795654296875,5.077972412109375,-28.70330810546875,0,0,0,0,2869,-0.0675048828125,0.299652099609375,0.9516448974609375,34.29997253417969,6.237396240234375,-28.319076538085938,1,2.4474334716796875,0.516995906829834,0.30024057626724243,,-0.0630645751953125,0.284332275390625,0.956634521484375,-34.44148254394531,3.2841644287109375,-29.297760009765625,1,2.4696044921875,0.6115916967391968,0.40771543979644775,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.065765380859375,0.2936553955078125,0.953643798828125,7.3121795654296875,5.077972412109375,-28.70330810546875,0,0,0,0,2874,-0.0675048828125,0.299652099609375,0.9516448974609375,34.29997253417969,6.237396240234375,-28.319076538085938,1,2.4474334716796875,0.516995906829834,0.30024057626724243,,-0.0630645751953125,0.284332275390625,0.956634521484375,-34.44148254394531,3.2841644287109375,-29.297760009765625,1,2.4696044921875,0.6115916967391968,0.40771543979644775,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.065765380859375,0.2936553955078125,0.953643798828125,7.3121795654296875,5.077972412109375,-28.70330810546875,0,0,0,0,2880,-0.0675048828125,0.299652099609375,0.9516448974609375,34.29997253417969,6.237396240234375,-28.319076538085938,1,2.4474334716796875,0.516995906829834,0.30024057626724243,,-0.0630645751953125,0.284332275390625,0.956634521484375,-34.44148254394531,3.2841644287109375,-29.297760009765625,1,2.4696044921875,0.6115916967391968,0.40771543979644775,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.06640625,0.2937469482421875,0.9535675048828125,7.6921844482421875,5.0952606201171875,-28.69305419921875,0,0,0,0,2891,-0.0672149658203125,0.2998046875,0.9516143798828125,34.29389953613281,6.2385101318359375,-28.314453125,1,2.4499969482421875,0.5171353816986084,0.30013760924339294,,-0.0651397705078125,0.28411865234375,0.9565582275390625,-34.449371337890625,3.2841644287109375,-29.292816162109375,1,2.4694061279296875,0.612263023853302,0.40771543979644775,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.066986083984375,0.2934112548828125,0.9536285400390625,7.61114501953125,5.095550537109375,-28.689620971679688,0,0,0,0,2902,-0.068084716796875,0.2986602783203125,0.9519195556640625,34.28730773925781,6.24420166015625,-28.308090209960938,1,2.4543914794921875,0.5175198912620544,0.3001355230808258,,-0.0652618408203125,0.285125732421875,0.9562530517578125,-34.456085205078125,3.2841644287109375,-29.291290283203125,1,2.451202392578125,0.6124961376190186,0.4074927568435669,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.066986083984375,0.2934112548828125,0.9536285400390625,7.61114501953125,5.095550537109375,-28.689620971679688,0,0,0,0,2907,-0.068084716796875,0.2986602783203125,0.9519195556640625,34.28730773925781,6.24420166015625,-28.308090209960938,1,2.4543914794921875,0.5175198912620544,0.3001355230808258,,-0.0652618408203125,0.285125732421875,0.9562530517578125,-34.456085205078125,3.2841644287109375,-29.291290283203125,1,2.451202392578125,0.6124961376190186,0.4074927568435669,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.066986083984375,0.2934112548828125,0.9536285400390625,7.61114501953125,5.095550537109375,-28.689620971679688,0,0,0,0,2913,-0.068084716796875,0.2986602783203125,0.9519195556640625,34.28730773925781,6.24420166015625,-28.308090209960938,1,2.4543914794921875,0.5175198912620544,0.3001355230808258,,-0.0652618408203125,0.285125732421875,0.9562530517578125,-34.456085205078125,3.2841644287109375,-29.291290283203125,1,2.451202392578125,0.6124961376190186,0.4074927568435669,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.0685882568359375,0.29351806640625,0.9534759521484375,7.4632568359375,5.0985107421875,-28.689559936523438,0,0,0,0,2924,-0.06793212890625,0.2979888916015625,0.9521331787109375,34.27915954589844,6.256134033203125,-28.306686401367188,1,2.46435546875,0.5177444219589233,0.29986119270324707,,-0.06964111328125,0.2865142822265625,0.955535888671875,-34.4610595703125,3.2886810302734375,-29.28814697265625,1,2.4517974853515625,0.6135287880897522,0.4070683717727661,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.0689239501953125,0.2929840087890625,0.95361328125,6.8633880615234375,5.0772247314453125,-28.697235107421875,0,0,0,0,2935,-0.067840576171875,0.297637939453125,0.9522552490234375,34.27107238769531,6.2613372802734375,-28.306228637695312,1,2.4642181396484375,0.5179973840713501,0.2997605800628662,,-0.0705413818359375,0.2859649658203125,0.95562744140625,-34.46406555175781,3.2917327880859375,-29.286819458007812,1,2.45147705078125,0.6138038635253906,0.40705880522727966,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.0689239501953125,0.2929840087890625,0.95361328125,6.8633880615234375,5.0772247314453125,-28.697235107421875,0,0,0,0,2940,-0.067840576171875,0.297637939453125,0.9522552490234375,34.27107238769531,6.2613372802734375,-28.306228637695312,1,2.4642181396484375,0.5179973840713501,0.2997605800628662,,-0.0705413818359375,0.2859649658203125,0.95562744140625,-34.46406555175781,3.2917327880859375,-29.286819458007812,1,2.45147705078125,0.6138038635253906,0.40705880522727966,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.068939208984375,0.2935333251953125,0.9534454345703125,6.63427734375,5.070098876953125,-28.700225830078125,0,0,0,0,2946,-0.067626953125,0.2978973388671875,0.9521942138671875,34.26582336425781,6.2642669677734375,-28.306076049804688,1,2.4642181396484375,0.5181291103363037,0.29960793256759644,,-0.0709075927734375,0.2870330810546875,0.955291748046875,-34.46624755859375,3.2938232421875,-29.286514282226562,1,2.4508209228515625,0.6139513254165649,0.40678778290748596,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.068939208984375,0.2935333251953125,0.9534454345703125,6.63427734375,5.070098876953125,-28.700225830078125,0,0,0,0,2957,-0.067626953125,0.2978973388671875,0.9521942138671875,34.26582336425781,6.2642669677734375,-28.306076049804688,1,2.4642181396484375,0.5181291103363037,0.29960793256759644,,-0.0709075927734375,0.2870330810546875,0.955291748046875,-34.46624755859375,3.2938232421875,-29.286514282226562,1,2.4508209228515625,0.6139513254165649,0.40678778290748596,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.0690155029296875,0.29583740234375,0.952728271484375,6.658843994140625,5.0766448974609375,-28.699630737304688,0,0,0,0,2969,-0.0669403076171875,0.3011322021484375,0.9512176513671875,34.26148986816406,6.271240234375,-28.306076049804688,1,2.4644622802734375,0.5181483626365662,0.29872435331344604,,-0.0720977783203125,0.2879486083984375,0.954925537109375,-34.4676513671875,3.296783447265625,-29.2860107421875,1,2.4520416259765625,0.6142368912696838,0.4065137505531311,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.0690155029296875,0.29583740234375,0.952728271484375,6.658843994140625,5.0766448974609375,-28.699630737304688,0,0,0,0,2974,-0.0669403076171875,0.3011322021484375,0.9512176513671875,34.26148986816406,6.271240234375,-28.306076049804688,1,2.4644622802734375,0.5181483626365662,0.29872435331344604,,-0.0720977783203125,0.2879486083984375,0.954925537109375,-34.4676513671875,3.296783447265625,-29.2860107421875,1,2.4520416259765625,0.6142368912696838,0.4065137505531311,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.072357177734375,0.298187255859375,0.951751708984375,6.8253936767578125,5.08477783203125,-28.697265625,0,0,0,0,2980,-0.0723876953125,0.30413818359375,0.949859619140625,34.25897216796875,6.271240234375,-28.306137084960938,1,2.4655914306640625,0.5193281769752502,0.29815539717674255,,-0.0723114013671875,0.289215087890625,0.9545135498046875,-34.469879150390625,3.298797607421875,-29.2860107421875,1,2.46063232421875,0.614367663860321,0.4062052071094513,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.072357177734375,0.298187255859375,0.951751708984375,6.8253936767578125,5.08477783203125,-28.697265625,0,0,0,0,2991,-0.0723876953125,0.30413818359375,0.949859619140625,34.25897216796875,6.271240234375,-28.306137084960938,1,2.4655914306640625,0.5193281769752502,0.29815539717674255,,-0.0723114013671875,0.289215087890625,0.9545135498046875,-34.469879150390625,3.298797607421875,-29.2860107421875,1,2.46063232421875,0.614367663860321,0.4062052071094513,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.0726318359375,0.299285888671875,0.951385498046875,6.91802978515625,5.0892333984375,-28.69598388671875,0,0,0,0,3002,-0.072509765625,0.3058929443359375,0.9492950439453125,34.25709533691406,6.271240234375,-28.306228637695312,1,2.4807586669921875,0.5193955302238464,0.29782816767692566,,-0.072784423828125,0.2892608642578125,0.9544677734375,-34.469879150390625,3.2998199462890625,-29.2860107421875,1,2.4526824951171875,0.6144532561302185,0.4061563014984131,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.0726318359375,0.299285888671875,0.951385498046875,6.91802978515625,5.0892333984375,-28.69598388671875,0,0,0,0,3007,-0.072509765625,0.3058929443359375,0.9492950439453125,34.25709533691406,6.271240234375,-28.306228637695312,1,2.4807586669921875,0.5193955302238464,0.29782816767692566,,-0.072784423828125,0.2892608642578125,0.9544677734375,-34.469879150390625,3.2998199462890625,-29.2860107421875,1,2.4526824951171875,0.6144532561302185,0.4061563014984131,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.0737762451171875,0.300567626953125,0.950897216796875,7.33599853515625,5.109466552734375,-28.690475463867188,0,0,0,0,3013,-0.0731201171875,0.3084259033203125,0.94842529296875,34.25529479980469,6.271240234375,-28.3070068359375,1,2.4960174560546875,0.5195603370666504,0.2973532974720001,,-0.074798583984375,0.2883148193359375,0.95458984375,-34.46942138671875,3.30523681640625,-29.2860107421875,1,2.4518585205078125,0.6148308515548706,0.4061563014984131,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.0737762451171875,0.300567626953125,0.950897216796875,7.33599853515625,5.109466552734375,-28.690475463867188,0,0,0,0,3024,-0.0731201171875,0.3084259033203125,0.94842529296875,34.25529479980469,6.271240234375,-28.3070068359375,1,2.4960174560546875,0.5195603370666504,0.2973532974720001,,-0.074798583984375,0.2883148193359375,0.95458984375,-34.46942138671875,3.30523681640625,-29.2860107421875,1,2.4518585205078125,0.6148308515548706,0.4061563014984131,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.074310302734375,0.3010406494140625,0.9506988525390625,7.0713348388671875,5.0980072021484375,-28.695831298828125,0,0,0,0,3035,-0.073028564453125,0.3090667724609375,0.9482269287109375,34.25529479980469,6.271240234375,-28.309112548828125,1,2.4854583740234375,0.5195603370666504,0.29721930623054504,,-0.076263427734375,0.288726806640625,0.9543609619140625,-34.467254638671875,3.30523681640625,-29.286758422851562,1,2.4579620361328125,0.6150546073913574,0.4060989320278168,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.074310302734375,0.3010406494140625,0.9506988525390625,7.0713348388671875,5.0980072021484375,-28.695831298828125,0,0,0,0,3040,-0.073028564453125,0.3090667724609375,0.9482269287109375,34.25529479980469,6.271240234375,-28.309112548828125,1,2.4854583740234375,0.5195603370666504,0.29721930623054504,,-0.076263427734375,0.288726806640625,0.9543609619140625,-34.467254638671875,3.30523681640625,-29.286758422851562,1,2.4579620361328125,0.6150546073913574,0.4060989320278168,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.0743865966796875,0.303070068359375,0.950042724609375,6.9958953857421875,5.0872802734375,-28.698486328125,0,0,0,0,3046,-0.074310302734375,0.31243896484375,0.947021484375,34.25529479980469,6.2588653564453125,-28.31121826171875,1,2.4867095947265625,0.5198238492012024,0.29699790477752686,,-0.074493408203125,0.2887725830078125,0.9544830322265625,-34.467254638671875,3.30523681640625,-29.28753662109375,1,2.460784912109375,0.6147104501724243,0.4060989320278168,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.075653076171875,0.3041534423828125,0.9496002197265625,6.9266357421875,5.08428955078125,-28.700088500976562,0,0,0,0,3058,-0.0752410888671875,0.314239501953125,0.94635009765625,34.25529479980469,6.258819580078125,-28.312088012695312,1,2.48724365234375,0.5200138688087463,0.29665324091911316,,-0.076263427734375,0.288787841796875,0.954345703125,-34.467254638671875,3.30523681640625,-29.28778076171875,1,2.4579315185546875,0.6150546073913574,0.4060989320278168,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.075653076171875,0.3041534423828125,0.9496002197265625,6.9266357421875,5.08428955078125,-28.700088500976562,0,0,0,0,3069,-0.0752410888671875,0.314239501953125,0.94635009765625,34.25529479980469,6.258819580078125,-28.312088012695312,1,2.48724365234375,0.5200138688087463,0.29665324091911316,,-0.076263427734375,0.288787841796875,0.954345703125,-34.467254638671875,3.30523681640625,-29.28778076171875,1,2.4579315185546875,0.6150546073913574,0.4060989320278168,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.075653076171875,0.3041534423828125,0.9496002197265625,6.9266357421875,5.08428955078125,-28.700088500976562,0,0,0,0,3074,-0.0752410888671875,0.314239501953125,0.94635009765625,34.25529479980469,6.258819580078125,-28.312088012695312,1,2.48724365234375,0.5200138688087463,0.29665324091911316,,-0.076263427734375,0.288787841796875,0.954345703125,-34.467254638671875,3.30523681640625,-29.28778076171875,1,2.4579315185546875,0.6150546073913574,0.4060989320278168,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.0764312744140625,0.30572509765625,0.94903564453125,7.4422760009765625,5.10614013671875,-28.6943359375,0,0,0,0,3080,-0.07586669921875,0.316802978515625,0.9454498291015625,34.25672912597656,6.258819580078125,-28.314544677734375,1,2.487640380859375,0.5200985670089722,0.29616352915763855,,-0.0772857666015625,0.2883453369140625,0.9543914794921875,-34.46551513671875,3.30462646484375,-29.287918090820312,1,2.45782470703125,0.6151968240737915,0.4062124192714691,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.0765533447265625,0.3056488037109375,0.9490509033203125,6.8796234130859375,5.080474853515625,-28.70306396484375,0,0,0,0,3091,-0.0760040283203125,0.31683349609375,0.9454193115234375,34.25764465332031,6.258819580078125,-28.31549072265625,1,2.4877166748046875,0.5200985670089722,0.29616352915763855,,-0.0773468017578125,0.2886810302734375,0.95428466796875,-34.460968017578125,3.3011627197265625,-29.288284301757812,1,2.45550537109375,0.6150546073913574,0.40626075863838196,,,,2022-09-22 3:10:21 PM,EyeTrackingFollowData,,,EyeData
