Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.Repetitions,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.TargetSpeed,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
0,false,-0.089996337890625,0.106842041015625,0.9901885986328125,10.122634887695312,-1.279266357421875,-19.302215576171875,0,0,0,0,6013,-0.1070556640625,0.1036376953125,0.98883056640625,30.681610107421875,0.154754638671875,-19.83599853515625,1,2.4183502197265625,0.5445562601089478,0.4622208774089813,,-0.056060791015625,0.11309814453125,0.9919891357421875,-30.690277099609375,-4.1260528564453125,-18.242584228515625,1,2.7890472412109375,0.5713245272636414,0.5719943642616272,,,,2022-10-19 4:47:13 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.089996337890625,0.106842041015625,0.9901885986328125,10.122634887695312,-1.279266357421875,-19.302215576171875,0,0,0,0,6024,-0.1070556640625,0.1036376953125,0.98883056640625,30.681610107421875,0.154754638671875,-19.83599853515625,1,2.4183502197265625,0.5445562601089478,0.4622208774089813,,-0.056060791015625,0.11309814453125,0.9919891357421875,-30.690277099609375,-4.1260528564453125,-18.242584228515625,1,2.7890472412109375,0.5713245272636414,0.5719943642616272,,,,2022-10-19 4:47:13 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.089996337890625,0.106842041015625,0.9901885986328125,10.122634887695312,-1.279266357421875,-19.302215576171875,0,0,0,0,6030,-0.1070556640625,0.1036376953125,0.98883056640625,30.681610107421875,0.154754638671875,-19.83599853515625,1,2.4183502197265625,0.5445562601089478,0.4622208774089813,,-0.056060791015625,0.11309814453125,0.9919891357421875,-30.690277099609375,-4.1260528564453125,-18.242584228515625,1,2.7890472412109375,0.5713245272636414,0.5719943642616272,,,,2022-10-19 4:47:13 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.094390869140625,0.1092987060546875,0.989501953125,12.458389282226562,-1.1175689697265625,-19.325958251953125,0,0,0,0,6036,-0.1092376708984375,0.1072235107421875,0.9882049560546875,30.662841796875,0.15557861328125,-19.816848754882812,1,2.4405517578125,0.5454597473144531,0.4615325629711151,,-0.0590972900390625,0.1141357421875,0.99169921875,-30.706878662109375,-4.1363983154296875,-18.1619873046875,1,2.7891693115234375,0.5723592638969421,0.571439266204834,,,,2022-10-19 4:47:13 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.100921630859375,0.10980224609375,0.988800048828125,17.094940185546875,-0.7923736572265625,-19.42010498046875,0,0,0,0,6047,-0.1106109619140625,0.10748291015625,0.9880218505859375,30.649459838867188,0.1616058349609375,-19.79461669921875,1,2.441680908203125,0.5460895299911499,0.46114373207092285,,-0.0666351318359375,0.1179351806640625,0.9907684326171875,-30.726211547851562,-4.1580963134765625,-18.09881591796875,1,2.786102294921875,0.5743060111999512,0.570884644985199,,,,2022-10-19 4:47:13 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.11077880859375,0.11236572265625,0.987457275390625,20.171493530273438,-0.5755462646484375,-19.476165771484375,0,0,0,0,6058,-0.1192779541015625,0.1112823486328125,0.986602783203125,30.64373779296875,0.1634063720703125,-19.7733154296875,1,2.443695068359375,0.5476312637329102,0.4603738486766815,,-0.0693817138671875,0.11749267578125,0.990631103515625,-30.7452392578125,-4.168487548828125,-18.0313720703125,1,2.787322998046875,0.575366199016571,0.5707215070724487,,,,2022-10-19 4:47:13 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.11077880859375,0.11236572265625,0.987457275390625,20.171493530273438,-0.5755462646484375,-19.476165771484375,0,0,0,0,6063,-0.1192779541015625,0.1112823486328125,0.986602783203125,30.64373779296875,0.1634063720703125,-19.7733154296875,1,2.443695068359375,0.5476312637329102,0.4603738486766815,,-0.0693817138671875,0.11749267578125,0.990631103515625,-30.7452392578125,-4.168487548828125,-18.0313720703125,1,2.787322998046875,0.575366199016571,0.5707215070724487,,,,2022-10-19 4:47:13 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.11077880859375,0.11236572265625,0.987457275390625,20.171493530273438,-0.5755462646484375,-19.476165771484375,0,0,0,0,6069,-0.1192779541015625,0.1112823486328125,0.986602783203125,30.64373779296875,0.1634063720703125,-19.7733154296875,1,2.443695068359375,0.5476312637329102,0.4603738486766815,,-0.0693817138671875,0.11749267578125,0.990631103515625,-30.7452392578125,-4.168487548828125,-18.0313720703125,1,2.787322998046875,0.575366199016571,0.5707215070724487,,,,2022-10-19 4:47:13 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.1170501708984375,0.113677978515625,0.9865875244140625,24.797714233398438,-0.2435455322265625,-19.592086791992188,0,0,0,0,6080,-0.1219635009765625,0.1135711669921875,0.9860076904296875,30.625930786132812,0.168975830078125,-19.7733154296875,1,2.4271240234375,0.5486385822296143,0.45984727144241333,,-0.0701141357421875,0.114532470703125,0.990936279296875,-30.782028198242188,-4.177734375,-17.86376953125,1,2.7883758544921875,0.5765474438667297,0.5700684785842896,,,,2022-10-19 4:47:13 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.119293212890625,0.11328125,0.986358642578125,26.3380126953125,-0.1271209716796875,-19.637710571289062,0,0,0,0,6091,-0.122528076171875,0.11285400390625,0.98602294921875,30.620620727539062,0.1767730712890625,-19.771026611328125,1,2.427154541015625,0.5488951206207275,0.45970040559768677,,-0.0759735107421875,0.118927001953125,0.9899749755859375,-30.793807983398438,-4.1814117431640625,-17.8592529296875,1,2.78045654296875,0.5779774188995361,0.5693652629852295,,,,2022-10-19 4:47:13 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.119293212890625,0.11328125,0.986358642578125,26.3380126953125,-0.1271209716796875,-19.637710571289062,0,0,0,0,6096,-0.122528076171875,0.11285400390625,0.98602294921875,30.620620727539062,0.1767730712890625,-19.771026611328125,1,2.427154541015625,0.5488951206207275,0.45970040559768677,,-0.0759735107421875,0.118927001953125,0.9899749755859375,-30.793807983398438,-4.1814117431640625,-17.8592529296875,1,2.78045654296875,0.5779774188995361,0.5693652629852295,,,,2022-10-19 4:47:13 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.12750244140625,0.1132354736328125,0.9853363037109375,27.718963623046875,-0.0232696533203125,-19.665298461914062,0,0,0,0,6102,-0.129974365234375,0.113006591796875,0.98504638671875,30.607742309570312,0.1819000244140625,-19.757110595703125,1,2.4163665771484375,0.5504845976829529,0.4594312310218811,,-0.07720947265625,0.117889404296875,0.9900054931640625,-30.821060180664062,-4.1814117431640625,-17.804794311523438,1,2.7702789306640625,0.5790063142776489,0.5690662860870361,,,,2022-10-19 4:47:13 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.12750244140625,0.1132354736328125,0.9853363037109375,27.718963623046875,-0.0232696533203125,-19.665298461914062,0,0,0,0,6113,-0.129974365234375,0.113006591796875,0.98504638671875,30.607742309570312,0.1819000244140625,-19.757110595703125,1,2.4163665771484375,0.5504845976829529,0.4594312310218811,,-0.07720947265625,0.117889404296875,0.9900054931640625,-30.821060180664062,-4.1814117431640625,-17.804794311523438,1,2.7702789306640625,0.5790063142776489,0.5690662860870361,,,,2022-10-19 4:47:13 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.1260528564453125,0.1140899658203125,0.9854278564453125,24.680160522460938,-0.2375946044921875,-19.562362670898438,0,0,0,0,6124,-0.131072998046875,0.1136474609375,0.984832763671875,30.585250854492188,0.1819000244140625,-19.749313354492188,1,2.416748046875,0.5513591766357422,0.4592846632003784,,-0.0786590576171875,0.1181793212890625,0.9898681640625,-30.832778930664062,-4.1814117431640625,-17.804794311523438,1,2.779937744140625,0.5796442627906799,0.5690253376960754,,,,2022-10-19 4:47:13 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.1260528564453125,0.1140899658203125,0.9854278564453125,24.680160522460938,-0.2375946044921875,-19.562362670898438,0,0,0,0,6129,-0.131072998046875,0.1136474609375,0.984832763671875,30.585250854492188,0.1819000244140625,-19.749313354492188,1,2.416748046875,0.5513591766357422,0.4592846632003784,,-0.0786590576171875,0.1181793212890625,0.9898681640625,-30.832778930664062,-4.1814117431640625,-17.804794311523438,1,2.779937744140625,0.5796442627906799,0.5690253376960754,,,,2022-10-19 4:47:13 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.120819091796875,0.1154327392578125,0.985931396484375,14.318084716796875,-0.970947265625,-19.2327880859375,0,0,0,0,6136,-0.1337432861328125,0.114501953125,0.984375,30.559600830078125,0.1819000244140625,-19.746780395507812,1,2.4172821044921875,0.5525827407836914,0.4591589868068695,,-0.0847625732421875,0.1179046630859375,0.9893951416015625,-30.858657836914062,-4.177734375,-17.8031005859375,1,2.780853271484375,0.5815607905387878,0.5689675807952881,,,,2022-10-19 4:47:13 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.120819091796875,0.1154327392578125,0.985931396484375,14.318084716796875,-0.970947265625,-19.2327880859375,0,0,0,0,6147,-0.1337432861328125,0.114501953125,0.984375,30.559600830078125,0.1819000244140625,-19.746780395507812,1,2.4172821044921875,0.5525827407836914,0.4591589868068695,,-0.0847625732421875,0.1179046630859375,0.9893951416015625,-30.858657836914062,-4.177734375,-17.8031005859375,1,2.780853271484375,0.5815607905387878,0.5689675807952881,,,,2022-10-19 4:47:13 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.1156158447265625,0.117767333984375,0.9862823486328125,6.7365875244140625,-1.5058135986328125,-18.986679077148438,0,0,0,0,6158,-0.1345672607421875,0.1168365478515625,0.983978271484375,30.535568237304688,0.1819000244140625,-19.7354736328125,1,2.3932037353515625,0.5534967184066772,0.45868968963623047,,-0.0855865478515625,0.1191253662109375,0.9891815185546875,-30.881362915039062,-4.17352294921875,-17.8031005859375,1,2.772247314453125,0.5824066996574402,0.5686031579971313,,,,2022-10-19 4:47:13 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.1156158447265625,0.117767333984375,0.9862823486328125,6.7365875244140625,-1.5058135986328125,-18.986679077148438,0,0,0,0,6162,-0.1345672607421875,0.1168365478515625,0.983978271484375,30.535568237304688,0.1819000244140625,-19.7354736328125,1,2.3932037353515625,0.5534967184066772,0.45868968963623047,,-0.0855865478515625,0.1191253662109375,0.9891815185546875,-30.881362915039062,-4.17352294921875,-17.8031005859375,1,2.772247314453125,0.5824066996574402,0.5686031579971313,,,,2022-10-19 4:47:13 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.121551513671875,0.1153564453125,0.9858551025390625,0.5848541259765625,-1.93011474609375,-18.752059936523438,0,0,0,0,6169,-0.145751953125,0.1129150390625,0.98284912109375,30.512985229492188,0.1805877685546875,-19.639556884765625,1,2.390625,0.5559324622154236,0.45863139629364014,,-0.09600830078125,0.11785888671875,0.988372802734375,-30.915084838867188,-4.15167236328125,-17.817947387695312,1,2.7823944091796875,0.5853736996650696,0.568350613117218,,,,2022-10-19 4:47:13 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.1156158447265625,0.1169891357421875,0.9863739013671875,-8.26055908203125,-2.5469207763671875,-18.469375610351562,0,0,0,0,6180,-0.1466522216796875,0.113861083984375,0.98260498046875,30.483428955078125,0.1805877685546875,-19.578704833984375,1,2.38958740234375,0.5569801926612854,0.45801079273223877,,-0.097381591796875,0.1187591552734375,0.988128662109375,-30.942626953125,-4.143707275390625,-17.8199462890625,1,2.763427734375,0.5864615440368652,0.5679444670677185,,,,2022-10-19 4:47:13 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.1156158447265625,0.1169891357421875,0.9863739013671875,-8.26055908203125,-2.5469207763671875,-18.469375610351562,0,0,0,0,6191,-0.1466522216796875,0.113861083984375,0.98260498046875,30.483428955078125,0.1805877685546875,-19.578704833984375,1,2.38958740234375,0.5569801926612854,0.45801079273223877,,-0.097381591796875,0.1187591552734375,0.988128662109375,-30.942626953125,-4.143707275390625,-17.8199462890625,1,2.763427734375,0.5864615440368652,0.5679444670677185,,,,2022-10-19 4:47:13 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.1156158447265625,0.1169891357421875,0.9863739013671875,-8.26055908203125,-2.5469207763671875,-18.469375610351562,0,0,0,0,6195,-0.1466522216796875,0.113861083984375,0.98260498046875,30.483428955078125,0.1805877685546875,-19.578704833984375,1,2.38958740234375,0.5569801926612854,0.45801079273223877,,-0.097381591796875,0.1187591552734375,0.988128662109375,-30.942626953125,-4.143707275390625,-17.8199462890625,1,2.763427734375,0.5864615440368652,0.5679444670677185,,,,2022-10-19 4:47:13 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.117279052734375,0.1181793212890625,0.9860382080078125,-10.680572509765625,-2.716064453125,-18.405410766601562,0,0,0,0,6202,-0.150970458984375,0.11529541015625,0.981781005859375,30.466751098632812,0.1805877685546875,-19.578704833984375,1,2.390594482421875,0.5581854581832886,0.4578283727169037,,-0.100616455078125,0.1195526123046875,0.987701416015625,-30.9566650390625,-4.1434326171875,-17.827255249023438,1,2.7639923095703125,0.587494969367981,0.5678684115409851,,,,2022-10-19 4:47:13 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.1200714111328125,0.1190032958984375,0.985595703125,-11.079925537109375,-2.7374114990234375,-18.397064208984375,0,0,0,0,6213,-0.154327392578125,0.118682861328125,0.9808502197265625,30.447555541992188,0.1760711669921875,-19.556869506835938,1,2.39227294921875,0.5593093633651733,0.4573027789592743,,-0.103607177734375,0.1191253662109375,0.987457275390625,-30.98284912109375,-4.133758544921875,-17.841201782226562,1,2.7391357421875,0.5888385772705078,0.5677452087402344,,,,2022-10-19 4:47:13 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.1200714111328125,0.1190032958984375,0.985595703125,-11.079925537109375,-2.7374114990234375,-18.397064208984375,0,0,0,0,6224,-0.154327392578125,0.118682861328125,0.9808502197265625,30.447555541992188,0.1760711669921875,-19.556869506835938,1,2.39227294921875,0.5593093633651733,0.4573027789592743,,-0.103607177734375,0.1191253662109375,0.987457275390625,-30.98284912109375,-4.133758544921875,-17.841201782226562,1,2.7391357421875,0.5888385772705078,0.5677452087402344,,,,2022-10-19 4:47:14 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.1200714111328125,0.1190032958984375,0.985595703125,-11.079925537109375,-2.7374114990234375,-18.397064208984375,0,0,0,0,6230,-0.154327392578125,0.118682861328125,0.9808502197265625,30.447555541992188,0.1760711669921875,-19.556869506835938,1,2.39227294921875,0.5593093633651733,0.4573027789592743,,-0.103607177734375,0.1191253662109375,0.987457275390625,-30.98284912109375,-4.133758544921875,-17.841201782226562,1,2.7391357421875,0.5888385772705078,0.5677452087402344,,,,2022-10-19 4:47:14 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.1262969970703125,0.1185302734375,0.9848785400390625,-4.68145751953125,-2.2782440185546875,-18.5733642578125,0,0,0,0,6235,-0.15826416015625,0.12005615234375,0.9800567626953125,30.413192749023438,0.1760711669921875,-19.549362182617188,1,2.3921356201171875,0.5610028505325317,0.4570613205432892,,-0.1022491455078125,0.1173095703125,0.9878082275390625,-31.008132934570312,-4.119384765625,-17.841201782226562,1,2.7383270263671875,0.5893678069114685,0.5676124691963196,,,,2022-10-19 4:47:14 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.141998291015625,0.1219329833984375,0.9823150634765625,3.23486328125,-1.7196197509765625,-18.794769287109375,0,0,0,0,6247,-0.165557861328125,0.125030517578125,0.978240966796875,30.396209716796875,0.1769561767578125,-19.549362182617188,1,2.3912506103515625,0.5626977682113647,0.45632752776145935,,-0.1121826171875,0.1179351806640625,0.9866485595703125,-31.025299072265625,-4.111907958984375,-17.84295654296875,1,2.7251129150390625,0.5917100310325623,0.5673206448554993,,,,2022-10-19 4:47:14 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.14666748046875,0.1260986328125,0.981109619140625,6.66339111328125,-1.469207763671875,-18.901870727539062,0,0,0,0,6258,-0.16644287109375,0.1292266845703125,0.9775390625,30.384597778320312,0.1865081787109375,-19.558609008789062,1,2.392547607421875,0.56321120262146,0.45546555519104004,,-0.1151123046875,0.12103271484375,0.9859466552734375,-31.045120239257812,-4.1012420654296875,-17.857894897460938,1,2.724761962890625,0.5928688049316406,0.5665791034698486,,,,2022-10-19 4:47:14 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.14666748046875,0.1260986328125,0.981109619140625,6.66339111328125,-1.469207763671875,-18.901870727539062,0,0,0,0,6262,-0.16644287109375,0.1292266845703125,0.9775390625,30.384597778320312,0.1865081787109375,-19.558609008789062,1,2.392547607421875,0.56321120262146,0.45546555519104004,,-0.1151123046875,0.12103271484375,0.9859466552734375,-31.045120239257812,-4.1012420654296875,-17.857894897460938,1,2.724761962890625,0.5928688049316406,0.5665791034698486,,,,2022-10-19 4:47:14 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.14666748046875,0.1260986328125,0.981109619140625,6.66339111328125,-1.469207763671875,-18.901870727539062,0,0,0,0,6269,-0.16644287109375,0.1292266845703125,0.9775390625,30.384597778320312,0.1865081787109375,-19.558609008789062,1,2.392547607421875,0.56321120262146,0.45546555519104004,,-0.1151123046875,0.12103271484375,0.9859466552734375,-31.045120239257812,-4.1012420654296875,-17.857894897460938,1,2.724761962890625,0.5928688049316406,0.5665791034698486,,,,2022-10-19 4:47:14 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.15460205078125,0.129058837890625,0.9795074462890625,5.405059814453125,-1.54888916015625,-18.892349243164062,0,0,0,0,6280,-0.17803955078125,0.1307373046875,0.9752960205078125,30.372406005859375,0.1973114013671875,-19.59698486328125,1,2.393890380859375,0.5654501914978027,0.455281525850296,,-0.1201934814453125,0.1264801025390625,0.984649658203125,-31.062576293945312,-4.0994415283203125,-17.863143920898438,1,2.7276611328125,0.5943498015403748,0.5656288862228394,,,,2022-10-19 4:47:14 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.1558685302734375,0.1293792724609375,0.9792633056640625,4.2337188720703125,-1.6250457763671875,-18.8690185546875,0,0,0,0,6291,-0.182647705078125,0.1306304931640625,0.974456787109375,30.358535766601562,0.204498291015625,-19.602096557617188,1,2.3978424072265625,0.5666115283966064,0.45516249537467957,,-0.119476318359375,0.1275482177734375,0.9846038818359375,-31.072158813476562,-4.0975799560546875,-17.878341674804688,1,2.712188720703125,0.5945143699645996,0.5654722452163696,,,,2022-10-19 4:47:14 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.1558685302734375,0.1293792724609375,0.9792633056640625,4.2337188720703125,-1.6250457763671875,-18.8690185546875,0,0,0,0,6296,-0.182647705078125,0.1306304931640625,0.974456787109375,30.358535766601562,0.204498291015625,-19.602096557617188,1,2.3978424072265625,0.5666115283966064,0.45516249537467957,,-0.119476318359375,0.1275482177734375,0.9846038818359375,-31.072158813476562,-4.0975799560546875,-17.878341674804688,1,2.712188720703125,0.5945143699645996,0.5654722452163696,,,,2022-10-19 4:47:14 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.1558685302734375,0.1293792724609375,0.9792633056640625,4.2337188720703125,-1.6250457763671875,-18.8690185546875,0,0,0,0,6302,-0.182647705078125,0.1306304931640625,0.974456787109375,30.358535766601562,0.204498291015625,-19.602096557617188,1,2.3978424072265625,0.5666115283966064,0.45516249537467957,,-0.119476318359375,0.1275482177734375,0.9846038818359375,-31.072158813476562,-4.0975799560546875,-17.878341674804688,1,2.712188720703125,0.5945143699645996,0.5654722452163696,,,,2022-10-19 4:47:14 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.1614837646484375,0.1306915283203125,0.978179931640625,4.6405487060546875,-1.5738983154296875,-18.933074951171875,0,0,0,0,6313,-0.187164306640625,0.1327056884765625,0.9733123779296875,30.32403564453125,0.216705322265625,-19.624481201171875,1,2.3764190673828125,0.5684537291526794,0.4546552896499634,,-0.125518798828125,0.12774658203125,0.98382568359375,-31.134811401367188,-4.0680999755859375,-17.969970703125,1,2.7115020751953125,0.597623884677887,0.5653457045555115,,,,2022-10-19 4:47:14 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.17486572265625,0.133514404296875,0.975494384765625,13.080825805664062,-0.9703521728515625,-19.186325073242188,0,0,0,0,6324,-0.191314697265625,0.13421630859375,0.9723052978515625,30.304046630859375,0.232452392578125,-19.641693115234375,1,2.3776092529296875,0.5697500705718994,0.4541049897670746,,-0.13238525390625,0.13153076171875,0.982421875,-31.14300537109375,-4.0587921142578125,-18.017105102539062,1,2.71343994140625,0.5991746783256531,0.5648409128189087,,,,2022-10-19 4:47:14 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.17486572265625,0.133514404296875,0.975494384765625,13.080825805664062,-0.9703521728515625,-19.186325073242188,0,0,0,0,6329,-0.191314697265625,0.13421630859375,0.9723052978515625,30.304046630859375,0.232452392578125,-19.641693115234375,1,2.3776092529296875,0.5697500705718994,0.4541049897670746,,-0.13238525390625,0.13153076171875,0.982421875,-31.14300537109375,-4.0587921142578125,-18.017105102539062,1,2.71343994140625,0.5991746783256531,0.5648409128189087,,,,2022-10-19 4:47:14 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.1781768798828125,0.13433837890625,0.9747772216796875,16.211502075195312,-0.7357330322265625,-19.292404174804688,0,0,0,0,6335,-0.19256591796875,0.1348876953125,0.971954345703125,30.272811889648438,0.2489166259765625,-19.67083740234375,1,2.3774261474609375,0.570944607257843,0.4537425935268402,,-0.129364013671875,0.1322479248046875,0.98272705078125,-31.173965454101562,-4.0540008544921875,-18.017105102539062,1,2.7131195068359375,0.5995775461196899,0.5645283460617065,,,,2022-10-19 4:47:14 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.1781768798828125,0.13433837890625,0.9747772216796875,16.211502075195312,-0.7357330322265625,-19.292404174804688,0,0,0,0,6346,-0.19256591796875,0.1348876953125,0.971954345703125,30.272811889648438,0.2489166259765625,-19.67083740234375,1,2.3774261474609375,0.570944607257843,0.4537425935268402,,-0.129364013671875,0.1322479248046875,0.98272705078125,-31.173965454101562,-4.0540008544921875,-18.017105102539062,1,2.7131195068359375,0.5995775461196899,0.5645283460617065,,,,2022-10-19 4:47:14 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.181549072265625,0.1385040283203125,0.97357177734375,13.036041259765625,-0.94927978515625,-19.21929931640625,0,0,0,0,6358,-0.2004852294921875,0.1399993896484375,0.969635009765625,30.241500854492188,0.2576141357421875,-19.686920166015625,1,2.3798980712890625,0.5731953978538513,0.45289093255996704,,-0.1325836181640625,0.134429931640625,0.9820098876953125,-31.197433471679688,-4.0521240234375,-18.017105102539062,1,2.7145843505859375,0.6009009480476379,0.5641084909439087,,,,2022-10-19 4:47:14 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.181549072265625,0.1385040283203125,0.97357177734375,13.036041259765625,-0.94927978515625,-19.21929931640625,0,0,0,0,6363,-0.2004852294921875,0.1399993896484375,0.969635009765625,30.241500854492188,0.2576141357421875,-19.686920166015625,1,2.3798980712890625,0.5731953978538513,0.45289093255996704,,-0.1325836181640625,0.134429931640625,0.9820098876953125,-31.197433471679688,-4.0521240234375,-18.017105102539062,1,2.7145843505859375,0.6009009480476379,0.5641084909439087,,,,2022-10-19 4:47:14 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.1778106689453125,0.1381378173828125,0.97430419921875,6.070587158203125,-1.4178009033203125,-19.037063598632812,0,0,0,0,6369,-0.1993255615234375,0.139251708984375,0.969970703125,30.211563110351562,0.279541015625,-19.694992065429688,1,2.3851776123046875,0.5739467740058899,0.45239296555519104,,-0.1444091796875,0.13629150390625,0.980072021484375,-31.225784301757812,-4.040130615234375,-18.020599365234375,1,2.702484130859375,0.6039447784423828,0.5634946227073669,,,,2022-10-19 4:47:14 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.1778106689453125,0.1381378173828125,0.97430419921875,6.070587158203125,-1.4178009033203125,-19.037063598632812,0,0,0,0,6380,-0.1993255615234375,0.139251708984375,0.969970703125,30.211563110351562,0.279541015625,-19.694992065429688,1,2.3851776123046875,0.5739467740058899,0.45239296555519104,,-0.1444091796875,0.13629150390625,0.980072021484375,-31.225784301757812,-4.040130615234375,-18.020599365234375,1,2.702484130859375,0.6039447784423828,0.5634946227073669,,,,2022-10-19 4:47:14 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.1758880615234375,0.138824462890625,0.9745635986328125,1.9194488525390625,-1.6881561279296875,-18.93182373046875,0,0,0,0,6391,-0.2018585205078125,0.140289306640625,0.96929931640625,30.181869506835938,0.2940826416015625,-19.707138061523438,1,2.38580322265625,0.5752865672111511,0.4519047141075134,,-0.145263671875,0.136993408203125,0.9798583984375,-31.242050170898438,-4.0140380859375,-18.022109985351562,1,2.715301513671875,0.6046119928359985,0.5625904202461243,,,,2022-10-19 4:47:14 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.1758880615234375,0.138824462890625,0.9745635986328125,1.9194488525390625,-1.6881561279296875,-18.93182373046875,0,0,0,0,6396,-0.2018585205078125,0.140289306640625,0.96929931640625,30.181869506835938,0.2940826416015625,-19.707138061523438,1,2.38580322265625,0.5752865672111511,0.4519047141075134,,-0.145263671875,0.136993408203125,0.9798583984375,-31.242050170898438,-4.0140380859375,-18.022109985351562,1,2.715301513671875,0.6046119928359985,0.5625904202461243,,,,2022-10-19 4:47:14 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.1851348876953125,0.1422271728515625,0.97235107421875,3.2713165283203125,-1.587554931640625,-18.975204467773438,0,0,0,0,6402,-0.2097015380859375,0.1445770263671875,0.967010498046875,30.164016723632812,0.29583740234375,-19.712310791015625,1,2.3913421630859375,0.5770961046218872,0.45131292939186096,,-0.1534271240234375,0.1390838623046875,0.9783172607421875,-31.26385498046875,-4.006195068359375,-18.02862548828125,1,2.6997528076171875,0.6067832708358765,0.5620685815811157,,,,2022-10-19 4:47:14 PM,EyeTrackingFollowData,,,EyeData
0,false,-0.192108154296875,0.14434814453125,0.9706878662109375,3.9087371826171875,-1.537109375,-18.9976806640625,0,0,0,0,6413,-0.2206878662109375,0.147796630859375,0.9640655517578125,30.134475708007812,0.2993927001953125,-19.716201782226562,1,2.3941497802734375,0.5797752141952515,0.45084068179130554,,-0.153472900390625,0.1395111083984375,0.978240966796875,-31.303131103515625,-4.002899169921875,-18.032958984375,1,2.697296142578125,0.6080101132392883,0.5619154572486877,,,,2022-10-19 4:47:14 PM,EyeTrackingFollowData,,,EyeData
