Value.ElapsedTime,Value.Scenario,Value.Time,Value.TimerShowed,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type,Value.x,Value.y,Value.z
21909,,2022-10-13 10:26:26 AM,,PegboardData,,,RightControllerPosition,-0.056501373648643494,-0.032962847501039505,0.5774255394935608
21995,,2022-10-13 10:26:26 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
21995,,2022-10-13 10:26:26 AM,,PegboardData,,,RightControllerPosition,-0.05711313337087631,-0.033195946365594864,0.5763452649116516
22077,,2022-10-13 10:26:27 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
22077,,2022-10-13 10:26:27 AM,,PegboardData,,,RightControllerPosition,-0.0550357885658741,-0.03470814228057861,0.5727723240852356
22161,,2022-10-13 10:26:27 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
22161,,2022-10-13 10:26:27 AM,,PegboardData,,,RightControllerPosition,-0.049234289675951004,-0.03603249788284302,0.5592741966247559
22244,,2022-10-13 10:26:27 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
22244,,2022-10-13 10:26:27 AM,,PegboardData,,,RightControllerPosition,-0.04317126423120499,-0.04516188055276871,0.5181207060813904
22327,,2022-10-13 10:26:27 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
22327,,2022-10-13 10:26:27 AM,,PegboardData,,,RightControllerPosition,-0.03304612636566162,-0.074004627764225,0.45599687099456787
22411,,2022-10-13 10:26:27 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
22411,,2022-10-13 10:26:27 AM,,PegboardData,,,RightControllerPosition,-0.026068031787872314,-0.1390019804239273,0.40641483664512634
22495,,2022-10-13 10:26:27 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
22495,,2022-10-13 10:26:27 AM,,PegboardData,,,RightControllerPosition,-0.02236623503267765,-0.2099187672138214,0.38159099221229553
22579,,2022-10-13 10:26:27 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
22579,,2022-10-13 10:26:27 AM,,PegboardData,,,RightControllerPosition,-0.020678017288446426,-0.2568524181842804,0.38271260261535645
22649,,2022-10-13 10:26:27 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
22649,,2022-10-13 10:26:27 AM,,PegboardData,,,RightControllerPosition,-0.021857762709259987,-0.2867033779621124,0.396968275308609
22732,,2022-10-13 10:26:27 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
22732,,2022-10-13 10:26:27 AM,,PegboardData,,,RightControllerPosition,-0.02539457380771637,-0.3122355043888092,0.4154607057571411
22816,,2022-10-13 10:26:27 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
22816,,2022-10-13 10:26:27 AM,,PegboardData,,,RightControllerPosition,-0.028451936319470406,-0.32834625244140625,0.43064868450164795
22900,,2022-10-13 10:26:27 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
22900,,2022-10-13 10:26:27 AM,,PegboardData,,,RightControllerPosition,-0.029331233352422714,-0.3375667631626129,0.43595173954963684
22983,,2022-10-13 10:26:27 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
22983,,2022-10-13 10:26:27 AM,,PegboardData,,,RightControllerPosition,-0.02959292009472847,-0.3353561460971832,0.4345909059047699
23067,,2022-10-13 10:26:28 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
23067,,2022-10-13 10:26:28 AM,,PegboardData,,,RightControllerPosition,-0.02804858610033989,-0.3141685724258423,0.4234500229358673
23150,,2022-10-13 10:26:28 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
23150,,2022-10-13 10:26:28 AM,,PegboardData,,,RightControllerPosition,-0.027903083711862564,-0.2739667594432831,0.40679484605789185
23234,,2022-10-13 10:26:28 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
23234,,2022-10-13 10:26:28 AM,,PegboardData,,,RightControllerPosition,-0.030717292800545692,-0.22653891146183014,0.3933841288089752
23318,,2022-10-13 10:26:28 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
23318,,2022-10-13 10:26:28 AM,,PegboardData,,,RightControllerPosition,-0.03458791971206665,-0.18276329338550568,0.38961291313171387
23401,,2022-10-13 10:26:28 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
23401,,2022-10-13 10:26:28 AM,,PegboardData,,,RightControllerPosition,-0.0385403037071228,-0.16997863352298737,0.3938941955566406
23485,,2022-10-13 10:26:28 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
23485,,2022-10-13 10:26:28 AM,,PegboardData,,,RightControllerPosition,-0.04265132173895836,-0.1917836219072342,0.3957604765892029
23568,,2022-10-13 10:26:28 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
23568,,2022-10-13 10:26:28 AM,,PegboardData,,,RightControllerPosition,-0.04259612411260605,-0.2265542447566986,0.4001856744289398
23652,,2022-10-13 10:26:28 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
23652,,2022-10-13 10:26:28 AM,,PegboardData,,,RightControllerPosition,-0.04025181010365486,-0.2490622103214264,0.4068598747253418
23736,,2022-10-13 10:26:28 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
23736,,2022-10-13 10:26:28 AM,,PegboardData,,,RightControllerPosition,-0.03802464157342911,-0.25454890727996826,0.41109320521354675
23819,,2022-10-13 10:26:28 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
23819,,2022-10-13 10:26:28 AM,,PegboardData,,,RightControllerPosition,-0.03528020903468132,-0.25099217891693115,0.40556034445762634
23903,,2022-10-13 10:26:28 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
23903,,2022-10-13 10:26:28 AM,,PegboardData,,,RightControllerPosition,-0.03129187226295471,-0.24351489543914795,0.3934080898761749
23986,,2022-10-13 10:26:28 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
23986,,2022-10-13 10:26:28 AM,,PegboardData,,,RightControllerPosition,-0.02652231603860855,-0.2305702269077301,0.3775421977043152
24070,,2022-10-13 10:26:29 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
24070,,2022-10-13 10:26:29 AM,,PegboardData,,,RightControllerPosition,-0.02319031022489071,-0.21400313079357147,0.3603630065917969
24153,,2022-10-13 10:26:29 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
24153,,2022-10-13 10:26:29 AM,,PegboardData,,,RightControllerPosition,-0.02254607528448105,-0.2007640302181244,0.34853655099868774
24236,,2022-10-13 10:26:29 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
24236,,2022-10-13 10:26:29 AM,,PegboardData,,,RightControllerPosition,-0.024346759542822838,-0.19742032885551453,0.3462432324886322
24320,,2022-10-13 10:26:29 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
24320,,2022-10-13 10:26:29 AM,,PegboardData,,,RightControllerPosition,-0.02586406283080578,-0.19813798367977142,0.35439354181289673
24403,,2022-10-13 10:26:29 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
24403,,2022-10-13 10:26:29 AM,,PegboardData,,,RightControllerPosition,-0.023721817880868912,-0.19939298927783966,0.3648745119571686
24487,,2022-10-13 10:26:29 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
24487,,2022-10-13 10:26:29 AM,,PegboardData,,,RightControllerPosition,-0.023399122059345245,-0.19631493091583252,0.3654780387878418
24571,,2022-10-13 10:26:29 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
24571,,2022-10-13 10:26:29 AM,,PegboardData,,,RightControllerPosition,-0.022106317803263664,-0.19447048008441925,0.3652998208999634
24641,,2022-10-13 10:26:29 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
24641,,2022-10-13 10:26:29 AM,,PegboardData,,,RightControllerPosition,-0.021726548671722412,-0.1954021006822586,0.36375537514686584
24724,,2022-10-13 10:26:29 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
24724,,2022-10-13 10:26:29 AM,,PegboardData,,,RightControllerPosition,-0.021951744332909584,-0.191826730966568,0.3628056049346924
24808,,2022-10-13 10:26:29 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
24808,,2022-10-13 10:26:29 AM,,PegboardData,,,RightControllerPosition,-0.025119753554463387,-0.1678778976202011,0.363592267036438
24891,,2022-10-13 10:26:29 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
24891,,2022-10-13 10:26:29 AM,,PegboardData,,,RightControllerPosition,-0.031513527035713196,-0.12696662545204163,0.3706786334514618
24975,,2022-10-13 10:26:29 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
24975,,2022-10-13 10:26:29 AM,,PegboardData,,,RightControllerPosition,-0.03942057490348816,-0.08118778467178345,0.3808528482913971
25058,,2022-10-13 10:26:30 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
25058,,2022-10-13 10:26:30 AM,,PegboardData,,,RightControllerPosition,-0.047283072024583817,-0.04223192483186722,0.3915635645389557
25142,,2022-10-13 10:26:30 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
25142,,2022-10-13 10:26:30 AM,,PegboardData,,,RightControllerPosition,-0.05317739024758339,-0.019417811185121536,0.40767812728881836
25226,,2022-10-13 10:26:30 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
25226,,2022-10-13 10:26:30 AM,,PegboardData,,,RightControllerPosition,-0.05658753961324692,-0.009657413698732853,0.42747530341148376
25309,,2022-10-13 10:26:30 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
25309,,2022-10-13 10:26:30 AM,,PegboardData,,,RightControllerPosition,-0.059085287153720856,-0.005813281051814556,0.44591665267944336
25393,,2022-10-13 10:26:30 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
25393,,2022-10-13 10:26:30 AM,,PegboardData,,,RightControllerPosition,-0.061070095747709274,-0.004079483449459076,0.46542468667030334
25476,,2022-10-13 10:26:30 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
25476,,2022-10-13 10:26:30 AM,,PegboardData,,,RightControllerPosition,-0.06216220185160637,-0.004295709077268839,0.48360303044319153
25560,,2022-10-13 10:26:30 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
25560,,2022-10-13 10:26:30 AM,,PegboardData,,,RightControllerPosition,-0.06063395366072655,-0.008504641242325306,0.5027215480804443
25644,,2022-10-13 10:26:30 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
25644,,2022-10-13 10:26:30 AM,,PegboardData,,,RightControllerPosition,-0.05857181176543236,-0.013119098730385303,0.5200040340423584
25730,,2022-10-13 10:26:30 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
25730,,2022-10-13 10:26:30 AM,,PegboardData,,,RightControllerPosition,-0.05670761689543724,-0.016692429780960083,0.5368663668632507
25817,,2022-10-13 10:26:30 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
25817,,2022-10-13 10:26:30 AM,,PegboardData,,,RightControllerPosition,-0.056010279804468155,-0.019498154520988464,0.5510905385017395
25890,,2022-10-13 10:26:30 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
25890,,2022-10-13 10:26:30 AM,,PegboardData,,,RightControllerPosition,-0.05591107904911041,-0.020423632115125656,0.5566789507865906
25974,,2022-10-13 10:26:30 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
25974,,2022-10-13 10:26:30 AM,,PegboardData,,,RightControllerPosition,-0.05566094070672989,-0.01908520795404911,0.5575094819068909
26059,,2022-10-13 10:26:31 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
26059,,2022-10-13 10:26:31 AM,,PegboardData,,,RightControllerPosition,-0.05490431934595108,-0.018539313226938248,0.5593980550765991
26143,,2022-10-13 10:26:31 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
26143,,2022-10-13 10:26:31 AM,,PegboardData,,,RightControllerPosition,-0.05320362374186516,-0.018106622621417046,0.5620736479759216
26226,,2022-10-13 10:26:31 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
26226,,2022-10-13 10:26:31 AM,,PegboardData,,,RightControllerPosition,-0.05176709592342377,-0.019402701407670975,0.5662860870361328
26312,,2022-10-13 10:26:31 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
26312,,2022-10-13 10:26:31 AM,,PegboardData,,,RightControllerPosition,-0.051394447684288025,-0.021533144637942314,0.5699726343154907
26395,,2022-10-13 10:26:31 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
26395,,2022-10-13 10:26:31 AM,,PegboardData,,,RightControllerPosition,-0.050951503217220306,-0.02456563152372837,0.5759385824203491
26478,,2022-10-13 10:26:31 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
26478,,2022-10-13 10:26:31 AM,,PegboardData,,,RightControllerPosition,-0.050846245139837265,-0.028018919751048088,0.5825454592704773
26559,,2022-10-13 10:26:31 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
26559,,2022-10-13 10:26:31 AM,,PegboardData,,,RightControllerPosition,-0.05160631239414215,-0.02924211323261261,0.5842987895011902
26647,,2022-10-13 10:26:31 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
26647,,2022-10-13 10:26:31 AM,,PegboardData,,,RightControllerPosition,-0.051481399685144424,-0.030613955110311508,0.5876718759536743
26728,,2022-10-13 10:26:31 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
26728,,2022-10-13 10:26:31 AM,,PegboardData,,,RightControllerPosition,-0.05123110115528107,-0.030364327132701874,0.5890337228775024
26811,,2022-10-13 10:26:31 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
26811,,2022-10-13 10:26:31 AM,,PegboardData,,,RightControllerPosition,-0.05104855075478554,-0.03050973080098629,0.5897550582885742
26894,,2022-10-13 10:26:31 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
26894,,2022-10-13 10:26:31 AM,,PegboardData,,,RightControllerPosition,-0.05073973909020424,-0.03184843808412552,0.5911880731582642
26963,,2022-10-13 10:26:31 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
26963,,2022-10-13 10:26:31 AM,,PegboardData,,,RightControllerPosition,-0.05038326978683472,-0.03261707350611687,0.5910438895225525
27060,,2022-10-13 10:26:32 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
27060,,2022-10-13 10:26:32 AM,,PegboardData,,,RightControllerPosition,-0.050170235335826874,-0.027809666469693184,0.5696139931678772
27144,,2022-10-13 10:26:32 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
27144,,2022-10-13 10:26:32 AM,,PegboardData,,,RightControllerPosition,-0.04901363328099251,-0.0340074822306633,0.5160539150238037
27213,,2022-10-13 10:26:32 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
27213,,2022-10-13 10:26:32 AM,,PegboardData,,,RightControllerPosition,-0.04077153652906418,-0.05245230346918106,0.4507717490196228
27297,,2022-10-13 10:26:32 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
27297,,2022-10-13 10:26:32 AM,,PegboardData,,,RightControllerPosition,-0.013941374607384205,-0.08683954924345016,0.3709241449832916
27381,,2022-10-13 10:26:32 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
27381,,2022-10-13 10:26:32 AM,,PegboardData,,,RightControllerPosition,0.0250176340341568,-0.1271851807832718,0.3036864399909973
27465,,2022-10-13 10:26:32 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
27465,,2022-10-13 10:26:32 AM,,PegboardData,,,RightControllerPosition,0.06438576430082321,-0.18238846957683563,0.2592783272266388
27548,,2022-10-13 10:26:32 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
27548,,2022-10-13 10:26:32 AM,,PegboardData,,,RightControllerPosition,0.094069704413414,-0.23858195543289185,0.2355482429265976
27632,,2022-10-13 10:26:32 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
27632,,2022-10-13 10:26:32 AM,,PegboardData,,,RightControllerPosition,0.10879971086978912,-0.27811384201049805,0.21526722609996796
27716,,2022-10-13 10:26:32 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
27716,,2022-10-13 10:26:32 AM,,PegboardData,,,RightControllerPosition,0.10966823250055313,-0.2936541736125946,0.1917012482881546
27800,,2022-10-13 10:26:32 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
27800,,2022-10-13 10:26:32 AM,,PegboardData,,,RightControllerPosition,0.1105712503194809,-0.30356186628341675,0.17953692376613617
27883,,2022-10-13 10:26:32 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
27883,,2022-10-13 10:26:32 AM,,PegboardData,,,RightControllerPosition,0.11398658901453018,-0.3102083206176758,0.17836938798427582
27967,,2022-10-13 10:26:32 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
27967,,2022-10-13 10:26:32 AM,,PegboardData,,,RightControllerPosition,0.11444476991891861,-0.30984851717948914,0.1784004122018814
28050,,2022-10-13 10:26:33 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
28050,,2022-10-13 10:26:33 AM,,PegboardData,,,RightControllerPosition,0.11221855878829956,-0.30272406339645386,0.17921678721904755
28134,,2022-10-13 10:26:33 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
28134,,2022-10-13 10:26:33 AM,,PegboardData,,,RightControllerPosition,0.1125955656170845,-0.2941349446773529,0.1831357181072235
28218,,2022-10-13 10:26:33 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
28218,,2022-10-13 10:26:33 AM,,PegboardData,,,RightControllerPosition,0.11348531395196915,-0.27523043751716614,0.19087527692317963
28301,,2022-10-13 10:26:33 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
28301,,2022-10-13 10:26:33 AM,,PegboardData,,,RightControllerPosition,0.11223268508911133,-0.25015726685523987,0.2020694464445114
28385,,2022-10-13 10:26:33 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
28385,,2022-10-13 10:26:33 AM,,PegboardData,,,RightControllerPosition,0.10637667030096054,-0.23796293139457703,0.20750083029270172
28470,,2022-10-13 10:26:33 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
28470,,2022-10-13 10:26:33 AM,,PegboardData,,,RightControllerPosition,0.09895333647727966,-0.24803748726844788,0.20534992218017578
28552,,2022-10-13 10:26:33 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
28552,,2022-10-13 10:26:33 AM,,PegboardData,,,RightControllerPosition,0.09638213366270065,-0.2635989189147949,0.20172184705734253
28636,,2022-10-13 10:26:33 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
28636,,2022-10-13 10:26:33 AM,,PegboardData,,,RightControllerPosition,0.09779523313045502,-0.2800696790218353,0.19753266870975494
28719,,2022-10-13 10:26:33 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
28719,,2022-10-13 10:26:33 AM,,PegboardData,,,RightControllerPosition,0.0996854156255722,-0.28638964891433716,0.19421164691448212
28803,,2022-10-13 10:26:33 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
28803,,2022-10-13 10:26:33 AM,,PegboardData,,,RightControllerPosition,0.10171675682067871,-0.2802477180957794,0.19233761727809906
28886,,2022-10-13 10:26:33 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
28886,,2022-10-13 10:26:33 AM,,PegboardData,,,RightControllerPosition,0.1047549769282341,-0.2581992447376251,0.18815527856349945
28969,,2022-10-13 10:26:33 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
28969,,2022-10-13 10:26:33 AM,,PegboardData,,,RightControllerPosition,0.10651465505361557,-0.2225540727376938,0.17956295609474182
29040,,2022-10-13 10:26:34 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
29040,,2022-10-13 10:26:34 AM,,PegboardData,,,RightControllerPosition,0.10761509835720062,-0.19850793480873108,0.1729864478111267
29123,,2022-10-13 10:26:34 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
29123,,2022-10-13 10:26:34 AM,,PegboardData,,,RightControllerPosition,0.10625123232603073,-0.18901938199996948,0.16881930828094482
29207,,2022-10-13 10:26:34 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
29207,,2022-10-13 10:26:34 AM,,PegboardData,,,RightControllerPosition,0.10523215681314468,-0.19724886119365692,0.1701246052980423
29290,,2022-10-13 10:26:34 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
29290,,2022-10-13 10:26:34 AM,,PegboardData,,,RightControllerPosition,0.10496640205383301,-0.19684237241744995,0.1694779098033905
29374,,2022-10-13 10:26:34 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
29374,,2022-10-13 10:26:34 AM,,PegboardData,,,RightControllerPosition,0.10535486042499542,-0.19469228386878967,0.17029549181461334
29457,,2022-10-13 10:26:34 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
29457,,2022-10-13 10:26:34 AM,,PegboardData,,,RightControllerPosition,0.10676577687263489,-0.19553957879543304,0.172006756067276
29541,,2022-10-13 10:26:34 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
29541,,2022-10-13 10:26:34 AM,,PegboardData,,,RightControllerPosition,0.10681888461112976,-0.19896869361400604,0.17282770574092865
29625,,2022-10-13 10:26:34 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
29625,,2022-10-13 10:26:34 AM,,PegboardData,,,RightControllerPosition,0.10756635665893555,-0.2002600133419037,0.17494232952594757
29708,,2022-10-13 10:26:34 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
29708,,2022-10-13 10:26:34 AM,,PegboardData,,,RightControllerPosition,0.10902050137519836,-0.1840829998254776,0.18073755502700806
29792,,2022-10-13 10:26:34 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
29792,,2022-10-13 10:26:34 AM,,PegboardData,,,RightControllerPosition,0.10993224382400513,-0.14088843762874603,0.196206733584404
29875,,2022-10-13 10:26:34 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
29875,,2022-10-13 10:26:34 AM,,PegboardData,,,RightControllerPosition,0.10895546525716782,-0.08580096065998077,0.22091425955295563
29959,,2022-10-13 10:26:34 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
29959,,2022-10-13 10:26:34 AM,,PegboardData,,,RightControllerPosition,0.10338003188371658,-0.036291688680648804,0.25207674503326416
30042,,2022-10-13 10:26:35 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
30042,,2022-10-13 10:26:35 AM,,PegboardData,,,RightControllerPosition,0.09071511030197144,0.00510945962741971,0.28763648867607117
30126,,2022-10-13 10:26:35 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
30126,,2022-10-13 10:26:35 AM,,PegboardData,,,RightControllerPosition,0.08109021931886673,0.02922939695417881,0.33200937509536743
30209,,2022-10-13 10:26:35 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
30209,,2022-10-13 10:26:35 AM,,PegboardData,,,RightControllerPosition,0.07671362161636353,0.030327949672937393,0.3791781961917877
30293,,2022-10-13 10:26:35 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
30293,,2022-10-13 10:26:35 AM,,PegboardData,,,RightControllerPosition,0.07833759486675262,0.01213002484291792,0.42646488547325134
30377,,2022-10-13 10:26:35 AM,,PegboardData,,,LeftControllerPosition,-0.1529114693403244,-0.33495813608169556,-0.6938031911849976
30377,,2022-10-13 10:26:35 AM,,PegboardData,,,RightControllerPosition,0.08608823269605637,0.001739308936521411,0.46254801750183105
