Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.Repetitions,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.TargetSpeed,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
0,false,0.3067474365234375,0.288055419921875,0.907135009765625,-0.247528076171875,-1.517730712890625,-23.0892333984375,0,0,0,0,1140,0.3080291748046875,0.2842559814453125,0.9079132080078125,36.281097412109375,-0.473876953125,-27.568954467773438,0.928114116191864,2.9976806640625,0.2962244749069214,0.5164020657539368,,0.305938720703125,0.290435791015625,0.9066619873046875,-23.016693115234375,-2.1683807373046875,-20.296920776367188,0.9707671403884888,3.43145751953125,0.25467216968536377,0.49650272727012634,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.3067474365234375,0.288055419921875,0.907135009765625,-0.247528076171875,-1.517730712890625,-23.0892333984375,0,0,0,0,1145,0.3080291748046875,0.2842559814453125,0.9079132080078125,36.281097412109375,-0.473876953125,-27.568954467773438,0.928114116191864,2.9976806640625,0.2962244749069214,0.5164020657539368,,0.305938720703125,0.290435791015625,0.9066619873046875,-23.016693115234375,-2.1683807373046875,-20.296920776367188,0.9707671403884888,3.43145751953125,0.25467216968536377,0.49650272727012634,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.3068084716796875,0.28857421875,0.9069671630859375,-0.212646484375,-1.5150604248046875,-23.093826293945312,0,0,0,0,1151,0.3087310791015625,0.2843475341796875,0.9076385498046875,36.281097412109375,-0.4697113037109375,-27.569900512695312,0.9298921823501587,2.998016357421875,0.29607802629470825,0.5162639617919922,,0.30560302734375,0.29119873046875,0.906524658203125,-23.014556884765625,-2.168212890625,-20.297103881835938,0.97003573179245,3.4315948486328125,0.25467216968536377,0.49634894728660583,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.3067779541015625,0.2899627685546875,0.906524658203125,-0.1842803955078125,-1.5092010498046875,-23.098190307617188,0,0,0,0,1162,0.308624267578125,0.287506103515625,0.90667724609375,36.281097412109375,-0.462738037109375,-27.571075439453125,0.9197062253952026,3.010528564453125,0.29607802629470825,0.5154510736465454,,0.305633544921875,0.2914886474609375,0.9064178466796875,-23.014556884765625,-2.16436767578125,-20.297821044921875,0.9778925180435181,3.436065673828125,0.25467216968536377,0.49617689847946167,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.3072052001953125,0.290557861328125,0.90618896484375,0.739166259765625,-1.4537200927734375,-23.219879150390625,0,0,0,0,1173,0.307891845703125,0.287811279296875,0.906829833984375,36.281097412109375,-0.4566497802734375,-27.5712890625,0.9262492060661316,3.0279693603515625,0.2962244749069214,0.5152047872543335,,0.3067474365234375,0.292388916015625,0.9057464599609375,-23.040267944335938,-2.1208038330078125,-20.308547973632812,0.9762564897537231,3.4755859375,0.25529757142066956,0.49478453397750854,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.3072052001953125,0.290557861328125,0.90618896484375,0.739166259765625,-1.4537200927734375,-23.219879150390625,0,0,0,0,1178,0.307891845703125,0.287811279296875,0.906829833984375,36.281097412109375,-0.4566497802734375,-27.5712890625,0.9262492060661316,3.0279693603515625,0.2962244749069214,0.5152047872543335,,0.3067474365234375,0.292388916015625,0.9057464599609375,-23.040267944335938,-2.1208038330078125,-20.308547973632812,0.9762564897537231,3.4755859375,0.25529757142066956,0.49478453397750854,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.3072052001953125,0.290557861328125,0.90618896484375,0.739166259765625,-1.4537200927734375,-23.219879150390625,0,0,0,0,1184,0.307891845703125,0.287811279296875,0.906829833984375,36.281097412109375,-0.4566497802734375,-27.5712890625,0.9262492060661316,3.0279693603515625,0.2962244749069214,0.5152047872543335,,0.3067474365234375,0.292388916015625,0.9057464599609375,-23.040267944335938,-2.1208038330078125,-20.308547973632812,0.9762564897537231,3.4755859375,0.25529757142066956,0.49478453397750854,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.31097412109375,0.2936859130859375,0.903900146484375,1.28131103515625,-1.425537109375,-23.296890258789062,0,0,0,0,1195,0.3088226318359375,0.287322998046875,0.9066619873046875,36.27543640136719,-0.448944091796875,-27.571853637695312,0.9239044189453125,3.0278472900390625,0.29622647166252136,0.5150530934333801,,0.3124542236328125,0.298095703125,0.9019317626953125,-23.0555419921875,-2.1047210693359375,-20.3238525390625,0.9830436706542969,3.4554595947265625,0.2544451653957367,0.4933512210845947,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.30841064453125,0.2934417724609375,0.90484619140625,1.39788818359375,-1.4168853759765625,-23.309097290039062,0,0,0,0,1206,0.308990478515625,0.28802490234375,0.9063873291015625,36.260711669921875,-0.4364013671875,-27.5718994140625,0.938870906829834,3.01837158203125,0.29669687151908875,0.514519453048706,,0.3079986572265625,0.2972412109375,0.90374755859375,-23.05963134765625,-2.1047210693359375,-20.318603515625,0.9885314106941223,3.402862548828125,0.25544267892837524,0.4933512210845947,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.30841064453125,0.2934417724609375,0.90484619140625,1.39788818359375,-1.4168853759765625,-23.309097290039062,0,0,0,0,1212,0.308990478515625,0.28802490234375,0.9063873291015625,36.260711669921875,-0.4364013671875,-27.5718994140625,0.938870906829834,3.01837158203125,0.29669687151908875,0.514519453048706,,0.3079986572265625,0.2972412109375,0.90374755859375,-23.05963134765625,-2.1047210693359375,-20.318603515625,0.9885314106941223,3.402862548828125,0.25544267892837524,0.4933512210845947,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.30841064453125,0.2934417724609375,0.90484619140625,1.39788818359375,-1.4168853759765625,-23.309097290039062,0,0,0,0,1218,0.308990478515625,0.28802490234375,0.9063873291015625,36.260711669921875,-0.4364013671875,-27.5718994140625,0.938870906829834,3.01837158203125,0.29669687151908875,0.514519453048706,,0.3079986572265625,0.2972412109375,0.90374755859375,-23.05963134765625,-2.1047210693359375,-20.318603515625,0.9885314106941223,3.402862548828125,0.25544267892837524,0.4933512210845947,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.310882568359375,0.29888916015625,0.9022216796875,1.13525390625,-1.3967742919921875,-23.285903930664062,0,0,0,0,1229,0.307281494140625,0.2845458984375,0.9080657958984375,36.192230224609375,-0.3823394775390625,-27.561996459960938,0.94784015417099,3.0281524658203125,0.29943639039993286,0.5133253335952759,,0.3133087158203125,0.308746337890625,0.898040771484375,-23.063735961914062,-2.097015380859375,-20.334213256835938,0.9804015755653381,3.5865478515625,0.2546898126602173,0.49130117893218994,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.3058319091796875,0.288543701171875,0.9073028564453125,1.2503662109375,-1.3836669921875,-23.276519775390625,0,0,0,0,1240,0.3051300048828125,0.2912445068359375,0.9066619873046875,36.103424072265625,-0.3541259765625,-27.559967041015625,0.9549105763435364,3.0335693359375,0.3028680384159088,0.5111197829246521,,0.3063201904296875,0.286651611328125,0.9077301025390625,-23.17510986328125,-2.1051788330078125,-20.274627685546875,0.9969936609268188,3.3139190673828125,0.2594512701034546,0.49492329359054565,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.3058319091796875,0.288543701171875,0.9073028564453125,1.2503662109375,-1.3836669921875,-23.276519775390625,0,0,0,0,1245,0.3051300048828125,0.2912445068359375,0.9066619873046875,36.103424072265625,-0.3541259765625,-27.559967041015625,0.9549105763435364,3.0335693359375,0.3028680384159088,0.5111197829246521,,0.3063201904296875,0.286651611328125,0.9077301025390625,-23.17510986328125,-2.1051788330078125,-20.274627685546875,0.9969936609268188,3.3139190673828125,0.2594512701034546,0.49492329359054565,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2541046142578125,0.296783447265625,0.920501708984375,3.4920806884765625,-1.2399139404296875,-23.517013549804688,0,0,0,0,1251,0.273590087890625,0.302947998046875,0.912872314453125,35.63458251953125,-0.2914276123046875,-27.443252563476562,1,3.0965423583984375,0.32531291246414185,0.5057284832000732,,0.2375640869140625,0.2914886474609375,0.9265899658203125,-23.622329711914062,-2.0400390625,-20.2049560546875,1,3.200225830078125,0.28809359669685364,0.49048638343811035,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2541046142578125,0.296783447265625,0.920501708984375,3.4920806884765625,-1.2399139404296875,-23.517013549804688,0,0,0,0,1262,0.273590087890625,0.302947998046875,0.912872314453125,35.63458251953125,-0.2914276123046875,-27.443252563476562,1,3.0965423583984375,0.32531291246414185,0.5057284832000732,,0.2375640869140625,0.2914886474609375,0.9265899658203125,-23.622329711914062,-2.0400390625,-20.2049560546875,1,3.200225830078125,0.28809359669685364,0.49048638343811035,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2239837646484375,0.2937774658203125,0.9292449951171875,6.49578857421875,-1.0939788818359375,-23.86346435546875,0,0,0,0,1272,0.234771728515625,0.3004608154296875,0.9244384765625,35.4205322265625,-0.22003173828125,-27.3883056640625,1,2.957916259765625,0.340618371963501,0.5029726028442383,,0.2126007080078125,0.28668212890625,0.9341278076171875,-23.9241943359375,-2.0131072998046875,-20.156402587890625,1,3.2924652099609375,0.3031057119369507,0.49004513025283813,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2239837646484375,0.2937774658203125,0.9292449951171875,6.49578857421875,-1.0939788818359375,-23.86346435546875,0,0,0,0,1278,0.234771728515625,0.3004608154296875,0.9244384765625,35.4205322265625,-0.22003173828125,-27.3883056640625,1,2.957916259765625,0.340618371963501,0.5029726028442383,,0.2126007080078125,0.28668212890625,0.9341278076171875,-23.9241943359375,-2.0131072998046875,-20.156402587890625,1,3.2924652099609375,0.3031057119369507,0.49004513025283813,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2076873779296875,0.3000335693359375,0.9310302734375,6.3763885498046875,-1.098785400390625,-23.852676391601562,0,0,0,0,1284,0.2171173095703125,0.30401611328125,0.927581787109375,35.401519775390625,-0.1967926025390625,-27.383682250976562,1,3.0281829833984375,0.34481197595596313,0.5014349222183228,,0.1978302001953125,0.2958526611328125,0.93450927734375,-23.925872802734375,-2.04046630859375,-20.166290283203125,1,3.267669677734375,0.3061310648918152,0.4890666902065277,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2076873779296875,0.3000335693359375,0.9310302734375,6.3763885498046875,-1.098785400390625,-23.852676391601562,0,0,0,0,1295,0.2171173095703125,0.30401611328125,0.927581787109375,35.401519775390625,-0.1967926025390625,-27.383682250976562,1,3.0281829833984375,0.34481197595596313,0.5014349222183228,,0.1978302001953125,0.2958526611328125,0.93450927734375,-23.925872802734375,-2.04046630859375,-20.166290283203125,1,3.267669677734375,0.3061310648918152,0.4890666902065277,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.1976165771484375,0.3006134033203125,0.9330291748046875,-3.322998046875,-1.365692138671875,-22.674942016601562,0,0,0,0,1307,0.2099151611328125,0.3050537109375,0.92889404296875,35.38616943359375,-0.191558837890625,-27.384735107421875,1,2.940277099609375,0.346835732460022,0.5009390115737915,,0.1910552978515625,0.2982177734375,0.9351654052734375,-23.952423095703125,-1.991424560546875,-20.164947509765625,1,3.130096435546875,0.30810409784317017,0.4868508577346802,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.1976165771484375,0.3006134033203125,0.9330291748046875,-3.322998046875,-1.365692138671875,-22.674942016601562,0,0,0,0,1312,0.2099151611328125,0.3050537109375,0.92889404296875,35.38616943359375,-0.191558837890625,-27.384735107421875,1,2.940277099609375,0.346835732460022,0.5009390115737915,,0.1910552978515625,0.2982177734375,0.9351654052734375,-23.952423095703125,-1.991424560546875,-20.164947509765625,1,3.130096435546875,0.30810409784317017,0.4868508577346802,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.200927734375,0.30157470703125,0.9320220947265625,-0.0377655029296875,-1.2575225830078125,-23.077102661132812,0,0,0,0,1318,0.2103271484375,0.3092498779296875,0.9274139404296875,35.341766357421875,-0.1770477294921875,-27.389236450195312,1,2.9165802001953125,0.3482294976711273,0.4997059106826782,,0.194549560546875,0.296356201171875,0.9350433349609375,-23.959304809570312,-1.988067626953125,-20.1614990234375,1,3.16046142578125,0.3076620399951935,0.48714423179626465,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2030181884765625,0.2985687255859375,0.9325408935546875,-0.1577301025390625,-1.24200439453125,-23.058456420898438,0,0,0,0,1329,0.212432861328125,0.3077239990234375,0.9274444580078125,35.33662414550781,-0.1735992431640625,-27.387847900390625,1,2.8494415283203125,0.3480205535888672,0.4998221695423126,,0.1966705322265625,0.292388916015625,0.9358367919921875,-23.970962524414062,-1.9588165283203125,-20.15386962890625,1,3.149810791015625,0.30759570002555847,0.4869326055049896,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2030181884765625,0.2985687255859375,0.9325408935546875,-0.1577301025390625,-1.24200439453125,-23.058456420898438,0,0,0,0,1340,0.212432861328125,0.3077239990234375,0.9274444580078125,35.33662414550781,-0.1735992431640625,-27.387847900390625,1,2.8494415283203125,0.3480205535888672,0.4998221695423126,,0.1966705322265625,0.292388916015625,0.9358367919921875,-23.970962524414062,-1.9588165283203125,-20.15386962890625,1,3.149810791015625,0.30759570002555847,0.4869326055049896,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2030181884765625,0.2985687255859375,0.9325408935546875,-0.1577301025390625,-1.24200439453125,-23.058456420898438,0,0,0,0,1345,0.212432861328125,0.3077239990234375,0.9274444580078125,35.33662414550781,-0.1735992431640625,-27.387847900390625,1,2.8494415283203125,0.3480205535888672,0.4998221695423126,,0.1966705322265625,0.292388916015625,0.9358367919921875,-23.970962524414062,-1.9588165283203125,-20.15386962890625,1,3.149810791015625,0.30759570002555847,0.4869326055049896,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2008056640625,0.300933837890625,0.9322509765625,-0.31756591796875,-1.2379913330078125,-23.037887573242188,0,0,0,0,1351,0.2056121826171875,0.314788818359375,0.926605224609375,35.309967041015625,-0.1579132080078125,-27.390487670898438,1,2.9808349609375,0.3501919209957123,0.4980882704257965,,0.1975860595703125,0.2917022705078125,0.9358673095703125,-23.974212646484375,-1.9551544189453125,-20.14776611328125,1,3.1655731201171875,0.307550847530365,0.4869326055049896,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.200347900390625,0.2997894287109375,0.9327239990234375,-0.4836273193359375,-1.23687744140625,-23.016555786132812,0,0,0,0,1362,0.2037506103515625,0.3134765625,0.927459716796875,35.29612731933594,-0.15155029296875,-27.386642456054688,1,2.980010986328125,0.3510437309741974,0.4980882704257965,,0.1980743408203125,0.2907562255859375,0.936065673828125,-23.97698974609375,-1.9495086669921875,-20.147109985351562,1,3.165191650390625,0.30753931403160095,0.4869326055049896,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2000885009765625,0.299346923828125,0.93292236328125,-0.62640380859375,-1.2379150390625,-22.998504638671875,0,0,0,0,1373,0.2029266357421875,0.3134002685546875,0.92767333984375,35.285186767578125,-0.1485595703125,-27.384445190429688,1,3.03466796875,0.35154402256011963,0.4980359375476837,,0.1982269287109375,0.2901611328125,0.93621826171875,-23.978347778320312,-1.9462890625,-20.146484375,1,3.1568603515625,0.30753931403160095,0.4869326055049896,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2000885009765625,0.299346923828125,0.93292236328125,-0.62640380859375,-1.2379150390625,-22.998504638671875,0,0,0,0,1378,0.2029266357421875,0.3134002685546875,0.92767333984375,35.285186767578125,-0.1485595703125,-27.384445190429688,1,3.03466796875,0.35154402256011963,0.4980359375476837,,0.1982269287109375,0.2901611328125,0.93621826171875,-23.978347778320312,-1.9462890625,-20.146484375,1,3.1568603515625,0.30753931403160095,0.4869326055049896,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.2000885009765625,0.299346923828125,0.93292236328125,-0.62640380859375,-1.2379150390625,-22.998504638671875,0,0,0,0,1384,0.2029266357421875,0.3134002685546875,0.92767333984375,35.285186767578125,-0.1485595703125,-27.384445190429688,1,3.03466796875,0.35154402256011963,0.4980359375476837,,0.1982269287109375,0.2901611328125,0.93621826171875,-23.978347778320312,-1.9462890625,-20.146484375,1,3.1568603515625,0.30753931403160095,0.4869326055049896,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.200286865234375,0.29949951171875,0.932830810546875,-0.0868377685546875,-1.2191009521484375,-23.062164306640625,0,0,0,0,1395,0.2033843994140625,0.31298828125,0.927703857421875,35.277435302734375,-0.1471710205078125,-27.382308959960938,1,3.0155792236328125,0.35172560811042786,0.4980359375476837,,0.198150634765625,0.29034423828125,0.9361724853515625,-23.978622436523438,-1.94329833984375,-20.143508911132812,1,3.1488494873046875,0.307550847530365,0.4867691099643707,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.1995849609375,0.30108642578125,0.932464599609375,0.37896728515625,-1.2035980224609375,-23.1185302734375,0,0,0,0,1401,0.2013092041015625,0.3163604736328125,0.9270172119140625,35.27107238769531,-0.1440887451171875,-27.381378173828125,1,3.0042877197265625,0.35235512256622314,0.4972682297229767,,0.1983642578125,0.290374755859375,0.9361114501953125,-23.981353759765625,-1.94329833984375,-20.142379760742188,1,3.14862060546875,0.30759570002555847,0.4867563545703888,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.1995849609375,0.30108642578125,0.932464599609375,0.37896728515625,-1.2035980224609375,-23.1185302734375,0,0,0,0,1406,0.2013092041015625,0.3163604736328125,0.9270172119140625,35.27107238769531,-0.1440887451171875,-27.381378173828125,1,3.0042877197265625,0.35235512256622314,0.4972682297229767,,0.1983642578125,0.290374755859375,0.9361114501953125,-23.981353759765625,-1.94329833984375,-20.142379760742188,1,3.14862060546875,0.30759570002555847,0.4867563545703888,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.1995849609375,0.30108642578125,0.932464599609375,0.37896728515625,-1.2035980224609375,-23.1185302734375,0,0,0,0,1417,0.2013092041015625,0.3163604736328125,0.9270172119140625,35.27107238769531,-0.1440887451171875,-27.381378173828125,1,3.0042877197265625,0.35235512256622314,0.4972682297229767,,0.1983642578125,0.290374755859375,0.9361114501953125,-23.981353759765625,-1.94329833984375,-20.142379760742188,1,3.14862060546875,0.30759570002555847,0.4867563545703888,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.199249267578125,0.301025390625,0.93255615234375,0.5577545166015625,-1.19793701171875,-23.140518188476562,0,0,0,0,1428,0.2007904052734375,0.316314697265625,0.927154541015625,35.26771545410156,-0.143646240234375,-27.381271362304688,1,3.011016845703125,0.3525676727294922,0.49726662039756775,,0.1981201171875,0.2901763916015625,0.9362335205078125,-23.981521606445312,-1.94329833984375,-20.142379760742188,1,3.119232177734375,0.30759570002555847,0.4867563545703888,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.197052001953125,0.300872802734375,0.933074951171875,0.647613525390625,-1.1944427490234375,-23.151901245117188,0,0,0,0,1434,0.1993865966796875,0.316070556640625,0.9275360107421875,35.26179504394531,-0.1421661376953125,-27.380874633789062,1,3.0207672119140625,0.35304439067840576,0.49726662039756775,,0.1953582763671875,0.2899932861328125,0.936859130859375,-23.985260009765625,-1.94329833984375,-20.142379760742188,1,3.1077423095703125,0.30826637148857117,0.4867563545703888,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.197052001953125,0.300872802734375,0.933074951171875,0.647613525390625,-1.1944427490234375,-23.151901245117188,0,0,0,0,1439,0.1993865966796875,0.316070556640625,0.9275360107421875,35.26179504394531,-0.1421661376953125,-27.380874633789062,1,3.0207672119140625,0.35304439067840576,0.49726662039756775,,0.1953582763671875,0.2899932861328125,0.936859130859375,-23.985260009765625,-1.94329833984375,-20.142379760742188,1,3.1077423095703125,0.30826637148857117,0.4867563545703888,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.1962432861328125,0.300872802734375,0.9332427978515625,1.0685272216796875,-1.180267333984375,-23.203964233398438,0,0,0,0,1451,0.1965484619140625,0.31597900390625,0.9281768798828125,35.25675964355469,-0.1393890380859375,-27.380462646484375,1,3.0202789306640625,0.3537924885749817,0.4971688985824585,,0.1959991455078125,0.2897491455078125,0.9368133544921875,-23.99322509765625,-1.94329833984375,-20.142379760742188,1,3.085693359375,0.3083447813987732,0.4867779612541199,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.1962432861328125,0.300872802734375,0.9332427978515625,1.0685272216796875,-1.180267333984375,-23.203964233398438,0,0,0,0,1462,0.1965484619140625,0.31597900390625,0.9281768798828125,35.25675964355469,-0.1393890380859375,-27.380462646484375,1,3.0202789306640625,0.3537924885749817,0.4971688985824585,,0.1959991455078125,0.2897491455078125,0.9368133544921875,-23.99322509765625,-1.94329833984375,-20.142379760742188,1,3.085693359375,0.3083447813987732,0.4867779612541199,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.1925201416015625,0.3006134033203125,0.9340972900390625,0.9627227783203125,-1.1821136474609375,-23.19183349609375,0,0,0,0,1468,0.1955718994140625,0.315643310546875,0.928497314453125,35.24659729003906,-0.1346588134765625,-27.379974365234375,1,3.0166778564453125,0.35433170199394226,0.4970727562904358,,0.19024658203125,0.28961181640625,0.9380340576171875,-23.999847412109375,-1.9447784423828125,-20.142379760742188,1,3.0563201904296875,0.3096920847892761,0.4867779612541199,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.1925201416015625,0.3006134033203125,0.9340972900390625,0.9627227783203125,-1.1821136474609375,-23.19183349609375,0,0,0,0,1473,0.1955718994140625,0.315643310546875,0.928497314453125,35.24659729003906,-0.1346588134765625,-27.379974365234375,1,3.0166778564453125,0.35433170199394226,0.4970727562904358,,0.19024658203125,0.28961181640625,0.9380340576171875,-23.999847412109375,-1.9447784423828125,-20.142379760742188,1,3.0563201904296875,0.3096920847892761,0.4867779612541199,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.19073486328125,0.3020782470703125,0.933990478515625,0.2111053466796875,-1.2178192138671875,-23.104095458984375,0,0,0,0,1484,0.1964874267578125,0.3148193359375,0.9285736083984375,35.229705810546875,-0.1290283203125,-27.37884521484375,1,3.0165557861328125,0.3547157943248749,0.4970439672470093,,0.186737060546875,0.2932281494140625,0.9376220703125,-24.00482177734375,-1.970733642578125,-20.148025512695312,1,3.0543975830078125,0.3105531930923462,0.48691436648368835,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.1897430419921875,0.302642822265625,0.93402099609375,-0.0369873046875,-1.2283782958984375,-23.076583862304688,0,0,0,0,1494,0.1977996826171875,0.3145294189453125,0.92840576171875,35.218353271484375,-0.1290283203125,-27.375717163085938,1,3.0059661865234375,0.3548387289047241,0.4970727562904358,,0.1842193603515625,0.2945098876953125,0.937713623046875,-24.074813842773438,-1.977935791015625,-20.145355224609375,1,3.035491943359375,0.31323423981666565,0.4868203103542328,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.1897430419921875,0.302642822265625,0.93402099609375,-0.0369873046875,-1.2283782958984375,-23.076583862304688,0,0,0,0,1501,0.1977996826171875,0.3145294189453125,0.92840576171875,35.218353271484375,-0.1290283203125,-27.375717163085938,1,3.0059661865234375,0.3548387289047241,0.4970727562904358,,0.1842193603515625,0.2945098876953125,0.937713623046875,-24.074813842773438,-1.977935791015625,-20.145355224609375,1,3.035491943359375,0.31323423981666565,0.4868203103542328,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.1897430419921875,0.302642822265625,0.93402099609375,-0.0369873046875,-1.2283782958984375,-23.076583862304688,0,0,0,0,1507,0.1977996826171875,0.3145294189453125,0.92840576171875,35.218353271484375,-0.1290283203125,-27.375717163085938,1,3.0059661865234375,0.3548387289047241,0.4970727562904358,,0.1842193603515625,0.2945098876953125,0.937713623046875,-24.074813842773438,-1.977935791015625,-20.145355224609375,1,3.035491943359375,0.31323423981666565,0.4868203103542328,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.1887054443359375,0.29974365234375,0.9351654052734375,-0.0168609619140625,-1.231109619140625,-23.073455810546875,0,0,0,0,1517,0.19635009765625,0.3144378662109375,0.928741455078125,35.21272277832031,-0.1290283203125,-27.3753662109375,1,3.0058746337890625,0.3553187847137451,0.4970727562904358,,0.183441162109375,0.2896575927734375,0.9393768310546875,-24.079864501953125,-1.9838714599609375,-20.135116577148438,1,3.1036529541015625,0.3137159049510956,0.48794007301330566,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
0,false,0.187347412109375,0.297027587890625,0.9362945556640625,0.9197540283203125,-1.2038116455078125,-23.186630249023438,0,0,0,0,1528,0.190399169921875,0.3138275146484375,0.9301910400390625,35.199432373046875,-0.1290283203125,-27.374343872070312,1,3.0223236083984375,0.35695868730545044,0.4971730709075928,,0.185089111328125,0.284698486328125,0.9405670166015625,-24.083358764648438,-1.9877471923828125,-20.132156372070312,1,3.048553466796875,0.31340599060058594,0.48893123865127563,,,,2022-10-04 2:04:42 PM,EyeTrackingFollowData,,,EyeData
