Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.Repetitions,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.TargetSpeed,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
0,false,0.299072265625,0.03350830078125,0.9536285400390625,3.21234130859375,0.5461578369140625,-30.842529296875,0,0,0,0,4759,0.27349853515625,0.03326416015625,0.9612884521484375,35.18695068359375,1.608001708984375,-32.375244140625,1,2.3463897705078125,0.4111414849758148,0.5480900406837463,,0.325927734375,0.03375244140625,0.9447784423828125,-30.65692138671875,-0.578582763671875,-29.218978881835938,1,2.3006134033203125,0.44959139823913574,0.5843806862831116,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.2279815673828125,0.0746917724609375,0.970794677734375,-3.588897705078125,0.4362640380859375,-30.486038208007812,0,0,0,0,4770,0.1900787353515625,0.061370849609375,0.9798431396484375,34.81622314453125,1.7093048095703125,-32.2955322265625,1,2.38958740234375,0.43537089228630066,0.5397707223892212,,0.2547607421875,0.0841217041015625,0.9633331298828125,-30.977523803710938,-0.471588134765625,-29.195602416992188,1,2.2750091552734375,0.4703821539878845,0.5732095241546631,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.2279815673828125,0.0746917724609375,0.970794677734375,-3.588897705078125,0.4362640380859375,-30.486038208007812,0,0,0,0,4781,0.1900787353515625,0.061370849609375,0.9798431396484375,34.81622314453125,1.7093048095703125,-32.2955322265625,1,2.38958740234375,0.43537089228630066,0.5397707223892212,,0.2547607421875,0.0841217041015625,0.9633331298828125,-30.977523803710938,-0.471588134765625,-29.195602416992188,1,2.2750091552734375,0.4703821539878845,0.5732095241546631,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.2279815673828125,0.0746917724609375,0.970794677734375,-3.588897705078125,0.4362640380859375,-30.486038208007812,0,0,0,0,4786,0.1900787353515625,0.061370849609375,0.9798431396484375,34.81622314453125,1.7093048095703125,-32.2955322265625,1,2.38958740234375,0.43537089228630066,0.5397707223892212,,0.2547607421875,0.0841217041015625,0.9633331298828125,-30.977523803710938,-0.471588134765625,-29.195602416992188,1,2.2750091552734375,0.4703821539878845,0.5732095241546631,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.2203521728515625,0.077850341796875,0.9723052978515625,-5.2703704833984375,0.4029693603515625,-30.4052734375,0,0,0,0,4793,0.1829833984375,0.0746307373046875,0.9802703857421875,34.802154541015625,1.7257843017578125,-32.30561828613281,1,2.36541748046875,0.4368289113044739,0.5375093221664429,,0.2441558837890625,0.0798492431640625,0.9664306640625,-30.984451293945312,-0.44586181640625,-29.18585205078125,1,2.2079925537109375,0.47197821736335754,0.572617769241333,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.22076416015625,0.082244873046875,0.9718475341796875,-6.1783905029296875,0.392242431640625,-30.370223999023438,0,0,0,0,4804,0.1781005859375,0.0773773193359375,0.98095703125,34.80696105957031,1.7207183837890625,-32.30570983886719,1,2.421783447265625,0.43729087710380554,0.5373950004577637,,0.2464447021484375,0.085113525390625,0.9654083251953125,-31.034469604492188,-0.41339111328125,-29.196426391601562,1,2.2063446044921875,0.473369836807251,0.5709255933761597,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.22076416015625,0.082244873046875,0.9718475341796875,-6.1783905029296875,0.392242431640625,-30.370223999023438,0,0,0,0,4809,0.1781005859375,0.0773773193359375,0.98095703125,34.80696105957031,1.7207183837890625,-32.30570983886719,1,2.421783447265625,0.43729087710380554,0.5373950004577637,,0.2464447021484375,0.085113525390625,0.9654083251953125,-31.034469604492188,-0.41339111328125,-29.196426391601562,1,2.2063446044921875,0.473369836807251,0.5709255933761597,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.22076416015625,0.082244873046875,0.9718475341796875,-6.1783905029296875,0.392242431640625,-30.370223999023438,0,0,0,0,4820,0.1781005859375,0.0773773193359375,0.98095703125,34.80696105957031,1.7207183837890625,-32.30570983886719,1,2.421783447265625,0.43729087710380554,0.5373950004577637,,0.2464447021484375,0.085113525390625,0.9654083251953125,-31.034469604492188,-0.41339111328125,-29.196426391601562,1,2.2063446044921875,0.473369836807251,0.5709255933761597,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.2142333984375,0.0795135498046875,0.9735260009765625,-4.78265380859375,0.4688568115234375,-30.427108764648438,0,0,0,0,4826,0.181243896484375,0.079010009765625,0.980255126953125,34.763458251953125,1.7524566650390625,-32.31025695800781,1,2.33795166015625,0.4384334683418274,0.5360321998596191,,0.2360382080078125,0.079803466796875,0.96844482421875,-31.08465576171875,-0.384857177734375,-29.174636840820312,1,2.1970977783203125,0.47650277614593506,0.5703442096710205,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.21966552734375,0.0839691162109375,0.9719390869140625,0.9410400390625,0.659393310546875,-30.656890869140625,0,0,0,0,4837,0.19940185546875,0.0784149169921875,0.9767608642578125,34.66728210449219,1.793212890625,-32.264892578125,1,2.34588623046875,0.4394163489341736,0.5344012379646301,,0.2388763427734375,0.089202880859375,0.9669342041015625,-31.192276000976562,-0.42083740234375,-29.12481689453125,1,2.204010009765625,0.47982484102249146,0.5698751211166382,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.21966552734375,0.0839691162109375,0.9719390869140625,0.9410400390625,0.659393310546875,-30.656890869140625,0,0,0,0,4842,0.19940185546875,0.0784149169921875,0.9767608642578125,34.66728210449219,1.793212890625,-32.264892578125,1,2.34588623046875,0.4394163489341736,0.5344012379646301,,0.2388763427734375,0.089202880859375,0.9669342041015625,-31.192276000976562,-0.42083740234375,-29.12481689453125,1,2.204010009765625,0.47982484102249146,0.5698751211166382,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.19866943359375,0.0839996337890625,0.9764556884765625,3.25592041015625,0.79449462890625,-30.81219482421875,0,0,0,0,4848,0.1656341552734375,0.08697509765625,0.982330322265625,34.697998046875,1.8482818603515625,-32.31513977050781,1,2.337799072265625,0.4428349733352661,0.5316826105117798,,0.234619140625,0.0806427001953125,0.9687347412109375,-31.216552734375,-0.3608245849609375,-29.164382934570312,1,2.2204437255859375,0.4812493920326233,0.569321870803833,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.19866943359375,0.0839996337890625,0.9764556884765625,3.25592041015625,0.79449462890625,-30.81219482421875,0,0,0,0,4859,0.1656341552734375,0.08697509765625,0.982330322265625,34.697998046875,1.8482818603515625,-32.31513977050781,1,2.337799072265625,0.4428349733352661,0.5316826105117798,,0.234619140625,0.0806427001953125,0.9687347412109375,-31.216552734375,-0.3608245849609375,-29.164382934570312,1,2.2204437255859375,0.4812493920326233,0.569321870803833,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.2035369873046875,0.0881195068359375,0.9750823974609375,2.8821563720703125,0.80810546875,-30.792572021484375,0,0,0,0,4870,0.18035888671875,0.0819091796875,0.9801788330078125,34.64094543457031,1.8716888427734375,-32.300750732421875,1,2.310638427734375,0.44289177656173706,0.5314396023750305,,0.228302001953125,0.0947265625,0.968963623046875,-31.259658813476562,-0.3352508544921875,-29.171234130859375,1,2.2475128173828125,0.4836145043373108,0.5666712522506714,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.2035369873046875,0.0881195068359375,0.9750823974609375,2.8821563720703125,0.80810546875,-30.792572021484375,0,0,0,0,4875,0.18035888671875,0.0819091796875,0.9801788330078125,34.64094543457031,1.8716888427734375,-32.300750732421875,1,2.310638427734375,0.44289177656173706,0.5314396023750305,,0.228302001953125,0.0947265625,0.968963623046875,-31.259658813476562,-0.3352508544921875,-29.171234130859375,1,2.2475128173828125,0.4836145043373108,0.5666712522506714,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.194793701171875,0.08624267578125,0.9770355224609375,2.2940826416015625,0.8179931640625,-30.756515502929688,0,0,0,0,4881,0.1722412109375,0.0839691162109375,0.9814605712890625,34.60064697265625,1.8958587646484375,-32.29542541503906,1,2.3673248291015625,0.44536781311035156,0.5303462147712708,,0.2181396484375,0.0885467529296875,0.9718780517578125,-31.30657958984375,-0.30303955078125,-29.155960083007812,1,2.23077392578125,0.48658454418182373,0.5661411881446838,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.194793701171875,0.08624267578125,0.9770355224609375,2.2940826416015625,0.8179931640625,-30.756515502929688,0,0,0,0,4892,0.1722412109375,0.0839691162109375,0.9814605712890625,34.60064697265625,1.8958587646484375,-32.29542541503906,1,2.3673248291015625,0.44536781311035156,0.5303462147712708,,0.2181396484375,0.0885467529296875,0.9718780517578125,-31.30657958984375,-0.30303955078125,-29.155960083007812,1,2.23077392578125,0.48658454418182373,0.5661411881446838,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1842193603515625,0.083984375,0.979278564453125,2.5703887939453125,0.8663177490234375,-30.778564453125,0,0,0,0,4904,0.156646728515625,0.082000732421875,0.9842376708984375,34.579254150390625,1.92095947265625,-32.29081726074219,1,2.408660888671875,0.4481695592403412,0.5296908617019653,,0.2132415771484375,0.0860137939453125,0.9731903076171875,-31.327301025390625,-0.2505340576171875,-29.17706298828125,1,2.2872314453125,0.48802390694618225,0.5649499297142029,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1842193603515625,0.083984375,0.979278564453125,2.5703887939453125,0.8663177490234375,-30.778564453125,0,0,0,0,4909,0.156646728515625,0.082000732421875,0.9842376708984375,34.579254150390625,1.92095947265625,-32.29081726074219,1,2.408660888671875,0.4481695592403412,0.5296908617019653,,0.2132415771484375,0.0860137939453125,0.9731903076171875,-31.327301025390625,-0.2505340576171875,-29.17706298828125,1,2.2872314453125,0.48802390694618225,0.5649499297142029,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1806488037109375,0.0940093994140625,0.979034423828125,2.59588623046875,0.895111083984375,-30.787246704101562,0,0,0,0,4915,0.15374755859375,0.0883331298828125,0.9841461181640625,34.56553649902344,1.950927734375,-32.290771484375,1,2.4072418212890625,0.4490496814250946,0.5278378129005432,,0.2090606689453125,0.0999755859375,0.9727630615234375,-31.367019653320312,-0.2265167236328125,-29.189971923828125,1,2.203582763671875,0.4898364543914795,0.5622624158859253,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1836700439453125,0.0903778076171875,0.97882080078125,2.349395751953125,0.8930816650390625,-30.775985717773438,0,0,0,0,4926,0.1570587158203125,0.0865478515625,0.9837799072265625,34.55671691894531,1.965301513671875,-32.29020690917969,1,2.395660400390625,0.4489291310310364,0.5275605320930481,,0.2113800048828125,0.094329833984375,0.97283935546875,-31.376968383789062,-0.229705810546875,-29.190353393554688,1,2.151763916015625,0.4897981882095337,0.5630389451980591,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1836700439453125,0.0903778076171875,0.97882080078125,2.349395751953125,0.8930816650390625,-30.775985717773438,0,0,0,0,4937,0.1570587158203125,0.0865478515625,0.9837799072265625,34.55671691894531,1.965301513671875,-32.29020690917969,1,2.395660400390625,0.4489291310310364,0.5275605320930481,,0.2113800048828125,0.094329833984375,0.97283935546875,-31.376968383789062,-0.229705810546875,-29.190353393554688,1,2.151763916015625,0.4897981882095337,0.5630389451980591,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1836700439453125,0.0903778076171875,0.97882080078125,2.349395751953125,0.8930816650390625,-30.775985717773438,0,0,0,0,4942,0.1570587158203125,0.0865478515625,0.9837799072265625,34.55671691894531,1.965301513671875,-32.29020690917969,1,2.395660400390625,0.4489291310310364,0.5275605320930481,,0.2113800048828125,0.094329833984375,0.97283935546875,-31.376968383789062,-0.229705810546875,-29.190353393554688,1,2.151763916015625,0.4897981882095337,0.5630389451980591,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1753997802734375,0.0920562744140625,0.9801788330078125,2.9126739501953125,0.92279052734375,-30.805557250976562,0,0,0,0,4948,0.1493072509765625,0.0849151611328125,0.9851226806640625,34.53538513183594,1.9775390625,-32.28871154785156,1,2.44000244140625,0.45067986845970154,0.5273770093917847,,0.2035369873046875,0.0997161865234375,0.973968505859375,-31.389236450195312,-0.2213134765625,-29.196746826171875,1,2.20068359375,0.4913454055786133,0.5621411800384521,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.170806884765625,0.09124755859375,0.9810638427734375,3.33489990234375,0.9441680908203125,-30.835052490234375,0,0,0,0,4959,0.1441192626953125,0.084075927734375,0.9859771728515625,34.52276611328125,1.9766845703125,-32.287200927734375,1,2.40130615234375,0.45181915163993835,0.5274235010147095,,0.2003936767578125,0.0991668701171875,0.97467041015625,-31.425094604492188,-0.206573486328125,-29.216583251953125,1,2.236785888671875,0.4930448830127716,0.5619521737098694,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.170806884765625,0.09124755859375,0.9810638427734375,3.33489990234375,0.9441680908203125,-30.835052490234375,0,0,0,0,4970,0.1441192626953125,0.084075927734375,0.9859771728515625,34.52276611328125,1.9766845703125,-32.287200927734375,1,2.40130615234375,0.45181915163993835,0.5274235010147095,,0.2003936767578125,0.0991668701171875,0.97467041015625,-31.425094604492188,-0.206573486328125,-29.216583251953125,1,2.236785888671875,0.4930448830127716,0.5619521737098694,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.170806884765625,0.09124755859375,0.9810638427734375,3.33489990234375,0.9441680908203125,-30.835052490234375,0,0,0,0,4975,0.1441192626953125,0.084075927734375,0.9859771728515625,34.52276611328125,1.9766845703125,-32.287200927734375,1,2.40130615234375,0.45181915163993835,0.5274235010147095,,0.2003936767578125,0.0991668701171875,0.97467041015625,-31.425094604492188,-0.206573486328125,-29.216583251953125,1,2.236785888671875,0.4930448830127716,0.5619521737098694,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1679534912109375,0.0872955322265625,0.9819183349609375,3.728271484375,0.948089599609375,-30.858352661132812,0,0,0,0,4981,0.1428070068359375,0.0807952880859375,0.9864349365234375,34.51210021972656,1.97088623046875,-32.28895568847656,1,2.452178955078125,0.45233437418937683,0.528143048286438,,0.1965484619140625,0.0946502685546875,0.9759063720703125,-31.441452026367188,-0.2204132080078125,-29.223907470703125,1,2.18646240234375,0.49406975507736206,0.5629729628562927,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1659393310546875,0.087799072265625,0.982208251953125,3.400238037109375,0.924713134765625,-30.856765747070312,0,0,0,0,4992,0.1384124755859375,0.0833587646484375,0.986846923828125,34.49964904785156,1.960693359375,-32.30242919921875,1,2.4405975341796875,0.45334392786026,0.528262734413147,,0.1966400146484375,0.092681884765625,0.97607421875,-31.453033447265625,-0.2363128662109375,-29.236618041992188,1,2.31207275390625,0.49461448192596436,0.5641126036643982,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1659393310546875,0.087799072265625,0.982208251953125,3.400238037109375,0.924713134765625,-30.856765747070312,0,0,0,0,5003,0.1384124755859375,0.0833587646484375,0.986846923828125,34.49964904785156,1.960693359375,-32.30242919921875,1,2.4405975341796875,0.45334392786026,0.528262734413147,,0.1966400146484375,0.092681884765625,0.97607421875,-31.453033447265625,-0.2363128662109375,-29.236618041992188,1,2.31207275390625,0.49461448192596436,0.5641126036643982,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1659393310546875,0.087799072265625,0.982208251953125,3.400238037109375,0.924713134765625,-30.856765747070312,0,0,0,0,5009,0.1384124755859375,0.0833587646484375,0.986846923828125,34.49964904785156,1.960693359375,-32.30242919921875,1,2.4405975341796875,0.45334392786026,0.528262734413147,,0.1966400146484375,0.092681884765625,0.97607421875,-31.453033447265625,-0.2363128662109375,-29.236618041992188,1,2.31207275390625,0.49461448192596436,0.5641126036643982,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1758880615234375,0.07720947265625,0.9813690185546875,2.73382568359375,0.615386962890625,-30.843353271484375,0,0,0,0,5015,0.1489410400390625,0.076446533203125,0.985870361328125,34.58154296875,1.6871337890625,-32.3878173828125,1,2.388427734375,0.4489589035511017,0.539348304271698,,0.2044830322265625,0.0779571533203125,0.9757537841796875,-31.228118896484375,-0.5274810791015625,-29.19635009765625,1,2.27716064453125,0.48585832118988037,0.5756087303161621,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1958465576171875,0.0075836181640625,0.9805908203125,16.668609619140625,0.7247314453125,-31.380279541015625,0,0,0,0,5026,0.1785430908203125,0.00787353515625,0.98388671875,34.61671447753906,1.3577880859375,-32.3336181640625,1,2.3049774169921875,0.44362056255340576,0.5591815710067749,,0.2416229248046875,0.006805419921875,0.9703369140625,-31.096633911132812,-0.959991455078125,-28.843170166015625,1,2.3016815185546875,0.47645530104637146,0.5966014862060547,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.204803466796875,-0.02508544921875,0.9784698486328125,34.51014709472656,1.2138214111328125,-32.004180908203125,0,0,0,0,5037,0.20477294921875,-0.0251007080078125,0.978485107421875,34.564361572265625,1.21575927734375,-32.007110595703125,1,2.3592987060546875,0.4420009255409241,0.5655277967453003,,0.242218017578125,-0.0206298828125,0.970001220703125,-31.202804565429688,-1.1320648193359375,-28.443984985351562,1,2.343597412109375,0.48014962673187256,0.6022441983222961,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.204803466796875,-0.02508544921875,0.9784698486328125,34.51014709472656,1.2138214111328125,-32.004180908203125,0,0,0,0,5042,0.20477294921875,-0.0251007080078125,0.978485107421875,34.564361572265625,1.21575927734375,-32.007110595703125,1,2.3592987060546875,0.4420009255409241,0.5655277967453003,,0.242218017578125,-0.0206298828125,0.970001220703125,-31.202804565429688,-1.1320648193359375,-28.443984985351562,1,2.343597412109375,0.48014962673187256,0.6022441983222961,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.204803466796875,-0.02508544921875,0.9784698486328125,34.51014709472656,1.2138214111328125,-32.004180908203125,0,0,0,0,5048,0.20477294921875,-0.0251007080078125,0.978485107421875,34.564361572265625,1.21575927734375,-32.007110595703125,1,2.3592987060546875,0.4420009255409241,0.5655277967453003,,0.242218017578125,-0.0206298828125,0.970001220703125,-31.202804565429688,-1.1320648193359375,-28.443984985351562,1,2.343597412109375,0.48014962673187256,0.6022441983222961,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1957855224609375,-0.032958984375,0.9800872802734375,34.54069519042969,1.187835693359375,-31.995498657226562,0,0,0,0,5059,0.1957550048828125,-0.032958984375,0.9800872802734375,34.5750732421875,1.18896484375,-31.996978759765625,1,2.3714752197265625,0.4427991211414337,0.5673589110374451,,0.2359619140625,-0.0236968994140625,0.971466064453125,-31.2017822265625,-0.9659881591796875,-29.165130615234375,1,2.263336181640625,0.4807427227497101,0.6039636731147766,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1988525390625,-0.0366058349609375,0.979339599609375,34.51226806640625,1.1740875244140625,-32.029510498046875,0,0,0,0,5070,0.1988067626953125,-0.0366363525390625,0.979339599609375,34.58329772949219,1.1764678955078125,-32.03276062011719,1,2.46490478515625,0.44205135107040405,0.5687591433525085,,0.2352447509765625,-0.0185394287109375,0.9717559814453125,-31.221206665039062,-1.0280303955078125,-29.014724731445312,1,2.241912841796875,0.48150429129600525,0.6038620471954346,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1988525390625,-0.0366058349609375,0.979339599609375,34.51226806640625,1.1740875244140625,-32.029510498046875,0,0,0,0,5075,0.1988067626953125,-0.0366363525390625,0.979339599609375,34.58329772949219,1.1764678955078125,-32.03276062011719,1,2.46490478515625,0.44205135107040405,0.5687591433525085,,0.2352447509765625,-0.0185394287109375,0.9717559814453125,-31.221206665039062,-1.0280303955078125,-29.014724731445312,1,2.241912841796875,0.48150429129600525,0.6038620471954346,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1988525390625,-0.0366058349609375,0.979339599609375,34.51226806640625,1.1740875244140625,-32.029510498046875,0,0,0,0,5081,0.1988067626953125,-0.0366363525390625,0.979339599609375,34.58329772949219,1.1764678955078125,-32.03276062011719,1,2.46490478515625,0.44205135107040405,0.5687591433525085,,0.2352447509765625,-0.0185394287109375,0.9717559814453125,-31.221206665039062,-1.0280303955078125,-29.014724731445312,1,2.241912841796875,0.48150429129600525,0.6038620471954346,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1807708740234375,-0.048614501953125,0.9823150634765625,34.59046936035156,1.2108001708984375,-32.215972900390625,0,0,0,0,5092,0.18072509765625,-0.048614501953125,0.9823150634765625,34.647125244140625,1.2126922607421875,-32.21852111816406,1,2.46099853515625,0.44211167097091675,0.570777177810669,,0.2331390380859375,-0.0346527099609375,0.9718170166015625,-31.238067626953125,-0.9903411865234375,-29.257293701171875,1,2.314178466796875,0.48243772983551025,0.6072410345077515,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1761016845703125,-0.058349609375,0.982635498046875,34.62596130371094,1.1897735595703125,-32.217071533203125,0,0,0,0,5103,0.17608642578125,-0.058349609375,0.982635498046875,34.644195556640625,1.1903839111328125,-32.21791076660156,1,2.418609619140625,0.4428126811981201,0.5727606415748596,,0.2232513427734375,-0.043853759765625,0.9737701416015625,-31.2662353515625,-1.03533935546875,-29.145462036132812,1,2.2192840576171875,0.48465293645858765,0.6087233424186707,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1761016845703125,-0.058349609375,0.982635498046875,34.62596130371094,1.1897735595703125,-32.217071533203125,0,0,0,0,5108,0.17608642578125,-0.058349609375,0.982635498046875,34.644195556640625,1.1903839111328125,-32.21791076660156,1,2.418609619140625,0.4428126811981201,0.5727606415748596,,0.2232513427734375,-0.043853759765625,0.9737701416015625,-31.2662353515625,-1.03533935546875,-29.145462036132812,1,2.2192840576171875,0.48465293645858765,0.6087233424186707,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.170318603515625,-0.04876708984375,0.9841766357421875,34.013641357421875,1.15570068359375,-32.222900390625,0,0,0,0,5115,0.1697845458984375,-0.0488433837890625,0.9842681884765625,34.64765930175781,1.177581787109375,-32.25416564941406,1,2.4592437744140625,0.44350746273994446,0.5723034739494324,,0.22601318359375,-0.0411529541015625,0.9732513427734375,-31.281204223632812,-1.0989227294921875,-29.002395629882812,1,2.2523345947265625,0.48485633730888367,0.609163761138916,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.170318603515625,-0.04876708984375,0.9841766357421875,34.013641357421875,1.15570068359375,-32.222900390625,0,0,0,0,5126,0.1697845458984375,-0.0488433837890625,0.9842681884765625,34.64765930175781,1.177581787109375,-32.25416564941406,1,2.4592437744140625,0.44350746273994446,0.5723034739494324,,0.22601318359375,-0.0411529541015625,0.9732513427734375,-31.281204223632812,-1.0989227294921875,-29.002395629882812,1,2.2523345947265625,0.48485633730888367,0.609163761138916,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.199920654296875,-0.06390380859375,0.97772216796875,27.038925170898438,0.801483154296875,-31.507354736328125,0,0,0,0,5137,0.198638916015625,-0.0641937255859375,0.97796630859375,34.51023864746094,1.001007080078125,-31.68377685546875,1,2.3845367431640625,0.4446913003921509,0.5750172138214111,,0.2100067138671875,-0.0615386962890625,0.9757537841796875,-31.246612548828125,-0.7550048828125,-30.131118774414062,1,2.2079315185546875,0.4856528043746948,0.6112592220306396,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.199920654296875,-0.06390380859375,0.97772216796875,27.038925170898438,0.801483154296875,-31.507354736328125,0,0,0,0,5142,0.198638916015625,-0.0641937255859375,0.97796630859375,34.51023864746094,1.001007080078125,-31.68377685546875,1,2.3845367431640625,0.4446913003921509,0.5750172138214111,,0.2100067138671875,-0.0615386962890625,0.9757537841796875,-31.246612548828125,-0.7550048828125,-30.131118774414062,1,2.2079315185546875,0.4856528043746948,0.6112592220306396,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1952667236328125,-0.0596771240234375,0.9789276123046875,33.448211669921875,0.931243896484375,-31.705215454101562,0,0,0,0,5148,0.194732666015625,-0.0596160888671875,0.979034423828125,34.52088928222656,0.96551513671875,-31.75177001953125,1,2.3848114013671875,0.444792777299881,0.5762642025947571,,0.22711181640625,-0.063751220703125,0.971771240234375,-31.299575805664062,-1.1376190185546875,-28.895339965820312,1,2.210205078125,0.48529133200645447,0.6124469041824341,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1952667236328125,-0.0596771240234375,0.9789276123046875,33.448211669921875,0.931243896484375,-31.705215454101562,0,0,0,0,5159,0.194732666015625,-0.0596160888671875,0.979034423828125,34.52088928222656,0.96551513671875,-31.75177001953125,1,2.3848114013671875,0.444792777299881,0.5762642025947571,,0.22711181640625,-0.063751220703125,0.971771240234375,-31.299575805664062,-1.1376190185546875,-28.895339965820312,1,2.210205078125,0.48529133200645447,0.6124469041824341,,,,2022-10-05 10:58:00 AM,EyeTrackingFollowData,,,EyeData
