Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.Repetitions,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.TargetSpeed,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
0,false,0.060150146484375,-0.2095794677734375,0.9759368896484375,24.968490600585938,1.2010040283203125,-24.416946411132812,0,0,0,0,2350,0.054443359375,-0.20953369140625,0.9762725830078125,35.83197021484375,1.1733245849609375,-24.859115600585938,1,3.6503753662109375,0.4283098876476288,0.5199542045593262,,0.0888671875,-0.209686279296875,0.9737091064453125,-29.7447509765625,1.3404083251953125,-22.189971923828125,1,4.010162353515625,0.44741836190223694,0.4889390468597412,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.060150146484375,-0.2095794677734375,0.9759368896484375,24.968490600585938,1.2010040283203125,-24.416946411132812,0,0,0,0,2356,0.054443359375,-0.20953369140625,0.9762725830078125,35.83197021484375,1.1733245849609375,-24.859115600585938,1,3.6503753662109375,0.4283098876476288,0.5199542045593262,,0.0888671875,-0.209686279296875,0.9737091064453125,-29.7447509765625,1.3404083251953125,-22.189971923828125,1,4.010162353515625,0.44741836190223694,0.4889390468597412,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0773468017578125,-0.2158660888671875,0.9733428955078125,-8.22442626953125,1.216156005859375,-23.090789794921875,0,0,0,0,2368,0.0597686767578125,-0.220947265625,0.9734344482421875,35.841461181640625,1.1184234619140625,-25.104827880859375,0.9200144410133362,3.6522216796875,0.4269602298736572,0.5257619619369507,,0.0859222412109375,-0.2133636474609375,0.973175048828125,-29.73138427734375,1.2638702392578125,-22.107803344726562,0.9894760847091675,3.94219970703125,0.4474531412124634,0.49125730991363525,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0773468017578125,-0.2158660888671875,0.9733428955078125,-8.22442626953125,1.216156005859375,-23.090789794921875,0,0,0,0,2372,0.0597686767578125,-0.220947265625,0.9734344482421875,35.841461181640625,1.1184234619140625,-25.104827880859375,0.9200144410133362,3.6522216796875,0.4269602298736572,0.5257619619369507,,0.0859222412109375,-0.2133636474609375,0.973175048828125,-29.73138427734375,1.2638702392578125,-22.107803344726562,0.9894760847091675,3.94219970703125,0.4474531412124634,0.49125730991363525,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.08258056640625,-0.2201995849609375,0.9719390869140625,-23.327499389648438,1.2396240234375,-22.438568115234375,0,0,0,0,2383,0.0591583251953125,-0.2291259765625,0.971588134765625,35.85205078125,1.1075286865234375,-25.1492919921875,0.9124286770820618,3.628662109375,0.4266894459724426,0.5278307199478149,,0.085113525390625,-0.2192230224609375,0.9719390869140625,-29.724685668945312,1.25390625,-22.145538330078125,0.9918531775474548,3.924530029296875,0.4473440945148468,0.49286380410194397,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.08258056640625,-0.2201995849609375,0.9719390869140625,-23.327499389648438,1.2396240234375,-22.438568115234375,0,0,0,0,2390,0.0591583251953125,-0.2291259765625,0.971588134765625,35.85205078125,1.1075286865234375,-25.1492919921875,0.9124286770820618,3.628662109375,0.4266894459724426,0.5278307199478149,,0.085113525390625,-0.2192230224609375,0.9719390869140625,-29.724685668945312,1.25390625,-22.145538330078125,0.9918531775474548,3.924530029296875,0.4473440945148468,0.49286380410194397,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0833587646484375,-0.22503662109375,0.97076416015625,-25.333465576171875,1.24365234375,-22.366012573242188,0,0,0,0,2401,0.0622100830078125,-0.23358154296875,0.9703369140625,35.86015319824219,1.1008758544921875,-25.157028198242188,0.9104228615760803,3.6741180419921875,0.4258614480495453,0.5288817882537842,,0.084869384765625,-0.2244110107421875,0.9707794189453125,-29.723159790039062,1.25390625,-22.165802001953125,0.9824755191802979,3.94500732421875,0.4473440945148468,0.49392417073249817,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0833587646484375,-0.22503662109375,0.97076416015625,-25.333465576171875,1.24365234375,-22.366012573242188,0,0,0,0,2406,0.0622100830078125,-0.23358154296875,0.9703369140625,35.86015319824219,1.1008758544921875,-25.157028198242188,0.9104228615760803,3.6741180419921875,0.4258614480495453,0.5288817882537842,,0.084869384765625,-0.2244110107421875,0.9707794189453125,-29.723159790039062,1.25390625,-22.165802001953125,0.9824755191802979,3.94500732421875,0.4473440945148468,0.49392417073249817,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.079559326171875,-0.230072021484375,0.96990966796875,-17.298568725585938,1.212982177734375,-22.7762451171875,0,0,0,0,2417,0.0604248046875,-0.242584228515625,0.968231201171875,35.88465881347656,1.0486297607421875,-25.158950805664062,0.9208666682243347,3.6181488037109375,0.42536795139312744,0.5320282578468323,,0.084014892578125,-0.2271270751953125,0.9702301025390625,-29.719451904296875,1.2513580322265625,-22.219772338867188,0.9992536306381226,3.9285125732421875,0.44733375310897827,0.4949083626270294,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0746612548828125,-0.2357940673828125,0.9689178466796875,9.621932983398438,1.0615692138671875,-24.015594482421875,0,0,0,0,2423,0.063690185546875,-0.233612060546875,0.9702301025390625,35.92640686035156,0.98480224609375,-25.166610717773438,0.9002611637115479,3.5656585693359375,0.42355796694755554,0.5326537489891052,,0.091033935546875,-0.2389984130859375,0.96673583984375,-29.677810668945312,1.176239013671875,-22.29595947265625,0.9923728704452515,3.9162750244140625,0.44483062624931335,0.4999818503856659,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0746612548828125,-0.2357940673828125,0.9689178466796875,9.621932983398438,1.0615692138671875,-24.015594482421875,0,0,0,0,2434,0.063690185546875,-0.233612060546875,0.9702301025390625,35.92640686035156,0.98480224609375,-25.166610717773438,0.9002611637115479,3.5656585693359375,0.42355796694755554,0.5326537489891052,,0.091033935546875,-0.2389984130859375,0.96673583984375,-29.677810668945312,1.176239013671875,-22.29595947265625,0.9923728704452515,3.9162750244140625,0.44483062624931335,0.4999818503856659,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0746612548828125,-0.2357940673828125,0.9689178466796875,9.621932983398438,1.0615692138671875,-24.015594482421875,0,0,0,0,2440,0.063690185546875,-0.233612060546875,0.9702301025390625,35.92640686035156,0.98480224609375,-25.166610717773438,0.9002611637115479,3.5656585693359375,0.42355796694755554,0.5326537489891052,,0.091033935546875,-0.2389984130859375,0.96673583984375,-29.677810668945312,1.176239013671875,-22.29595947265625,0.9923728704452515,3.9162750244140625,0.44483062624931335,0.4999818503856659,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0870819091796875,-0.2575836181640625,0.962310791015625,14.77923583984375,0.984649658203125,-24.266281127929688,0,0,0,0,2450,0.0778045654296875,-0.256561279296875,0.96337890625,35.990966796875,0.9167327880859375,-25.211685180664062,0.8971436023712158,3.6453857421875,0.41898345947265625,0.5391284227371216,,0.1064910888671875,-0.259613037109375,0.959808349609375,-29.590133666992188,1.1267242431640625,-22.288742065429688,0.9986692667007446,4.0217132568359375,0.4395947754383087,0.5051435232162476,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.090911865234375,-0.2624664306640625,0.9606475830078125,7.478973388671875,0.9717254638671875,-23.960662841796875,0,0,0,0,2456,0.0782928466796875,-0.266082763671875,0.96075439453125,35.9825439453125,0.8769683837890625,-25.227920532226562,0.890961229801178,3.6518402099609375,0.4191148281097412,0.5421598553657532,,0.1072845458984375,-0.2576751708984375,0.9602508544921875,-29.586395263671875,1.0949554443359375,-22.312759399414062,0.991942822933197,4.0146331787109375,0.4393325746059418,0.5060318112373352,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.090911865234375,-0.2624664306640625,0.9606475830078125,7.478973388671875,0.9717254638671875,-23.960662841796875,0,0,0,0,2468,0.0782928466796875,-0.266082763671875,0.96075439453125,35.9825439453125,0.8769683837890625,-25.227920532226562,0.890961229801178,3.6518402099609375,0.4191148281097412,0.5421598553657532,,0.1072845458984375,-0.2576751708984375,0.9602508544921875,-29.586395263671875,1.0949554443359375,-22.312759399414062,0.991942822933197,4.0146331787109375,0.4393325746059418,0.5060318112373352,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.090911865234375,-0.2624664306640625,0.9606475830078125,7.478973388671875,0.9717254638671875,-23.960662841796875,0,0,0,0,2472,0.0782928466796875,-0.266082763671875,0.96075439453125,35.9825439453125,0.8769683837890625,-25.227920532226562,0.890961229801178,3.6518402099609375,0.4191148281097412,0.5421598553657532,,0.1072845458984375,-0.2576751708984375,0.9602508544921875,-29.586395263671875,1.0949554443359375,-22.312759399414062,0.991942822933197,4.0146331787109375,0.4393325746059418,0.5060318112373352,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0905914306640625,-0.2602081298828125,0.9612884521484375,4.311126708984375,0.9756927490234375,-23.821929931640625,0,0,0,0,2482,0.0776824951171875,-0.262451171875,0.9618072509765625,35.981781005859375,0.87060546875,-25.2301025390625,0.8844977021217346,3.6614227294921875,0.41923072934150696,0.5417864322662354,,0.104400634765625,-0.25775146484375,0.960540771484375,-29.587631225585938,1.088165283203125,-22.314666748046875,0.9803531765937805,3.9632110595703125,0.4398002624511719,0.5062270164489746,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0927581787109375,-0.2623443603515625,0.9604949951171875,1.780609130859375,0.976898193359375,-23.71026611328125,0,0,0,0,2490,0.078704833984375,-0.263458251953125,0.9614410400390625,35.98057556152344,0.8645782470703125,-25.2313232421875,0.8914921879768372,3.6521453857421875,0.4191148281097412,0.5421598553657532,,0.105621337890625,-0.2612762451171875,0.9594573974609375,-29.58746337890625,1.079925537109375,-22.315170288085938,0.9884076118469238,3.944732666015625,0.4395802617073059,0.5070987939834595,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0927581787109375,-0.2623443603515625,0.9604949951171875,1.780609130859375,0.976898193359375,-23.71026611328125,0,0,0,0,2501,0.078704833984375,-0.263458251953125,0.9614410400390625,35.98057556152344,0.8645782470703125,-25.2313232421875,0.8914921879768372,3.6521453857421875,0.4191148281097412,0.5421598553657532,,0.105621337890625,-0.2612762451171875,0.9594573974609375,-29.58746337890625,1.079925537109375,-22.315170288085938,0.9884076118469238,3.944732666015625,0.4395802617073059,0.5070987939834595,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0927581787109375,-0.2623443603515625,0.9604949951171875,1.780609130859375,0.976898193359375,-23.71026611328125,0,0,0,0,2506,0.078704833984375,-0.263458251953125,0.9614410400390625,35.98057556152344,0.8645782470703125,-25.2313232421875,0.8914921879768372,3.6521453857421875,0.4191148281097412,0.5421598553657532,,0.105621337890625,-0.2612762451171875,0.9594573974609375,-29.58746337890625,1.079925537109375,-22.315170288085938,0.9884076118469238,3.944732666015625,0.4395802617073059,0.5070987939834595,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.093505859375,-0.266143798828125,0.959381103515625,1.8396453857421875,0.9630584716796875,-23.71630859375,0,0,0,0,2517,0.0800628662109375,-0.2672882080078125,0.96026611328125,35.97941589355469,0.85443115234375,-25.23431396484375,0.8885064721107483,3.64013671875,0.4189355969429016,0.5431593656539917,,0.105865478515625,-0.2650604248046875,0.9583892822265625,-29.587142944335938,1.06304931640625,-22.318939208984375,0.9886408448219299,3.9440155029296875,0.4395279288291931,0.5083086490631104,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.093292236328125,-0.26934814453125,0.95849609375,2.92559814453125,0.94683837890625,-23.76861572265625,0,0,0,0,2523,0.0803375244140625,-0.271697998046875,0.959014892578125,35.980621337890625,0.84619140625,-25.23712158203125,0.8860675692558289,3.6304779052734375,0.4188450574874878,0.5441744923591614,,0.10601806640625,-0.266998291015625,0.9578399658203125,-29.586578369140625,1.0458221435546875,-22.324234008789062,0.9919883608818054,3.89642333984375,0.4394465684890747,0.5092163681983948,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.093292236328125,-0.26934814453125,0.95849609375,2.92559814453125,0.94683837890625,-23.76861572265625,0,0,0,0,2534,0.0803375244140625,-0.271697998046875,0.959014892578125,35.980621337890625,0.84619140625,-25.23712158203125,0.8861263394355774,3.6304779052734375,0.4188450574874878,0.5441744923591614,,0.10601806640625,-0.266998291015625,0.9578399658203125,-29.586578369140625,1.0458221435546875,-22.324234008789062,0.9848566651344299,3.89642333984375,0.4394465684890747,0.5092163681983948,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.093292236328125,-0.26934814453125,0.95849609375,2.92559814453125,0.94683837890625,-23.76861572265625,0,0,0,0,2539,0.0803375244140625,-0.271697998046875,0.959014892578125,35.980621337890625,0.84619140625,-25.23712158203125,0.8861263394355774,3.6304779052734375,0.4188450574874878,0.5441744923591614,,0.10601806640625,-0.266998291015625,0.9578399658203125,-29.586578369140625,1.0458221435546875,-22.324234008789062,0.9848566651344299,3.89642333984375,0.4394465684890747,0.5092163681983948,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0940399169921875,-0.2723846435546875,0.9575653076171875,2.700714111328125,0.9360198974609375,-23.76153564453125,0,0,0,0,2551,0.0814056396484375,-0.276092529296875,0.957672119140625,35.98182678222656,0.83856201171875,-25.238845825195312,0.8861263394355774,3.6146392822265625,0.4186381995677948,0.5451700687408447,,0.1062774658203125,-0.2687530517578125,0.9573211669921875,-29.585845947265625,1.0305633544921875,-22.328384399414062,0.9848566651344299,3.871856689453125,0.4393591284751892,0.5100324153900146,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0955047607421875,-0.2735443115234375,0.95709228515625,2.5046234130859375,0.9254302978515625,-23.755767822265625,0,0,0,0,2557,0.084014892578125,-0.2792816162109375,0.956512451171875,35.98258972167969,0.82855224609375,-25.241043090820312,0.8861263394355774,3.603668212890625,0.4181973934173584,0.5460512042045593,,0.10650634765625,-0.26800537109375,0.9575042724609375,-29.5853271484375,1.018310546875,-22.332061767578125,0.9848566651344299,3.863128662109375,0.4392966330051422,0.5103246569633484,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0966796875,-0.274383544921875,0.9567413330078125,3.587432861328125,0.91094970703125,-23.805572509765625,0,0,0,0,2568,0.0861968994140625,-0.2804412841796875,0.9559783935546875,35.9833984375,0.817047119140625,-25.24285888671875,0.8833757638931274,3.5894927978515625,0.41783493757247925,0.5466375946998596,,0.107391357421875,-0.26812744140625,0.957366943359375,-29.584945678710938,1.0070953369140625,-22.333831787109375,0.9906169176101685,3.856048583984375,0.4391348958015442,0.5107092261314392,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0966796875,-0.274383544921875,0.9567413330078125,3.587432861328125,0.91094970703125,-23.805572509765625,0,0,0,0,2574,0.0861968994140625,-0.2804412841796875,0.9559783935546875,35.9833984375,0.817047119140625,-25.24285888671875,0.8833757638931274,3.5894927978515625,0.41783493757247925,0.5466375946998596,,0.107391357421875,-0.26812744140625,0.957366943359375,-29.584945678710938,1.0070953369140625,-22.333831787109375,0.9906169176101685,3.856048583984375,0.4391348958015442,0.5107092261314392,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0966796875,-0.274383544921875,0.9567413330078125,3.587432861328125,0.91094970703125,-23.805572509765625,0,0,0,0,2584,0.0861968994140625,-0.2804412841796875,0.9559783935546875,35.9833984375,0.817047119140625,-25.24285888671875,0.8833757638931274,3.5894927978515625,0.41783493757247925,0.5466375946998596,,0.107391357421875,-0.26812744140625,0.957366943359375,-29.584945678710938,1.0070953369140625,-22.333831787109375,0.9906169176101685,3.856048583984375,0.4391348958015442,0.5107092261314392,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0981292724609375,-0.280242919921875,0.9548797607421875,3.413299560546875,0.898712158203125,-23.798858642578125,0,0,0,0,2590,0.0876922607421875,-0.288482666015625,0.9534454345703125,35.9835205078125,0.806732177734375,-25.24407958984375,0.887374222278595,3.5627899169921875,0.4175947606563568,0.5483166575431824,,0.1086883544921875,-0.2718505859375,0.9561767578125,-29.58441162109375,0.991912841796875,-22.334671020507812,0.9883923530578613,3.8493499755859375,0.4389006793498993,0.5118463635444641,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.098785400390625,-0.2807159423828125,0.954681396484375,3.417999267578125,0.8800506591796875,-23.805038452148438,0,0,0,0,2601,0.0879974365234375,-0.2881927490234375,0.9535064697265625,35.98689270019531,0.79052734375,-25.248138427734375,0.8868942856788635,3.5337371826171875,0.4174653887748718,0.5488172173500061,,0.1096954345703125,-0.273101806640625,0.9557037353515625,-29.581268310546875,0.97076416015625,-22.342849731445312,0.9773068428039551,3.8331146240234375,0.4386212229728699,0.5128021240234375,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.098785400390625,-0.2807159423828125,0.954681396484375,3.417999267578125,0.8800506591796875,-23.805038452148438,0,0,0,0,2606,0.0879974365234375,-0.2881927490234375,0.9535064697265625,35.98689270019531,0.79052734375,-25.248138427734375,0.8868942856788635,3.5337371826171875,0.4174653887748718,0.5488172173500061,,0.1096954345703125,-0.273101806640625,0.9557037353515625,-29.581268310546875,0.97076416015625,-22.342849731445312,0.9773068428039551,3.8331146240234375,0.4386212229728699,0.5128021240234375,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0997772216796875,-0.2825469970703125,0.95404052734375,3.4951629638671875,0.8735809326171875,-23.812393188476562,0,0,0,0,2617,0.0876922607421875,-0.290618896484375,0.9528045654296875,35.9886474609375,0.7835693359375,-25.250762939453125,0.8769569396972656,3.5326385498046875,0.4174450635910034,0.5494799613952637,,0.1120452880859375,-0.2742767333984375,0.9550933837890625,-29.58111572265625,0.9652252197265625,-22.348220825195312,0.9830461740493774,3.8305816650390625,0.4382261037826538,0.5132279992103577,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0997772216796875,-0.2825469970703125,0.95404052734375,3.4951629638671875,0.8735809326171875,-23.812393188476562,0,0,0,0,2623,0.0876922607421875,-0.290618896484375,0.9528045654296875,35.9886474609375,0.7835693359375,-25.250762939453125,0.8769569396972656,3.5326385498046875,0.4174450635910034,0.5494799613952637,,0.1120452880859375,-0.2742767333984375,0.9550933837890625,-29.58111572265625,0.9652252197265625,-22.348220825195312,0.9830461740493774,3.8305816650390625,0.4382261037826538,0.5132279992103577,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0978851318359375,-0.2845458984375,0.953643798828125,3.6898345947265625,0.825103759765625,-23.83184814453125,0,0,0,0,2634,0.0837554931640625,-0.290679931640625,0.9531402587890625,36.028533935546875,0.6949615478515625,-25.269927978515625,0.8735861778259277,3.43017578125,0.41684603691101074,0.5524727702140808,,0.1124114990234375,-0.2781524658203125,0.95391845703125,-29.580398559570312,0.958984375,-22.35235595703125,0.9848671555519104,3.782073974609375,0.4380975067615509,0.5141081213951111,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0978851318359375,-0.2845458984375,0.953643798828125,3.6898345947265625,0.825103759765625,-23.83184814453125,0,0,0,0,2639,0.0837554931640625,-0.290679931640625,0.9531402587890625,36.028533935546875,0.6949615478515625,-25.269927978515625,0.8735861778259277,3.43017578125,0.41684603691101074,0.5524727702140808,,0.1124114990234375,-0.2781524658203125,0.95391845703125,-29.580398559570312,0.958984375,-22.35235595703125,0.9848671555519104,3.782073974609375,0.4380975067615509,0.5141081213951111,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.09881591796875,-0.2896575927734375,0.9520111083984375,2.2560577392578125,0.8173828125,-23.7705078125,0,0,0,0,2651,0.083587646484375,-0.2967987060546875,0.951263427734375,36.04243469238281,0.67193603515625,-25.275588989257812,0.8742236495018005,3.5054931640625,0.4162832498550415,0.5543453097343445,,0.113128662109375,-0.282867431640625,0.95245361328125,-29.578079223632812,0.954437255859375,-22.352386474609375,0.9806984066963196,3.7687835693359375,0.43789491057395935,0.5150623321533203,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.09881591796875,-0.2896575927734375,0.9520111083984375,2.2560577392578125,0.8173828125,-23.7705078125,0,0,0,0,2656,0.083587646484375,-0.2967987060546875,0.951263427734375,36.04243469238281,0.67193603515625,-25.275588989257812,0.8742236495018005,3.5054931640625,0.4162832498550415,0.5543453097343445,,0.113128662109375,-0.282867431640625,0.95245361328125,-29.578079223632812,0.954437255859375,-22.352386474609375,0.9806984066963196,3.7687835693359375,0.43789491057395935,0.5150623321533203,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.097198486328125,-0.2889251708984375,0.952392578125,1.9224700927734375,0.8046875,-23.757308959960938,0,0,0,0,2667,0.0789337158203125,-0.2917327880859375,0.9532318115234375,36.05699157714844,0.653106689453125,-25.27801513671875,0.8799347877502441,3.4215850830078125,0.4166640341281891,0.5540676116943359,,0.114013671875,-0.2862396240234375,0.9513397216796875,-29.572021484375,0.9445343017578125,-22.354217529296875,0.9809949398040771,3.766204833984375,0.43755030632019043,0.5159942507743835,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.097198486328125,-0.2889251708984375,0.952392578125,1.9224700927734375,0.8046875,-23.757308959960938,0,0,0,0,2673,0.0789337158203125,-0.2917327880859375,0.9532318115234375,36.05699157714844,0.653106689453125,-25.27801513671875,0.8799347877502441,3.4215850830078125,0.4166640341281891,0.5540676116943359,,0.114013671875,-0.2862396240234375,0.9513397216796875,-29.572021484375,0.9445343017578125,-22.354217529296875,0.9809949398040771,3.766204833984375,0.43755030632019043,0.5159942507743835,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.098907470703125,-0.2948455810546875,0.950408935546875,2.3270111083984375,0.79217529296875,-23.7796630859375,0,0,0,0,2684,0.0826568603515625,-0.29779052734375,0.9510345458984375,36.06724548339844,0.6435089111328125,-25.280075073242188,0.879086434841156,3.4211273193359375,0.4157107472419739,0.5554291605949402,,0.1142425537109375,-0.2919921875,0.949554443359375,-29.559814453125,0.9326934814453125,-22.361679077148438,0.9838109612464905,3.7671966552734375,0.4371163845062256,0.5174384117126465,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0977935791015625,-0.2998046875,0.9489593505859375,3.55145263671875,0.774200439453125,-23.838775634765625,0,0,0,0,2690,0.081298828125,-0.3032989501953125,0.9494171142578125,36.0731201171875,0.635009765625,-25.283523559570312,0.8626590967178345,3.4203643798828125,0.4157107472419739,0.5566635727882385,,0.1145477294921875,-0.296142578125,0.9482421875,-29.55096435546875,0.9158782958984375,-22.36822509765625,0.975671112537384,3.7796478271484375,0.43679001927375793,0.5187636613845825,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0977935791015625,-0.2998046875,0.9489593505859375,3.55145263671875,0.774200439453125,-23.838775634765625,0,0,0,0,2701,0.081298828125,-0.3032989501953125,0.9494171142578125,36.0731201171875,0.635009765625,-25.283523559570312,0.8626590967178345,3.4203643798828125,0.4157107472419739,0.5566635727882385,,0.1145477294921875,-0.296142578125,0.9482421875,-29.55096435546875,0.9158782958984375,-22.36822509765625,0.975671112537384,3.7796478271484375,0.43679001927375793,0.5187636613845825,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0977935791015625,-0.2998046875,0.9489593505859375,3.55145263671875,0.774200439453125,-23.838775634765625,0,0,0,0,2706,0.081298828125,-0.3032989501953125,0.9494171142578125,36.0731201171875,0.635009765625,-25.283523559570312,0.8626590967178345,3.4203643798828125,0.4157107472419739,0.5566635727882385,,0.1145477294921875,-0.296142578125,0.9482421875,-29.55096435546875,0.9158782958984375,-22.36822509765625,0.975671112537384,3.7796478271484375,0.43679001927375793,0.5187636613845825,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0984954833984375,-0.3046875,0.9473419189453125,4.0550384521484375,0.75408935546875,-23.866546630859375,0,0,0,0,2716,0.08404541015625,-0.3061981201171875,0.9482421875,36.08082580566406,0.6251373291015625,-25.285690307617188,0.8604694604873657,3.4254302978515625,0.4149976968765259,0.557508647441864,,0.113616943359375,-0.3030242919921875,0.9461822509765625,-29.5389404296875,0.889373779296875,-22.377899169921875,0.9765368700027466,3.7991180419921875,0.43656814098358154,0.5209126472473145,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.099395751953125,-0.3060302734375,0.946807861328125,4.13787841796875,0.745025634765625,-23.873321533203125,0,0,0,0,2723,0.0839080810546875,-0.308929443359375,0.9473724365234375,36.08186340332031,0.62127685546875,-25.2874755859375,0.8637768626213074,3.4298858642578125,0.41496697068214417,0.5581161975860596,,0.1156768798828125,-0.302886962890625,0.9459686279296875,-29.53704833984375,0.87548828125,-22.382522583007812,0.9655128717422485,3.77813720703125,0.43615058064460754,0.5213742256164551,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
0,false,0.099395751953125,-0.3060302734375,0.946807861328125,4.13787841796875,0.745025634765625,-23.873321533203125,0,0,0,0,2734,0.0839080810546875,-0.308929443359375,0.9473724365234375,36.08186340332031,0.62127685546875,-25.2874755859375,0.8637768626213074,3.4298858642578125,0.41496697068214417,0.5581161975860596,,0.1156768798828125,-0.302886962890625,0.9459686279296875,-29.53704833984375,0.87548828125,-22.382522583007812,0.9655128717422485,3.77813720703125,0.43615058064460754,0.5213742256164551,,,,2022-10-20 11:02:55 AM,EyeTrackingFollowData,,,EyeData
