Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.Repetitions,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.TargetSpeed,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
0,false,-0.0371856689453125,-0.017974853515625,0.9991455078125,35.343231201171875,-0.4183197021484375,-25.481887817382812,0,0,0,0,395,-0.0371856689453125,-0.017974853515625,0.9991455078125,35.343475341796875,-0.4183197021484375,-25.481887817382812,1,2.766998291015625,0.47422611713409424,0.5435641407966614,,0.0064239501953125,-0.045318603515625,0.9989471435546875,-30.86761474609375,-0.7023162841796875,-24.791290283203125,1,2.9685821533203125,0.4828997850418091,0.5521179437637329,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0378570556640625,-0.0215911865234375,0.9990386962890625,35.34642028808594,-0.42291259765625,-25.470779418945312,0,0,0,0,406,-0.0378570556640625,-0.0215911865234375,0.9990386962890625,35.34832763671875,-0.4228973388671875,-25.470794677734375,1,2.6959228515625,0.4742869436740875,0.5441637635231018,,0.004852294921875,-0.0449066162109375,0.9989776611328125,-30.881103515625,-0.693115234375,-24.835647583007812,1,2.934326171875,0.48355957865715027,0.5521145462989807,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0363311767578125,-0.0214080810546875,0.9990997314453125,34.92572021484375,-0.4308013916015625,-25.456375122070312,0,0,0,0,417,-0.036590576171875,-0.0212554931640625,0.9990997314453125,35.35206604003906,-0.429107666015625,-25.460189819335938,1,2.6627349853515625,0.4739987254142761,0.5441637635231018,,0.0049285888671875,-0.04547119140625,0.9989471435546875,-30.89068603515625,-0.691619873046875,-24.866378784179688,1,2.93365478515625,0.48385730385780334,0.5524389147758484,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0363311767578125,-0.0214080810546875,0.9990997314453125,34.92572021484375,-0.4308013916015625,-25.456375122070312,0,0,0,0,422,-0.036590576171875,-0.0212554931640625,0.9990997314453125,35.35206604003906,-0.429107666015625,-25.460189819335938,1,2.6627349853515625,0.4739987254142761,0.5441637635231018,,0.0049285888671875,-0.04547119140625,0.9989471435546875,-30.89068603515625,-0.691619873046875,-24.866378784179688,1,2.93365478515625,0.48385730385780334,0.5524389147758484,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0167999267578125,-0.0333099365234375,0.999298095703125,1.6806640625,-0.5673980712890625,-25.159866333007812,0,0,0,0,428,-0.037933349609375,-0.019927978515625,0.9990692138671875,35.35664367675781,-0.4400177001953125,-25.439743041992188,1,2.6923370361328125,0.47403961420059204,0.5441431403160095,,0.003631591796875,-0.0462493896484375,0.9989166259765625,-30.899169921875,-0.6906280517578125,-24.889083862304688,1,2.8855133056640625,0.48430004715919495,0.5526961088180542,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0167999267578125,-0.0333099365234375,0.999298095703125,1.6806640625,-0.5673980712890625,-25.159866333007812,0,0,0,0,439,-0.037933349609375,-0.019927978515625,0.9990692138671875,35.35664367675781,-0.4400177001953125,-25.439743041992188,1,2.6923370361328125,0.47403961420059204,0.5441431403160095,,0.003631591796875,-0.0462493896484375,0.9989166259765625,-30.899169921875,-0.6906280517578125,-24.889083862304688,1,2.8855133056640625,0.48430004715919495,0.5526961088180542,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.01812744140625,-0.0326080322265625,0.999298095703125,3.4251861572265625,-0.5639190673828125,-25.16900634765625,0,0,0,0,450,-0.0381622314453125,-0.02044677734375,0.999053955078125,35.35870361328125,-0.446807861328125,-25.420974731445312,1,2.673828125,0.4740431308746338,0.5442643165588379,,0.0034027099609375,-0.045654296875,0.9989471435546875,-30.90289306640625,-0.6898040771484375,-24.898147583007812,1,2.8721466064453125,0.48444560170173645,0.5526421070098877,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.01812744140625,-0.0326080322265625,0.999298095703125,3.4251861572265625,-0.5639190673828125,-25.16900634765625,0,0,0,0,455,-0.0381622314453125,-0.02044677734375,0.999053955078125,35.35870361328125,-0.446807861328125,-25.420974731445312,1,2.673828125,0.4740431308746338,0.5442643165588379,,0.0034027099609375,-0.045654296875,0.9989471435546875,-30.90289306640625,-0.6898040771484375,-24.898147583007812,1,2.8721466064453125,0.48444560170173645,0.5526421070098877,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.017242431640625,-0.0318145751953125,0.9993438720703125,2.0916748046875,-0.5684356689453125,-25.168182373046875,0,0,0,0,461,-0.0384521484375,-0.018402099609375,0.99908447265625,35.360198974609375,-0.4536285400390625,-25.40264892578125,1,2.719879150390625,0.47397980093955994,0.5440219640731812,,0.0037994384765625,-0.04510498046875,0.99896240234375,-30.911941528320312,-0.682342529296875,-24.935577392578125,1,2.871368408203125,0.4846738576889038,0.5526421070098877,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.017242431640625,-0.0318145751953125,0.9993438720703125,2.0916748046875,-0.5684356689453125,-25.168182373046875,0,0,0,0,472,-0.0384521484375,-0.018402099609375,0.99908447265625,35.360198974609375,-0.4536285400390625,-25.40264892578125,1,2.719879150390625,0.47397980093955994,0.5440219640731812,,0.0037994384765625,-0.04510498046875,0.99896240234375,-30.911941528320312,-0.682342529296875,-24.935577392578125,1,2.871368408203125,0.4846738576889038,0.5526421070098877,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.015228271484375,-0.03253173828125,0.9993438720703125,-0.0922393798828125,-0.5773468017578125,-25.147552490234375,0,0,0,0,484,-0.0383453369140625,-0.0198211669921875,0.999053955078125,35.362091064453125,-0.45660400390625,-25.391357421875,1,2.7198028564453125,0.47389793395996094,0.5442643165588379,,0.0048828125,-0.0435791015625,0.9990234375,-30.91876220703125,-0.682342529296875,-24.935577392578125,1,2.8817291259765625,0.4847291111946106,0.5524002909660339,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.015228271484375,-0.03253173828125,0.9993438720703125,-0.0922393798828125,-0.5773468017578125,-25.147552490234375,0,0,0,0,489,-0.0383453369140625,-0.0198211669921875,0.999053955078125,35.362091064453125,-0.45660400390625,-25.391357421875,1,2.7198028564453125,0.47389793395996094,0.5442643165588379,,0.0048828125,-0.0435791015625,0.9990234375,-30.91876220703125,-0.682342529296875,-24.935577392578125,1,2.8817291259765625,0.4847291111946106,0.5524002909660339,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0142669677734375,-0.0326385498046875,0.999359130859375,-1.053497314453125,-0.583709716796875,-25.133651733398438,0,0,0,0,495,-0.03912353515625,-0.019744873046875,0.9990386962890625,35.36625671386719,-0.4583892822265625,-25.38653564453125,1,2.7199554443359375,0.47389793395996094,0.5442643165588379,,0.0061187744140625,-0.0431976318359375,0.9990386962890625,-30.925888061523438,-0.6864776611328125,-24.926239013671875,1,2.897308349609375,0.4847770035266876,0.5524002909660339,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0137786865234375,-0.033050537109375,0.9993438720703125,-1.3839569091796875,-0.586700439453125,-25.12884521484375,0,0,0,0,506,-0.0395660400390625,-0.020843505859375,0.998992919921875,35.37931823730469,-0.4583892822265625,-25.38653564453125,1,2.6746978759765625,0.47361740469932556,0.5444003939628601,,0.006927490234375,-0.042816162109375,0.999053955078125,-30.930694580078125,-0.6898040771484375,-24.921722412109375,1,2.8975372314453125,0.48480337858200073,0.5524002909660339,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0137786865234375,-0.033050537109375,0.9993438720703125,-1.3839569091796875,-0.586700439453125,-25.12884521484375,0,0,0,0,517,-0.0395660400390625,-0.020843505859375,0.998992919921875,35.37931823730469,-0.4583892822265625,-25.38653564453125,1,2.6746978759765625,0.47361740469932556,0.5444003939628601,,0.006927490234375,-0.042816162109375,0.999053955078125,-30.930694580078125,-0.6898040771484375,-24.921722412109375,1,2.8975372314453125,0.48480337858200073,0.5524002909660339,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0137786865234375,-0.033050537109375,0.9993438720703125,-1.3839569091796875,-0.586700439453125,-25.12884521484375,0,0,0,0,522,-0.0395660400390625,-0.020843505859375,0.998992919921875,35.37931823730469,-0.4583892822265625,-25.38653564453125,1,2.6746978759765625,0.47361740469932556,0.5444003939628601,,0.006927490234375,-0.042816162109375,0.999053955078125,-30.930694580078125,-0.6898040771484375,-24.921722412109375,1,2.8975372314453125,0.48480337858200073,0.5524002909660339,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.01348876953125,-0.0340728759765625,0.9993133544921875,-1.5494537353515625,-0.5872802734375,-25.127685546875,0,0,0,0,528,-0.040130615234375,-0.0210723876953125,0.99896240234375,35.39030456542969,-0.4583892822265625,-25.38653564453125,1,2.71038818359375,0.4733002483844757,0.5444793105125427,,0.0077056884765625,-0.0443878173828125,0.9989776611328125,-30.939559936523438,-0.6898040771484375,-24.921722412109375,1,2.876434326171875,0.4849471151828766,0.5526354908943176,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0130767822265625,-0.034210205078125,0.9993133544921875,-1.610015869140625,-0.5875244140625,-25.12725830078125,0,0,0,0,539,-0.0401458740234375,-0.0210418701171875,0.99896240234375,35.39308166503906,-0.4583892822265625,-25.38653564453125,1,2.710418701171875,0.47321251034736633,0.5444793105125427,,0.00836181640625,-0.0446319580078125,0.99896240234375,-30.942825317382812,-0.6898956298828125,-24.921722412109375,1,2.8763580322265625,0.4849471151828766,0.5526824593544006,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0130767822265625,-0.034210205078125,0.9993133544921875,-1.610015869140625,-0.5875244140625,-25.12725830078125,0,0,0,0,550,-0.0401458740234375,-0.0210418701171875,0.99896240234375,35.39308166503906,-0.4583892822265625,-25.38653564453125,1,2.710418701171875,0.47321251034736633,0.5444793105125427,,0.00836181640625,-0.0446319580078125,0.99896240234375,-30.942825317382812,-0.6898956298828125,-24.921722412109375,1,2.8763580322265625,0.4849471151828766,0.5526824593544006,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0130767822265625,-0.034210205078125,0.9993133544921875,-1.610015869140625,-0.5875244140625,-25.12725830078125,0,0,0,0,556,-0.0401458740234375,-0.0210418701171875,0.99896240234375,35.39308166503906,-0.4583892822265625,-25.38653564453125,1,2.710418701171875,0.47321251034736633,0.5444793105125427,,0.00836181640625,-0.0446319580078125,0.99896240234375,-30.942825317382812,-0.6898956298828125,-24.921722412109375,1,2.8763580322265625,0.4849471151828766,0.5526824593544006,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0112457275390625,-0.0342559814453125,0.9993438720703125,-1.4193572998046875,-0.5899505615234375,-25.135772705078125,0,0,0,0,561,-0.036956787109375,-0.02362060546875,0.9990234375,35.3963623046875,-0.4536285400390625,-25.40264892578125,1,2.6845245361328125,0.472584068775177,0.5448681712150574,,0.009368896484375,-0.042755126953125,0.9990386962890625,-30.948394775390625,-0.69927978515625,-24.921722412109375,1,2.8817291259765625,0.48497048020362854,0.5526824593544006,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.007568359375,-0.0360260009765625,0.9993133544921875,-3.7798614501953125,-0.5953216552734375,-25.139923095703125,0,0,0,0,573,-0.0327606201171875,-0.0248565673828125,0.9991455078125,35.40229797363281,-0.4398956298828125,-25.465469360351562,1,2.6826019287109375,0.4716520607471466,0.5451905131340027,,0.0098876953125,-0.0437469482421875,0.998992919921875,-30.951141357421875,-0.7031097412109375,-24.914169311523438,1,2.8817138671875,0.4849790930747986,0.5529071688652039,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0009307861328125,-0.045074462890625,0.9989776611328125,-30.3023681640625,-0.893768310546875,-24.525115966796875,0,0,0,0,584,-0.0074005126953125,-0.04156494140625,0.9990997314453125,35.430694580078125,-0.149200439453125,-26.66802978515625,1,2.652679443359375,0.46605437994003296,0.549345076084137,,0.001007080078125,-0.04510498046875,0.9989776611328125,-30.830108642578125,-0.899749755859375,-24.507904052734375,1,2.8058624267578125,0.4824562072753906,0.5558246374130249,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0009307861328125,-0.045074462890625,0.9989776611328125,-30.3023681640625,-0.893768310546875,-24.525115966796875,0,0,0,0,588,-0.0074005126953125,-0.04156494140625,0.9990997314453125,35.430694580078125,-0.149200439453125,-26.66802978515625,1,2.652679443359375,0.46605437994003296,0.549345076084137,,0.001007080078125,-0.04510498046875,0.9989776611328125,-30.830108642578125,-0.899749755859375,-24.507904052734375,1,2.8058624267578125,0.4824562072753906,0.5558246374130249,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0009307861328125,-0.045074462890625,0.9989776611328125,-30.3023681640625,-0.893768310546875,-24.525115966796875,0,0,0,0,595,-0.0074005126953125,-0.04156494140625,0.9990997314453125,35.430694580078125,-0.149200439453125,-26.66802978515625,1,2.652679443359375,0.46605437994003296,0.549345076084137,,0.001007080078125,-0.04510498046875,0.9989776611328125,-30.830108642578125,-0.899749755859375,-24.507904052734375,1,2.8058624267578125,0.4824562072753906,0.5558246374130249,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0312652587890625,-0.0478515625,0.99835205078125,-30.452392578125,-1.32635498046875,-23.946548461914062,0,0,0,0,606,0.0140838623046875,-0.0675811767578125,0.9976043701171875,35.6666259765625,-0.0132293701171875,-27.89208984375,1,2.6898651123046875,0.45395758748054504,0.5606386065483093,,0.0312652587890625,-0.0478363037109375,0.99835205078125,-30.45745849609375,-1.326446533203125,-23.946243286132812,1,2.993438720703125,0.46568763256073,0.565260648727417,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0510711669921875,-0.0897064208984375,0.9946441650390625,-30.213882446289062,-1.1859893798828125,-25.068634033203125,0,0,0,0,617,0.0418548583984375,-0.1129150390625,0.992706298828125,35.71049499511719,-0.28887939453125,-27.611129760742188,1,2.7046356201171875,0.44748497009277344,0.5753339529037476,,0.0510711669921875,-0.0897064208984375,0.9946441650390625,-30.213897705078125,-1.1859893798828125,-25.068634033203125,1,2.816558837890625,0.45396658778190613,0.5778913497924805,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0510711669921875,-0.0897064208984375,0.9946441650390625,-30.213882446289062,-1.1859893798828125,-25.068634033203125,0,0,0,0,621,0.0418548583984375,-0.1129150390625,0.992706298828125,35.71049499511719,-0.28887939453125,-27.611129760742188,1,2.7046356201171875,0.44748497009277344,0.5753339529037476,,0.0510711669921875,-0.0897064208984375,0.9946441650390625,-30.213897705078125,-1.1859893798828125,-25.068634033203125,1,2.816558837890625,0.45396658778190613,0.5778913497924805,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0510711669921875,-0.0897064208984375,0.9946441650390625,-30.213882446289062,-1.1859893798828125,-25.068634033203125,0,0,0,0,628,0.0418548583984375,-0.1129150390625,0.992706298828125,35.71049499511719,-0.28887939453125,-27.611129760742188,1,2.7046356201171875,0.44748497009277344,0.5753339529037476,,0.0510711669921875,-0.0897064208984375,0.9946441650390625,-30.213897705078125,-1.1859893798828125,-25.068634033203125,1,2.816558837890625,0.45396658778190613,0.5778913497924805,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0624542236328125,-0.116973876953125,0.9911651611328125,-30.197463989257812,-1.16009521484375,-25.297821044921875,0,0,0,0,639,0.03582763671875,-0.1147613525390625,0.99273681640625,35.762451171875,-0.3509674072265625,-27.548690795898438,1,2.7347412109375,0.446785569190979,0.5771570801734924,,0.0624542236328125,-0.116973876953125,0.9911651611328125,-30.197708129882812,-1.1601104736328125,-25.297805786132812,1,2.911285400390625,0.4516019821166992,0.5838659405708313,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0699310302734375,-0.1299285888671875,0.989044189453125,-29.031753540039062,-1.197021484375,-25.14935302734375,0,0,0,0,650,0.031524658203125,-0.1140289306640625,0.9929656982421875,35.79487609863281,-0.3209991455078125,-27.630691528320312,1,2.7603607177734375,0.4464101791381836,0.5768214464187622,,0.0706329345703125,-0.130218505859375,0.98895263671875,-30.229934692382812,-1.2132110595703125,-25.103485107421875,1,2.976470947265625,0.45147421956062317,0.5860748291015625,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0699310302734375,-0.1299285888671875,0.989044189453125,-29.031753540039062,-1.197021484375,-25.14935302734375,0,0,0,0,655,0.031524658203125,-0.1140289306640625,0.9929656982421875,35.79487609863281,-0.3209991455078125,-27.630691528320312,1,2.7603607177734375,0.4464101791381836,0.5768214464187622,,0.0706329345703125,-0.130218505859375,0.98895263671875,-30.229934692382812,-1.2132110595703125,-25.103485107421875,1,2.976470947265625,0.45147421956062317,0.5860748291015625,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0353851318359375,-0.1170501708984375,0.99249267578125,33.58653259277344,-0.3009490966796875,-27.705307006835938,0,0,0,0,661,0.0340728759765625,-0.116790771484375,0.9925689697265625,35.826812744140625,-0.26812744140625,-27.80059814453125,1,2.61572265625,0.44502440094947815,0.5770199298858643,,0.07305908203125,-0.1242523193359375,0.9895477294921875,-30.246261596679688,-1.235992431640625,-24.990264892578125,1,2.9539642333984375,0.45162665843963623,0.5847367644309998,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0353851318359375,-0.1170501708984375,0.99249267578125,33.58653259277344,-0.3009490966796875,-27.705307006835938,0,0,0,0,672,0.0340728759765625,-0.116790771484375,0.9925689697265625,35.826812744140625,-0.26812744140625,-27.80059814453125,1,2.61572265625,0.44502440094947815,0.5770199298858643,,0.07305908203125,-0.1242523193359375,0.9895477294921875,-30.246261596679688,-1.235992431640625,-24.990264892578125,1,2.9539642333984375,0.45162665843963623,0.5847367644309998,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0425262451171875,-0.117767333984375,0.99212646484375,20.341339111328125,-0.4931793212890625,-27.138137817382812,0,0,0,0,683,0.0330657958984375,-0.11541748046875,0.9927520751953125,35.82957458496094,-0.2664337158203125,-27.797607421875,1,2.6721649169921875,0.44503843784332275,0.5767332315444946,,0.07342529296875,-0.1254119873046875,0.9893798828125,-30.249893188476562,-1.2337799072265625,-24.9840087890625,1,3.0156097412109375,0.45176276564598083,0.5848339200019836,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0425262451171875,-0.117767333984375,0.99212646484375,20.341339111328125,-0.4931793212890625,-27.138137817382812,0,0,0,0,688,0.0330657958984375,-0.11541748046875,0.9927520751953125,35.82957458496094,-0.2664337158203125,-27.797607421875,1,2.6721649169921875,0.44503843784332275,0.5767332315444946,,0.07342529296875,-0.1254119873046875,0.9893798828125,-30.249893188476562,-1.2337799072265625,-24.9840087890625,1,3.0156097412109375,0.45176276564598083,0.5848339200019836,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0552825927734375,-0.1207733154296875,0.9911346435546875,-8.953643798828125,-0.9153289794921875,-25.898880004882812,0,0,0,0,695,0.032012939453125,-0.1158447265625,0.99273681640625,35.83598327636719,-0.2549285888671875,-27.822006225585938,1,2.647308349609375,0.44503843784332275,0.5766335129737854,,0.06634521484375,-0.1230926513671875,0.99017333984375,-30.254470825195312,-1.229400634765625,-24.984298706054688,1,2.9084014892578125,0.4529493749141693,0.5842278003692627,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0552825927734375,-0.1207733154296875,0.9911346435546875,-8.953643798828125,-0.9153289794921875,-25.898880004882812,0,0,0,0,706,0.032012939453125,-0.1158447265625,0.99273681640625,35.83598327636719,-0.2549285888671875,-27.822006225585938,1,2.647308349609375,0.44503843784332275,0.5766335129737854,,0.06634521484375,-0.1230926513671875,0.99017333984375,-30.254470825195312,-1.229400634765625,-24.984298706054688,1,2.9084014892578125,0.4529493749141693,0.5842278003692627,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0465087890625,-0.113250732421875,0.992462158203125,4.3958282470703125,-0.7157745361328125,-26.482406616210938,0,0,0,0,717,0.0313873291015625,-0.1162109375,0.9927215576171875,35.84275817871094,-0.249969482421875,-27.808303833007812,1,2.6902008056640625,0.44487136602401733,0.5764424204826355,,0.0631561279296875,-0.1099700927734375,0.991912841796875,-30.258804321289062,-1.2290802001953125,-25.021270751953125,1,2.8844757080078125,0.4535694122314453,0.5823265314102173,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0465087890625,-0.113250732421875,0.992462158203125,4.3958282470703125,-0.7157745361328125,-26.482406616210938,0,0,0,0,722,0.0313873291015625,-0.1162109375,0.9927215576171875,35.84275817871094,-0.249969482421875,-27.808303833007812,1,2.6902008056640625,0.44487136602401733,0.5764424204826355,,0.0631561279296875,-0.1099700927734375,0.991912841796875,-30.258804321289062,-1.2290802001953125,-25.021270751953125,1,2.8844757080078125,0.4535694122314453,0.5823265314102173,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0493011474609375,-0.1112213134765625,0.9925689697265625,-2.759033203125,-0.81134033203125,-26.185211181640625,0,0,0,0,728,0.033477783203125,-0.1158599853515625,0.9926910400390625,35.84698486328125,-0.2459564208984375,-27.816818237304688,1,2.6753387451171875,0.44438034296035767,0.5763113498687744,,0.0605621337890625,-0.107879638671875,0.9923095703125,-30.265090942382812,-1.21417236328125,-25.022720336914062,1,2.8851776123046875,0.4541993737220764,0.5814933180809021,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0486602783203125,-0.1114044189453125,0.9925689697265625,1.652740478515625,-0.7441253662109375,-26.37774658203125,0,0,0,0,739,0.0353851318359375,-0.1157989501953125,0.9926300048828125,35.849456787109375,-0.2434844970703125,-27.822189331054688,1,2.6751251220703125,0.4439562261104584,0.5762695074081421,,0.0610198974609375,-0.1072845458984375,0.992340087890625,-30.267486572265625,-1.2114410400390625,-25.029449462890625,1,2.8851165771484375,0.4541993737220764,0.5813630819320679,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0486602783203125,-0.1114044189453125,0.9925689697265625,1.652740478515625,-0.7441253662109375,-26.37774658203125,0,0,0,0,750,0.0353851318359375,-0.1157989501953125,0.9926300048828125,35.849456787109375,-0.2434844970703125,-27.822189331054688,1,2.6751251220703125,0.4439562261104584,0.5762695074081421,,0.0610198974609375,-0.1072845458984375,0.992340087890625,-30.267486572265625,-1.2114410400390625,-25.029449462890625,1,2.8851165771484375,0.4541993737220764,0.5813630819320679,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0486602783203125,-0.1114044189453125,0.9925689697265625,1.652740478515625,-0.7441253662109375,-26.37774658203125,0,0,0,0,755,0.0353851318359375,-0.1157989501953125,0.9926300048828125,35.849456787109375,-0.2434844970703125,-27.822189331054688,1,2.6751251220703125,0.4439562261104584,0.5762695074081421,,0.0610198974609375,-0.1072845458984375,0.992340087890625,-30.267486572265625,-1.2114410400390625,-25.029449462890625,1,2.8851165771484375,0.4541993737220764,0.5813630819320679,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0477294921875,-0.1110992431640625,0.9926605224609375,2.5780792236328125,-0.72186279296875,-26.440109252929688,0,0,0,0,761,0.0362701416015625,-0.11578369140625,0.9925994873046875,35.853424072265625,-0.2414703369140625,-27.822189331054688,1,2.666839599609375,0.4436817169189453,0.5761855840682983,,0.0590362548828125,-0.1064605712890625,0.9925537109375,-30.269561767578125,-1.196075439453125,-25.0758056640625,1,2.877227783203125,0.4545671045780182,0.581155002117157,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0476226806640625,-0.1114349365234375,0.99261474609375,3.946563720703125,-0.699737548828125,-26.507904052734375,0,0,0,0,772,0.0368499755859375,-0.1155853271484375,0.9925994873046875,35.85600280761719,-0.241058349609375,-27.82672119140625,1,2.663177490234375,0.44349339604377747,0.5761844515800476,,0.059173583984375,-0.1069793701171875,0.99249267578125,-30.270477294921875,-1.1916046142578125,-25.093719482421875,1,2.8802490234375,0.4545724093914032,0.58125901222229,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0476226806640625,-0.1114349365234375,0.99261474609375,3.946563720703125,-0.699737548828125,-26.507904052734375,0,0,0,0,777,0.0368499755859375,-0.1155853271484375,0.9925994873046875,35.85600280761719,-0.241058349609375,-27.82672119140625,1,2.663177490234375,0.44349339604377747,0.5761844515800476,,0.059173583984375,-0.1069793701171875,0.99249267578125,-30.270477294921875,-1.1916046142578125,-25.093719482421875,1,2.8802490234375,0.4545724093914032,0.58125901222229,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0476226806640625,-0.1114349365234375,0.99261474609375,3.946563720703125,-0.699737548828125,-26.507904052734375,0,0,0,0,784,0.0368499755859375,-0.1155853271484375,0.9925994873046875,35.85600280761719,-0.241058349609375,-27.82672119140625,1,2.663177490234375,0.44349339604377747,0.5761844515800476,,0.059173583984375,-0.1069793701171875,0.99249267578125,-30.270477294921875,-1.1916046142578125,-25.093719482421875,1,2.8802490234375,0.4545724093914032,0.58125901222229,,,,2022-10-20 11:42:03 AM,EyeTrackingFollowData,,,EyeData
