Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.Repetitions,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.TargetSpeed,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
0,false,0.3663330078125,-0.02203369140625,0.930206298828125,-8.722808837890625,-4.929046630859375,-24.079681396484375,0,0,0,0,8066,0.3710479736328125,-0.127410888671875,0.9198150634765625,32.03330993652344,-0.4219970703125,-27.33477783203125,1,2.1143798828125,0.45646652579307556,0.5921465158462524,,0.362457275390625,0.030609130859375,0.931488037109375,-29.051467895507812,-7.1771087646484375,-22.456069946289062,1,3.04498291015625,0.42863523960113525,0.7375130653381348,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.3647613525390625,-0.037933349609375,0.9303131103515625,-6.473419189453125,-4.6658935546875,-24.251007080078125,0,0,0,0,8077,0.368499755859375,-0.14837646484375,0.917694091796875,32.030517578125,-0.4140472412109375,-27.32427978515625,1,2.040924072265625,0.45690178871154785,0.594957709312439,,0.3604736328125,0.02703857421875,0.932373046875,-29.05181884765625,-7.159149169921875,-22.4488525390625,1,3.01519775390625,0.4289216101169586,0.7373469471931458,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.3647613525390625,-0.037933349609375,0.9303131103515625,-6.473419189453125,-4.6658935546875,-24.251007080078125,0,0,0,0,8082,0.368499755859375,-0.14837646484375,0.917694091796875,32.030517578125,-0.4140472412109375,-27.32427978515625,1,2.040924072265625,0.45690178871154785,0.594957709312439,,0.3604736328125,0.02703857421875,0.932373046875,-29.05181884765625,-7.159149169921875,-22.4488525390625,1,3.01519775390625,0.4289216101169586,0.7373469471931458,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.3619232177734375,-0.0142364501953125,0.9320831298828125,-8.50592041015625,-4.8262481689453125,-24.103683471679688,0,0,0,0,8093,0.35693359375,-0.13739013671875,0.9239654541015625,32.18109130859375,-0.389923095703125,-27.316726684570312,1,2.076446533203125,0.4536292254924774,0.5921609401702881,,0.36236572265625,0.0476226806640625,0.9308013916015625,-28.919281005859375,-7.052032470703125,-22.491653442382812,1,2.8920745849609375,0.42401382327079773,0.7310221791267395,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.3619232177734375,-0.0142364501953125,0.9320831298828125,-8.50592041015625,-4.8262481689453125,-24.103683471679688,0,0,0,0,8099,0.35693359375,-0.13739013671875,0.9239654541015625,32.18109130859375,-0.389923095703125,-27.316726684570312,1,2.076446533203125,0.4536292254924774,0.5921609401702881,,0.36236572265625,0.0476226806640625,0.9308013916015625,-28.919281005859375,-7.052032470703125,-22.491653442382812,1,2.8920745849609375,0.42401382327079773,0.7310221791267395,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.4493560791015625,0.046844482421875,0.892120361328125,-11.2020263671875,-5.056427001953125,-24.067474365234375,0,0,0,0,8110,0.4717254638671875,-0.017913818359375,0.8815460205078125,32.45484924316406,-0.272247314453125,-27.584823608398438,1,2.2228546142578125,0.4271564781665802,0.5746195912361145,,0.439849853515625,0.0725860595703125,0.8951263427734375,-28.58795166015625,-6.9616851806640625,-22.666717529296875,1,2.9482269287109375,0.4004879891872406,0.7274532914161682,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.4493560791015625,0.046844482421875,0.892120361328125,-11.2020263671875,-5.056427001953125,-24.067474365234375,0,0,0,0,8116,0.4717254638671875,-0.017913818359375,0.8815460205078125,32.45484924316406,-0.272247314453125,-27.584823608398438,1,2.2228546142578125,0.4271564781665802,0.5746195912361145,,0.439849853515625,0.0725860595703125,0.8951263427734375,-28.58795166015625,-6.9616851806640625,-22.666717529296875,1,2.9482269287109375,0.4004879891872406,0.7274532914161682,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.4680633544921875,0.0297088623046875,0.8831787109375,-7.5236968994140625,-4.5723114013671875,-24.3951416015625,0,0,0,0,8127,0.4723968505859375,-0.0894012451171875,0.8768310546875,32.546722412109375,-0.2174072265625,-27.559951782226562,1,2.3536376953125,0.4240380823612213,0.5834473967552185,,0.4631500244140625,0.0916290283203125,0.8815155029296875,-28.408096313476562,-6.842041015625,-22.745681762695312,1,3.2061920166015625,0.39110466837882996,0.7221706509590149,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.4680633544921875,0.0297088623046875,0.8831787109375,-7.5236968994140625,-4.5723114013671875,-24.3951416015625,0,0,0,0,8133,0.4723968505859375,-0.0894012451171875,0.8768310546875,32.546722412109375,-0.2174072265625,-27.559951782226562,1,2.3536376953125,0.4240380823612213,0.5834473967552185,,0.4631500244140625,0.0916290283203125,0.8815155029296875,-28.408096313476562,-6.842041015625,-22.745681762695312,1,3.2061920166015625,0.39110466837882996,0.7221706509590149,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.476287841796875,0.0151824951171875,0.879150390625,-5.656829833984375,-4.386627197265625,-24.56390380859375,0,0,0,0,8144,0.5171356201171875,-0.0999298095703125,0.85003662109375,32.56706237792969,-0.2223663330078125,-27.641677856445312,1,2.04473876953125,0.41619017720222473,0.5869061350822449,,0.4484710693359375,0.08343505859375,0.889892578125,-28.357711791992188,-6.8597412109375,-22.736053466796875,1,3.2335357666015625,0.3919716775417328,0.7236812114715576,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.476287841796875,0.0151824951171875,0.879150390625,-5.656829833984375,-4.386627197265625,-24.56390380859375,0,0,0,0,8149,0.5171356201171875,-0.0999298095703125,0.85003662109375,32.56706237792969,-0.2223663330078125,-27.641677856445312,1,2.04473876953125,0.41619017720222473,0.5869061350822449,,0.4484710693359375,0.08343505859375,0.889892578125,-28.357711791992188,-6.8597412109375,-22.736053466796875,1,3.2335357666015625,0.3919716775417328,0.7236812114715576,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.471343994140625,-0.0336151123046875,0.8813018798828125,4.90460205078125,-3.2394561767578125,-25.387100219726562,0,0,0,0,8160,0.4850921630859375,-0.1352691650390625,0.863922119140625,32.57682800292969,-0.24072265625,-27.579849243164062,1,1.8154144287109375,0.4206691086292267,0.5916321277618408,,0.44805908203125,0.0890350341796875,0.8895416259765625,-28.359298706054688,-6.844146728515625,-22.751251220703125,1,3.157928466796875,0.39191848039627075,0.7223796248435974,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.4536590576171875,0.0241851806640625,0.890838623046875,2.616668701171875,-3.4811553955078125,-25.204025268554688,0,0,0,0,8166,0.4611358642578125,-0.0429840087890625,0.8862762451171875,32.585418701171875,-0.2328033447265625,-27.589340209960938,1,2.5145721435546875,0.42455166578292847,0.5770323276519775,,0.4437408447265625,0.0935211181640625,0.8912506103515625,-28.366180419921875,-6.8394317626953125,-22.73797607421875,1,3.2424774169921875,0.39301955699920654,0.7213941812515259,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.4536590576171875,0.0241851806640625,0.890838623046875,2.616668701171875,-3.4811553955078125,-25.204025268554688,0,0,0,0,8177,0.4611358642578125,-0.0429840087890625,0.8862762451171875,32.585418701171875,-0.2328033447265625,-27.589340209960938,1,2.5145721435546875,0.42455166578292847,0.5770323276519775,,0.4437408447265625,0.0935211181640625,0.8912506103515625,-28.366180419921875,-6.8394317626953125,-22.73797607421875,1,3.2424774169921875,0.39301955699920654,0.7213941812515259,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.4536590576171875,0.0241851806640625,0.890838623046875,2.616668701171875,-3.4811553955078125,-25.204025268554688,0,0,0,0,8182,0.4611358642578125,-0.0429840087890625,0.8862762451171875,32.585418701171875,-0.2328033447265625,-27.589340209960938,1,2.5145721435546875,0.42455166578292847,0.5770323276519775,,0.4437408447265625,0.0935211181640625,0.8912506103515625,-28.366180419921875,-6.8394317626953125,-22.73797607421875,1,3.2424774169921875,0.39301955699920654,0.7213941812515259,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.451629638671875,0.0628814697265625,0.8899688720703125,-7.7459869384765625,-4.5879669189453125,-24.3797607421875,0,0,0,0,8193,0.458831787109375,0.0072479248046875,0.88848876953125,32.58039855957031,-0.2127838134765625,-27.604339599609375,1,2.816070556640625,0.42522770166397095,0.5691567063331604,,0.4473876953125,0.091278076171875,0.8896484375,-28.37701416015625,-6.826324462890625,-22.730072021484375,1,3.24346923828125,0.3927868604660034,0.7212873697280884,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.455902099609375,0.0565032958984375,0.8882293701171875,-11.25396728515625,-4.947784423828125,-24.093215942382812,0,0,0,0,8199,0.4691162109375,-0.023406982421875,0.8828125,32.5640869140625,-0.193328857421875,-27.590927124023438,1,2.7606964111328125,0.42420724034309387,0.5730982422828674,,0.449920654296875,0.0876617431640625,0.8887481689453125,-28.389007568359375,-6.8070220947265625,-22.725433349609375,1,3.2430877685546875,0.39277899265289307,0.7212004661560059,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.4842987060546875,0.04095458984375,0.873931884765625,-6.8966064453125,-4.5028839111328125,-24.479476928710938,0,0,0,0,8211,0.4902496337890625,-0.07147216796875,0.8686370849609375,32.56019592285156,-0.175537109375,-27.594192504882812,1,2.4304962158203125,0.42091095447540283,0.5800437331199646,,0.47845458984375,0.1020965576171875,0.8721466064453125,-28.427444458007812,-6.864227294921875,-22.779830932617188,1,3.1815185546875,0.3890796899795532,0.7219188809394836,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.4842987060546875,0.04095458984375,0.873931884765625,-6.8966064453125,-4.5028839111328125,-24.479476928710938,0,0,0,0,8215,0.4902496337890625,-0.07147216796875,0.8686370849609375,32.56019592285156,-0.175537109375,-27.594192504882812,1,2.4304962158203125,0.42091095447540283,0.5800437331199646,,0.47845458984375,0.1020965576171875,0.8721466064453125,-28.427444458007812,-6.864227294921875,-22.779830932617188,1,3.1815185546875,0.3890796899795532,0.7219188809394836,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.4842987060546875,0.04095458984375,0.873931884765625,-6.8966064453125,-4.5028839111328125,-24.479476928710938,0,0,0,0,8226,0.4902496337890625,-0.07147216796875,0.8686370849609375,32.56019592285156,-0.175537109375,-27.594192504882812,1,2.4304962158203125,0.42091095447540283,0.5800437331199646,,0.47845458984375,0.1020965576171875,0.8721466064453125,-28.427444458007812,-6.864227294921875,-22.779830932617188,1,3.1815185546875,0.3890796899795532,0.7219188809394836,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.471221923828125,0.0500335693359375,0.880584716796875,-3.679962158203125,-4.180419921875,-24.74981689453125,0,0,0,0,8233,0.4765167236328125,-0.041351318359375,0.878173828125,32.555572509765625,-0.249053955078125,-27.638809204101562,1,2.4698333740234375,0.42314520478248596,0.5780876278877258,,0.46533203125,0.112213134765625,0.8779754638671875,-28.42547607421875,-6.86517333984375,-22.776901245117188,1,3.196685791015625,0.3911973536014557,0.7201210260391235,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.4449462890625,0.0826263427734375,0.8917236328125,-9.25921630859375,-4.866424560546875,-24.329879760742188,0,0,0,0,8244,0.4285736083984375,-0.079833984375,0.89996337890625,32.558349609375,-0.1823883056640625,-27.496612548828125,1,2.12896728515625,0.43027573823928833,0.5792413949966431,,0.4484710693359375,0.156097412109375,0.8800506591796875,-28.357025146484375,-7.005584716796875,-22.883636474609375,1,3.284759521484375,0.3916705250740051,0.718944787979126,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.4449462890625,0.0826263427734375,0.8917236328125,-9.25921630859375,-4.866424560546875,-24.329879760742188,0,0,0,0,8249,0.4285736083984375,-0.079833984375,0.89996337890625,32.558349609375,-0.1823883056640625,-27.496612548828125,1,2.12896728515625,0.43027573823928833,0.5792413949966431,,0.4484710693359375,0.156097412109375,0.8800506591796875,-28.357025146484375,-7.005584716796875,-22.883636474609375,1,3.284759521484375,0.3916705250740051,0.718944787979126,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.4449462890625,0.0826263427734375,0.8917236328125,-9.25921630859375,-4.866424560546875,-24.329879760742188,0,0,0,0,8259,0.4285736083984375,-0.079833984375,0.89996337890625,32.558349609375,-0.1823883056640625,-27.496612548828125,1,2.12896728515625,0.43027573823928833,0.5792413949966431,,0.4484710693359375,0.156097412109375,0.8800506591796875,-28.357025146484375,-7.005584716796875,-22.883636474609375,1,3.284759521484375,0.3916705250740051,0.718944787979126,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.4510040283203125,0.1078338623046875,0.8859710693359375,-9.717330932617188,-4.91607666015625,-24.321853637695312,0,0,0,0,8266,0.4649810791015625,-0.0239715576171875,0.884979248046875,32.562530517578125,-0.1524810791015625,-27.575576782226562,1,2.6321258544921875,0.42484915256500244,0.5715094208717346,,0.4423370361328125,0.1653289794921875,0.8814697265625,-28.354080200195312,-7.015838623046875,-22.887619018554688,1,3.287017822265625,0.39254260063171387,0.7178279757499695,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.4574432373046875,0.0686492919921875,0.886566162109375,4.228302001953125,-3.328887939453125,-25.394241333007812,0,0,0,0,8278,0.467498779296875,-0.010009765625,0.8839263916015625,32.567840576171875,-0.125946044921875,-27.583053588867188,1,2.8611297607421875,0.42441290616989136,0.5688092708587646,,0.44232177734375,0.1585845947265625,0.8827056884765625,-28.3577880859375,-7.01177978515625,-22.87744140625,1,3.2084808349609375,0.39255282282829285,0.718524158000946,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.4574432373046875,0.0686492919921875,0.886566162109375,4.228302001953125,-3.328887939453125,-25.394241333007812,0,0,0,0,8282,0.467498779296875,-0.010009765625,0.8839263916015625,32.567840576171875,-0.125946044921875,-27.583053588867188,1,2.8611297607421875,0.42441290616989136,0.5688092708587646,,0.44232177734375,0.1585845947265625,0.8827056884765625,-28.3577880859375,-7.01177978515625,-22.87744140625,1,3.2084808349609375,0.39255282282829285,0.718524158000946,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.44744873046875,0.1016082763671875,0.8885040283203125,-6.4045562744140625,-4.5596160888671875,-24.6011962890625,0,0,0,0,8288,0.4269561767578125,-0.0239715576171875,0.9039459228515625,32.61357116699219,-0.2800750732421875,-27.620880126953125,1,2.1463775634765625,0.42859646677970886,0.5751960873603821,,0.4557647705078125,0.1715545654296875,0.8733978271484375,-28.3570556640625,-6.967376708984375,-22.902267456054688,1,3.2295684814453125,0.3902638256549835,0.7156134247779846,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.44744873046875,0.1016082763671875,0.8885040283203125,-6.4045562744140625,-4.5596160888671875,-24.6011962890625,0,0,0,0,8299,0.4269561767578125,-0.0239715576171875,0.9039459228515625,32.61357116699219,-0.2800750732421875,-27.620880126953125,1,2.1463775634765625,0.42859646677970886,0.5751960873603821,,0.4557647705078125,0.1715545654296875,0.8733978271484375,-28.3570556640625,-6.967376708984375,-22.902267456054688,1,3.2295684814453125,0.3902638256549835,0.7156134247779846,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.44744873046875,0.1016082763671875,0.8885040283203125,-6.4045562744140625,-4.5596160888671875,-24.6011962890625,0,0,0,0,8304,0.4269561767578125,-0.0239715576171875,0.9039459228515625,32.61357116699219,-0.2800750732421875,-27.620880126953125,1,2.1463775634765625,0.42859646677970886,0.5751960873603821,,0.4557647705078125,0.1715545654296875,0.8733978271484375,-28.3570556640625,-6.967376708984375,-22.902267456054688,1,3.2295684814453125,0.3902638256549835,0.7156134247779846,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.453216552734375,0.0854339599609375,0.8872833251953125,-7.0144500732421875,-4.6047821044921875,-24.537857055664062,0,0,0,0,8315,0.4372406005859375,-0.041290283203125,0.8983917236328125,32.61622619628906,-0.2782745361328125,-27.619033813476562,1,2.20806884765625,0.4269638955593109,0.5779436230659485,,0.458740234375,0.1531219482421875,0.8752593994140625,-28.359786987304688,-6.9350738525390625,-22.878311157226562,1,3.24725341796875,0.38999056816101074,0.7171763777732849,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.45220947265625,0.08233642578125,0.888092041015625,-6.813690185546875,-4.5730438232421875,-24.560577392578125,0,0,0,0,8322,0.4205780029296875,-0.0461578369140625,0.90606689453125,32.69465637207031,-0.271484375,-27.614089965820312,1,2.0304107666015625,0.4267907738685608,0.5779873132705688,,0.466033935546875,0.1516571044921875,0.8716583251953125,-28.317718505859375,-6.9143524169921875,-22.898574829101562,1,3.158050537109375,0.38720694184303284,0.7169807553291321,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.45220947265625,0.08233642578125,0.888092041015625,-6.813690185546875,-4.5730438232421875,-24.560577392578125,0,0,0,0,8333,0.4205780029296875,-0.0461578369140625,0.90606689453125,32.69465637207031,-0.271484375,-27.614089965820312,1,2.0304107666015625,0.4267907738685608,0.5779873132705688,,0.466033935546875,0.1516571044921875,0.8716583251953125,-28.317718505859375,-6.9143524169921875,-22.898574829101562,1,3.158050537109375,0.38720694184303284,0.7169807553291321,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.45220947265625,0.08233642578125,0.888092041015625,-6.813690185546875,-4.5730438232421875,-24.560577392578125,0,0,0,0,8338,0.4205780029296875,-0.0461578369140625,0.90606689453125,32.69465637207031,-0.271484375,-27.614089965820312,1,2.0304107666015625,0.4267907738685608,0.5779873132705688,,0.466033935546875,0.1516571044921875,0.8716583251953125,-28.317718505859375,-6.9143524169921875,-22.898574829101562,1,3.158050537109375,0.38720694184303284,0.7169807553291321,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.48651123046875,0.0735626220703125,0.8705596923828125,-5.9509735107421875,-4.4209442138671875,-24.715179443359375,0,0,0,0,8348,0.4680938720703125,-0.11724853515625,0.8758544921875,32.88642883300781,-0.1449432373046875,-27.6441650390625,1,1.6988067626953125,0.4128491282463074,0.5857195854187012,,0.4890289306640625,0.180511474609375,0.8533782958984375,-27.95965576171875,-6.8441009521484375,-23.055374145507812,1,3.1370391845703125,0.37124642729759216,0.7124423384666443,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.5450286865234375,0.126861572265625,0.8287506103515625,-7.1261138916015625,-4.4990692138671875,-24.785934448242188,0,0,0,0,8355,0.5821075439453125,0.041229248046875,0.812042236328125,33.05570983886719,-0.0251922607421875,-27.981582641601562,1,2.9745025634765625,0.3900146782398224,0.5640702247619629,,0.524078369140625,0.17041015625,0.8344268798828125,-27.76934814453125,-6.7975006103515625,-23.144195556640625,1,3.3681182861328125,0.35936570167541504,0.7144914269447327,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.5704498291015625,0.1303863525390625,0.8108978271484375,-20.458648681640625,-5.7931976318359375,-23.771591186523438,0,0,0,0,8366,0.585693359375,0.00787353515625,0.81048583984375,33.16203308105469,0.001678466796875,-28.004364013671875,1,2.9854583740234375,0.38587716221809387,0.5684298872947693,,0.5677642822265625,0.1465606689453125,0.810028076171875,-27.610427856445312,-6.56610107421875,-23.20703125,1,3.30487060546875,0.3464607298374176,0.7122186422348022,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.5704498291015625,0.1303863525390625,0.8108978271484375,-20.458648681640625,-5.7931976318359375,-23.771591186523438,0,0,0,0,8371,0.585693359375,0.00787353515625,0.81048583984375,33.16203308105469,0.001678466796875,-28.004364013671875,1,2.9854583740234375,0.38587716221809387,0.5684298872947693,,0.5677642822265625,0.1465606689453125,0.810028076171875,-27.610427856445312,-6.56610107421875,-23.20703125,1,3.30487060546875,0.3464607298374176,0.7122186422348022,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.5704498291015625,0.1303863525390625,0.8108978271484375,-20.458648681640625,-5.7931976318359375,-23.771591186523438,0,0,0,0,8382,0.585693359375,0.00787353515625,0.81048583984375,33.16203308105469,0.001678466796875,-28.004364013671875,1,2.9854583740234375,0.38587716221809387,0.5684298872947693,,0.5677642822265625,0.1465606689453125,0.810028076171875,-27.610427856445312,-6.56610107421875,-23.20703125,1,3.30487060546875,0.3464607298374176,0.7122186422348022,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.53558349609375,0.159454345703125,0.82928466796875,-23.1436767578125,-6.1638946533203125,-23.597366333007812,0,0,0,0,8388,0.5989837646484375,0.0303497314453125,0.8001708984375,33.01792907714844,0.1244659423828125,-27.959579467773438,1,3.1478424072265625,0.38884419202804565,0.5610221028327942,,0.5301666259765625,0.169342041015625,0.8307952880859375,-27.50811767578125,-6.6525726318359375,-23.258377075195312,1,3.401885986328125,0.34960341453552246,0.7113521099090576,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.5485992431640625,0.1471710205078125,0.8230133056640625,-15.0767822265625,-5.2381744384765625,-24.23626708984375,0,0,0,0,8399,0.593292236328125,0.0239105224609375,0.80462646484375,33.06843566894531,0.0821685791015625,-27.962677001953125,1,3.1228790283203125,0.38800689578056335,0.563240647315979,,0.5354766845703125,0.17864990234375,0.8254241943359375,-27.537918090820312,-6.615203857421875,-23.27178955078125,1,3.1957244873046875,0.3492160141468048,0.7087041735649109,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.5485992431640625,0.1471710205078125,0.8230133056640625,-15.0767822265625,-5.2381744384765625,-24.23626708984375,0,0,0,0,8404,0.593292236328125,0.0239105224609375,0.80462646484375,33.06843566894531,0.0821685791015625,-27.962677001953125,1,3.1228790283203125,0.38800689578056335,0.563240647315979,,0.5354766845703125,0.17864990234375,0.8254241943359375,-27.537918090820312,-6.615203857421875,-23.27178955078125,1,3.1957244873046875,0.3492160141468048,0.7087041735649109,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.5485992431640625,0.1471710205078125,0.8230133056640625,-15.0767822265625,-5.2381744384765625,-24.23626708984375,0,0,0,0,8415,0.593292236328125,0.0239105224609375,0.80462646484375,33.06843566894531,0.0821685791015625,-27.962677001953125,1,3.1228790283203125,0.38800689578056335,0.563240647315979,,0.5354766845703125,0.17864990234375,0.8254241943359375,-27.537918090820312,-6.615203857421875,-23.27178955078125,1,3.1957244873046875,0.3492160141468048,0.7087041735649109,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.544281005859375,0.1196746826171875,0.8303070068359375,-3.9673919677734375,-4.04742431640625,-25.082672119140625,0,0,0,0,8421,0.5519561767578125,0.05816650390625,0.8318328857421875,33.16581726074219,-0.031219482421875,-27.986343383789062,1,3.218292236328125,0.3911563456058502,0.5612285733222961,,0.538299560546875,0.158538818359375,0.82769775390625,-27.573257446289062,-6.600555419921875,-23.236770629882812,1,3.2726287841796875,0.3501814007759094,0.7110959887504578,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.5512542724609375,0.1124420166015625,0.82672119140625,3.8070220947265625,-3.1951904296875,-25.685531616210938,0,0,0,0,8433,0.5607147216796875,0.066680908203125,0.8253021240234375,33.163177490234375,-0.0135345458984375,-28.010406494140625,1,3.19024658203125,0.38983070850372314,0.5597904324531555,,0.539764404296875,0.1612091064453125,0.8262176513671875,-27.65252685546875,-6.60479736328125,-23.194061279296875,1,3.40826416015625,0.35286790132522583,0.7105181813240051,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.5512542724609375,0.1124420166015625,0.82672119140625,3.8070220947265625,-3.1951904296875,-25.685531616210938,0,0,0,0,8437,0.5607147216796875,0.066680908203125,0.8253021240234375,33.163177490234375,-0.0135345458984375,-28.010406494140625,1,3.19024658203125,0.38983070850372314,0.5597904324531555,,0.539764404296875,0.1612091064453125,0.8262176513671875,-27.65252685546875,-6.60479736328125,-23.194061279296875,1,3.40826416015625,0.35286790132522583,0.7105181813240051,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.546356201171875,0.128143310546875,0.8276824951171875,1.128082275390625,-3.4710540771484375,-25.471023559570312,0,0,0,0,8449,0.5440521240234375,0.0901336669921875,0.8341827392578125,33.170440673828125,-0.0027313232421875,-28.002059936523438,1,3.115325927734375,0.39212143421173096,0.5554781556129456,,0.5477294921875,0.1621551513671875,0.8207855224609375,-27.678421020507812,-6.5891265869140625,-23.195602416992188,1,3.43707275390625,0.3523988425731659,0.7100833058357239,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.546356201171875,0.128143310546875,0.8276824951171875,1.128082275390625,-3.4710540771484375,-25.471023559570312,0,0,0,0,8455,0.5440521240234375,0.0901336669921875,0.8341827392578125,33.170440673828125,-0.0027313232421875,-28.002059936523438,1,3.115325927734375,0.39212143421173096,0.5554781556129456,,0.5477294921875,0.1621551513671875,0.8207855224609375,-27.678421020507812,-6.5891265869140625,-23.195602416992188,1,3.43707275390625,0.3523988425731659,0.7100833058357239,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
0,false,0.5380859375,0.116455078125,0.8347930908203125,-0.6676483154296875,-3.65093994140625,-25.290908813476562,0,0,0,0,8466,0.542236328125,0.0582275390625,0.83819580078125,33.131561279296875,0.02520751953125,-27.94476318359375,1,3.1436920166015625,0.3938542902469635,0.5586696863174438,,0.533447265625,0.1627197265625,0.83001708984375,-27.687973022460938,-6.589813232421875,-23.169326782226562,1,3.419281005859375,0.355185329914093,0.7093775868415833,,,,2022-10-04 11:53:22 AM,EyeTrackingFollowData,,,EyeData
