Value.CombinedEyesConvergenceDistance,Value.CombinedEyesConvergenceDistanceValidity,Value.CombinedEyesGazeDirectionNormalized_x,Value.CombinedEyesGazeDirectionNormalized_y,Value.CombinedEyesGazeDirectionNormalized_z,Value.CombinedEyesGazeOrigin_x,Value.CombinedEyesGazeOrigin_y,Value.CombinedEyesGazeOrigin_z,Value.CombinedEyesOpenness,Value.CombinedEyesPupilDiameter,Value.CombinedEyesPupilPositionInSensorArea_x,Value.CombinedEyesPupilPositionInSensorArea_y,Value.ElapsedTime,Value.LeftEyeGazeDirectionNormalized_x,Value.LeftEyeGazeDirectionNormalized_y,Value.LeftEyeGazeDirectionNormalized_z,Value.LeftEyeGazeOrigin_x,Value.LeftEyeGazeOrigin_y,Value.LeftEyeGazeOrigin_z,Value.LeftEyeOpenness,Value.LeftEyePupilDiameter,Value.LeftEyePupilPositionInSensorArea_x,Value.LeftEyePupilPositionInSensorArea_y,Value.Repetitions,Value.RightEyeGazeDirectionNormalized_x,Value.RightEyeGazeDirectionNormalized_y,Value.RightEyeGazeDirectionNormalized_z,Value.RightEyeGazeOrigin_x,Value.RightEyeGazeOrigin_y,Value.RightEyeGazeOrigin_z,Value.RightEyeOpenness,Value.RightEyePupilDiameter,Value.RightEyePupilPositionInSensorArea_x,Value.RightEyePupilPositionInSensorArea_y,Value.Scenario,Value.TargetSize,Value.TargetSpeed,Value.Time,Value.ToolData,Value.ToolEnded,Value.TrialID,Value.Type
0,false,0.03680419921875,0.217132568359375,0.975433349609375,0.8456268310546875,3.547515869140625,-22.953506469726562,0,0,0,0,3630,0.022216796875,0.210540771484375,0.977325439453125,31.87713623046875,3.9833526611328125,-23.135986328125,1,2.5381011962890625,0.5305376648902893,0.3448701500892639,,0.0507659912109375,0.223419189453125,0.973388671875,-28.88720703125,3.1299285888671875,-22.778656005859375,1,2.600982666015625,0.4561904966831207,0.36732006072998047,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0345916748046875,0.2179107666015625,0.975341796875,2.302154541015625,3.5669403076171875,-22.961990356445312,0,0,0,0,3636,0.0218505859375,0.2109527587890625,0.97723388671875,31.863357543945312,3.9865875244140625,-23.135711669921875,1,2.538299560546875,0.5310375094413757,0.3446969985961914,,0.0480194091796875,0.225189208984375,0.973114013671875,-28.893814086914062,3.1240997314453125,-22.778656005859375,1,2.601776123046875,0.4568376839160919,0.3672412633895874,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0201263427734375,0.2218017578125,0.9748687744140625,2.0152740478515625,3.560272216796875,-22.959823608398438,0,0,0,0,3647,0.0072479248046875,0.21337890625,0.9769287109375,31.8427734375,3.990509033203125,-23.135147094726562,1,2.547027587890625,0.5340217351913452,0.34424182772636414,,0.033477783203125,0.2304840087890625,0.9724884033203125,-28.918380737304688,3.11407470703125,-22.77801513671875,1,2.601470947265625,0.4599364399909973,0.3667251467704773,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0201263427734375,0.2218017578125,0.9748687744140625,2.0152740478515625,3.560272216796875,-22.959823608398438,0,0,0,0,3652,0.0072479248046875,0.21337890625,0.9769287109375,31.8427734375,3.990509033203125,-23.135147094726562,1,2.547027587890625,0.5340217351913452,0.34424182772636414,,0.033477783203125,0.2304840087890625,0.9724884033203125,-28.918380737304688,3.11407470703125,-22.77801513671875,1,2.601470947265625,0.4599364399909973,0.3667251467704773,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,0.010711669921875,0.2221527099609375,0.974945068359375,1.7740325927734375,3.5586090087890625,-22.956161499023438,0,0,0,0,3663,-0.00140380859375,0.21368408203125,0.976898193359375,31.815933227539062,3.993194580078125,-23.134796142578125,1,2.5474090576171875,0.5362653732299805,0.34413108229637146,,0.02313232421875,0.23077392578125,0.97271728515625,-28.9564208984375,3.11407470703125,-22.773422241210938,1,2.5815887451171875,0.4627947211265564,0.3665902316570282,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,0.010711669921875,0.2221527099609375,0.974945068359375,1.7740325927734375,3.5586090087890625,-22.956161499023438,0,0,0,0,3669,-0.00140380859375,0.21368408203125,0.976898193359375,31.815933227539062,3.993194580078125,-23.134796142578125,1,2.5474090576171875,0.5362653732299805,0.34413108229637146,,0.02313232421875,0.23077392578125,0.97271728515625,-28.9564208984375,3.11407470703125,-22.773422241210938,1,2.5815887451171875,0.4627947211265564,0.3665902316570282,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,0.007080078125,0.2223358154296875,0.9749298095703125,1.740936279296875,3.5598602294921875,-22.95458984375,0,0,0,0,3681,-0.001190185546875,0.214691162109375,0.9766693115234375,31.77569580078125,3.993194580078125,-23.134811401367188,1,2.561614990234375,0.5374996662139893,0.3440141975879669,,0.0155487060546875,0.2301177978515625,0.9730224609375,-28.976547241210938,3.116668701171875,-22.770278930664062,1,2.5816650390625,0.46464911103248596,0.36657294631004333,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,0.007080078125,0.2223358154296875,0.9749298095703125,1.740936279296875,3.5598602294921875,-22.95458984375,0,0,0,0,3685,-0.001190185546875,0.214691162109375,0.9766693115234375,31.77569580078125,3.993194580078125,-23.134811401367188,1,2.561614990234375,0.5374996662139893,0.3440141975879669,,0.0155487060546875,0.2301177978515625,0.9730224609375,-28.976547241210938,3.116668701171875,-22.770278930664062,1,2.5816650390625,0.46464911103248596,0.36657294631004333,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,0.005706787109375,0.2223358154296875,0.974945068359375,1.821502685546875,3.565338134765625,-22.9552001953125,0,0,0,0,3697,-0.0041351318359375,0.2148590087890625,0.97662353515625,31.731674194335938,3.993194580078125,-23.13519287109375,1,2.563629150390625,0.5393761992454529,0.3440141975879669,,0.015869140625,0.2299957275390625,0.973052978515625,-29.030517578125,3.123992919921875,-22.769546508789062,1,2.5813140869140625,0.4663327932357788,0.3663455843925476,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,0.005706787109375,0.2223358154296875,0.974945068359375,1.821502685546875,3.565338134765625,-22.9552001953125,0,0,0,0,3703,-0.0041351318359375,0.2148590087890625,0.97662353515625,31.731674194335938,3.993194580078125,-23.13519287109375,1,2.563629150390625,0.5393761992454529,0.3440141975879669,,0.015869140625,0.2299957275390625,0.973052978515625,-29.030517578125,3.123992919921875,-22.769546508789062,1,2.5813140869140625,0.4663327932357788,0.3663455843925476,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0005340576171875,0.22015380859375,0.9754486083984375,1.7420196533203125,3.5675201416015625,-22.954849243164062,0,0,0,0,3714,-0.008270263671875,0.21185302734375,0.977264404296875,31.70989990234375,3.993194580078125,-23.135986328125,1,2.562286376953125,0.5407280921936035,0.34449759125709534,,0.00958251953125,0.228668212890625,0.97344970703125,-29.065841674804688,3.1299285888671875,-22.76861572265625,1,2.5855255126953125,0.4684719741344452,0.3663455843925476,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,0.0005340576171875,0.22015380859375,0.9754486083984375,1.7420196533203125,3.5675201416015625,-22.954849243164062,0,0,0,0,3719,-0.008270263671875,0.21185302734375,0.977264404296875,31.70989990234375,3.993194580078125,-23.135986328125,1,2.562286376953125,0.5407280921936035,0.34449759125709534,,0.00958251953125,0.228668212890625,0.97344970703125,-29.065841674804688,3.1299285888671875,-22.76861572265625,1,2.5855255126953125,0.4684719741344452,0.3663455843925476,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.00347900390625,0.2178955078125,0.9759521484375,3.148406982421875,3.587982177734375,-22.963088989257812,0,0,0,0,3730,-0.013519287109375,0.2096710205078125,0.9776763916015625,31.690597534179688,3.992828369140625,-23.135498046875,1,2.5723114013671875,0.5421650409698486,0.3448701500892639,,0.0078277587890625,0.2271270751953125,0.9738311767578125,-29.0859375,3.130767822265625,-22.768386840820312,1,2.60052490234375,0.46940916776657104,0.36657294631004333,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.008575439453125,0.2145233154296875,0.9766693115234375,1.6099853515625,3.578033447265625,-22.949905395507812,0,0,0,0,3736,-0.02081298828125,0.2107696533203125,0.9773101806640625,31.6719970703125,3.98431396484375,-23.134811401367188,1,2.581268310546875,0.5439103841781616,0.3450089395046234,,0.0039215087890625,0.21832275390625,0.975860595703125,-29.090057373046875,3.16314697265625,-22.761077880859375,1,2.610565185546875,0.47017529606819153,0.36684393882751465,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.008575439453125,0.2145233154296875,0.9766693115234375,1.6099853515625,3.578033447265625,-22.949905395507812,0,0,0,0,3747,-0.02081298828125,0.2107696533203125,0.9773101806640625,31.6719970703125,3.98431396484375,-23.134811401367188,1,2.581268310546875,0.5439103841781616,0.3450089395046234,,0.0039215087890625,0.21832275390625,0.975860595703125,-29.090057373046875,3.16314697265625,-22.761077880859375,1,2.610565185546875,0.47017529606819153,0.36684393882751465,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.008575439453125,0.2145233154296875,0.9766693115234375,1.6099853515625,3.578033447265625,-22.949905395507812,0,0,0,0,3753,-0.02081298828125,0.2107696533203125,0.9773101806640625,31.6719970703125,3.98431396484375,-23.134811401367188,1,2.581268310546875,0.5439103841781616,0.3450089395046234,,0.0039215087890625,0.21832275390625,0.975860595703125,-29.090057373046875,3.16314697265625,-22.761077880859375,1,2.610565185546875,0.47017529606819153,0.36684393882751465,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.009246826171875,0.21368408203125,0.9768524169921875,1.7234649658203125,3.5757598876953125,-22.95037841796875,0,0,0,0,3763,-0.021697998046875,0.2106475830078125,0.9773101806640625,31.665512084960938,3.976593017578125,-23.134796142578125,1,2.5811920166015625,0.5442564487457275,0.3452700078487396,,0.0035400390625,0.216766357421875,0.9762115478515625,-29.098739624023438,3.16314697265625,-22.760543823242188,1,2.60968017578125,0.47051528096199036,0.3670787513256073,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0088043212890625,0.21258544921875,0.9770965576171875,1.800689697265625,3.571807861328125,-22.950347900390625,0,0,0,0,3769,-0.0207672119140625,0.21124267578125,0.977203369140625,31.660812377929688,3.96673583984375,-23.13427734375,1,2.581451416015625,0.5442564487457275,0.3454844653606415,,0.003570556640625,0.2139434814453125,0.9768218994140625,-29.098739624023438,3.16314697265625,-22.760009765625,1,2.6129608154296875,0.47051528096199036,0.36750489473342896,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0088043212890625,0.21258544921875,0.9770965576171875,1.800689697265625,3.571807861328125,-22.950347900390625,0,0,0,0,3781,-0.0207672119140625,0.21124267578125,0.977203369140625,31.660812377929688,3.96673583984375,-23.13427734375,1,2.581451416015625,0.5442564487457275,0.3454844653606415,,0.003570556640625,0.2139434814453125,0.9768218994140625,-29.098739624023438,3.16314697265625,-22.760009765625,1,2.6129608154296875,0.47051528096199036,0.36750489473342896,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,-0.0088043212890625,0.21258544921875,0.9770965576171875,1.800689697265625,3.571807861328125,-22.950347900390625,0,0,0,0,3785,-0.0207672119140625,0.21124267578125,0.977203369140625,31.660812377929688,3.96673583984375,-23.13427734375,1,2.581451416015625,0.5442564487457275,0.3454844653606415,,0.003570556640625,0.2139434814453125,0.9768218994140625,-29.098739624023438,3.16314697265625,-22.760009765625,1,2.6129608154296875,0.47051528096199036,0.36750489473342896,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,0.091461181640625,0.19744873046875,0.9760284423828125,0.5424346923828125,3.424041748046875,-22.907318115234375,0,0,0,0,3797,0.08184814453125,0.197265625,0.9769134521484375,32.14085388183594,3.7989959716796875,-23.094650268554688,1,2.5519256591796875,0.512478232383728,0.3523664176464081,,0.1002960205078125,0.1975860595703125,0.975128173828125,-28.553375244140625,3.07879638671875,-22.734832763671875,1,2.7276458740234375,0.43772003054618835,0.37296536564826965,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,0.116485595703125,0.17755126953125,0.9771881103515625,-0.7470855712890625,3.341766357421875,-22.890396118164062,0,0,0,0,3803,0.10687255859375,0.1815185546875,0.9775543212890625,32.32783508300781,3.730377197265625,-23.075698852539062,1,2.60882568359375,0.5023877620697021,0.356881707906723,,0.1244964599609375,0.174224853515625,0.9767913818359375,-28.35125732421875,3.0174407958984375,-22.735748291015625,1,2.6373291015625,0.4273167550563812,0.37844476103782654,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1165771484375,0.178436279296875,0.9770050048828125,5.2092742919921875,3.384307861328125,-22.920013427734375,0,0,0,0,3814,0.1071624755859375,0.18011474609375,0.977783203125,32.311737060546875,3.7203826904296875,-23.0703125,1,2.61322021484375,0.5028449892997742,0.357383131980896,,0.12823486328125,0.1763458251953125,0.9759368896484375,-28.409286499023438,2.9674530029296875,-22.73358154296875,1,2.5930633544921875,0.4285552203655243,0.37962913513183594,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1165771484375,0.178436279296875,0.9770050048828125,5.2092742919921875,3.384307861328125,-22.920013427734375,0,0,0,0,3819,0.1071624755859375,0.18011474609375,0.977783203125,32.311737060546875,3.7203826904296875,-23.0703125,1,2.61322021484375,0.5028449892997742,0.357383131980896,,0.12823486328125,0.1763458251953125,0.9759368896484375,-28.409286499023438,2.9674530029296875,-22.73358154296875,1,2.5930633544921875,0.4285552203655243,0.37962913513183594,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1165771484375,0.178436279296875,0.9770050048828125,5.2092742919921875,3.384307861328125,-22.920013427734375,0,0,0,0,3830,0.1071624755859375,0.18011474609375,0.977783203125,32.311737060546875,3.7203826904296875,-23.0703125,1,2.61322021484375,0.5028449892997742,0.357383131980896,,0.12823486328125,0.1763458251953125,0.9759368896484375,-28.409286499023438,2.9674530029296875,-22.73358154296875,1,2.5930633544921875,0.4285552203655243,0.37962913513183594,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1203765869140625,0.177734375,0.9766845703125,5.7931671142578125,3.381622314453125,-22.936004638671875,0,0,0,0,3836,0.117401123046875,0.1702423095703125,0.9783782958984375,32.37237548828125,3.73101806640625,-23.0823974609375,1,2.62908935546875,0.49923789501190186,0.358673095703125,,0.1241912841796875,0.187347412109375,0.974395751953125,-28.388763427734375,2.9322967529296875,-22.747726440429688,1,2.5973358154296875,0.42852774262428284,0.3791656196117401,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1270751953125,0.1744384765625,0.9764251708984375,2.88629150390625,3.3330841064453125,-22.9212646484375,0,0,0,0,3847,0.119232177734375,0.173187255859375,0.977630615234375,32.38862609863281,3.721893310546875,-23.086410522460938,1,2.70654296875,0.4983415901660919,0.3586658537387848,,0.135345458984375,0.1757659912109375,0.975067138671875,-28.299880981445312,2.922088623046875,-22.7467041015625,1,2.5119476318359375,0.4238201081752777,0.38116323947906494,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1270751953125,0.1744384765625,0.9764251708984375,2.88629150390625,3.3330841064453125,-22.9212646484375,0,0,0,0,3853,0.119232177734375,0.173187255859375,0.977630615234375,32.38862609863281,3.721893310546875,-23.086410522460938,1,2.70654296875,0.4983415901660919,0.3586658537387848,,0.135345458984375,0.1757659912109375,0.975067138671875,-28.299880981445312,2.922088623046875,-22.7467041015625,1,2.5119476318359375,0.4238201081752777,0.38116323947906494,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1270751953125,0.1744384765625,0.9764251708984375,2.88629150390625,3.3330841064453125,-22.9212646484375,0,0,0,0,3863,0.119232177734375,0.173187255859375,0.977630615234375,32.38862609863281,3.721893310546875,-23.086410522460938,1,2.70654296875,0.4983415901660919,0.3586658537387848,,0.135345458984375,0.1757659912109375,0.975067138671875,-28.299880981445312,2.922088623046875,-22.7467041015625,1,2.5119476318359375,0.4238201081752777,0.38116323947906494,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1277313232421875,0.172882080078125,0.9766082763671875,1.7345428466796875,3.3169403076171875,-22.912704467773438,0,0,0,0,3869,0.123809814453125,0.1708831787109375,0.97747802734375,32.39399719238281,3.7195587158203125,-23.08538818359375,1,2.6605224609375,0.4974830746650696,0.3590140640735626,,0.1315765380859375,0.174835205078125,0.9757537841796875,-28.289993286132812,2.9226531982421875,-22.743606567382812,1,2.572052001953125,0.42416465282440186,0.38135969638824463,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,0.13043212890625,0.1745147705078125,0.9759674072265625,1.9841766357421875,3.3179931640625,-22.917098999023438,0,0,0,0,3880,0.123626708984375,0.1714324951171875,0.9774017333984375,32.40861511230469,3.71490478515625,-23.083694458007812,1,2.6607818603515625,0.49704527854919434,0.35906004905700684,,0.13720703125,0.177581787109375,0.9744873046875,-28.255722045898438,2.9235076904296875,-22.75152587890625,1,2.668487548828125,0.4222410321235657,0.3811675012111664,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,0.13043212890625,0.1745147705078125,0.9759674072265625,1.9841766357421875,3.3179931640625,-22.917098999023438,0,0,0,0,3886,0.123626708984375,0.1714324951171875,0.9774017333984375,32.40861511230469,3.71490478515625,-23.083694458007812,1,2.6607818603515625,0.49704527854919434,0.35906004905700684,,0.13720703125,0.177581787109375,0.9744873046875,-28.255722045898438,2.9235076904296875,-22.75152587890625,1,2.668487548828125,0.4222410321235657,0.3811675012111664,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1422882080078125,0.171051025390625,0.9749298095703125,2.4518890380859375,3.3159942626953125,-22.918533325195312,0,0,0,0,3896,0.1307220458984375,0.168243408203125,0.977020263671875,32.42303466796875,3.7068634033203125,-23.082855224609375,1,2.6601409912109375,0.49543917179107666,0.35980987548828125,,0.1540985107421875,0.1739044189453125,0.972625732421875,-28.232650756835938,2.91583251953125,-22.75030517578125,1,2.6246337890625,0.4187604486942291,0.3819695711135864,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1422882080078125,0.171051025390625,0.9749298095703125,2.4518890380859375,3.3159942626953125,-22.918533325195312,0,0,0,0,3903,0.1307220458984375,0.168243408203125,0.977020263671875,32.42303466796875,3.7068634033203125,-23.082855224609375,1,2.6601409912109375,0.49543917179107666,0.35980987548828125,,0.1540985107421875,0.1739044189453125,0.972625732421875,-28.232650756835938,2.91583251953125,-22.75030517578125,1,2.6246337890625,0.4187604486942291,0.3819695711135864,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1450653076171875,0.1675567626953125,0.975128173828125,2.787811279296875,3.3135833740234375,-22.91741943359375,0,0,0,0,3914,0.134796142578125,0.1688079833984375,0.97637939453125,32.43736267089844,3.7025146484375,-23.082260131835938,1,2.660552978515625,0.49432769417762756,0.35985419154167175,,0.15576171875,0.166229248046875,0.97369384765625,-28.179000854492188,2.9073638916015625,-22.745254516601562,1,2.6642913818359375,0.4168184995651245,0.3834608793258667,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1450653076171875,0.1675567626953125,0.975128173828125,2.787811279296875,3.3135833740234375,-22.91741943359375,0,0,0,0,3919,0.134796142578125,0.1688079833984375,0.97637939453125,32.43736267089844,3.7025146484375,-23.082260131835938,1,2.660552978515625,0.49432769417762756,0.35985419154167175,,0.15576171875,0.166229248046875,0.97369384765625,-28.179000854492188,2.9073638916015625,-22.745254516601562,1,2.6642913818359375,0.4168184995651245,0.3834608793258667,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1507415771484375,0.1652374267578125,0.9746551513671875,3.0970306396484375,3.31396484375,-22.917083740234375,0,0,0,0,3930,0.13189697265625,0.1661224365234375,0.97723388671875,32.458465576171875,3.697418212890625,-23.081695556640625,1,2.6539459228515625,0.49411940574645996,0.3604085445404053,,0.170745849609375,0.16424560546875,0.971527099609375,-28.171218872070312,2.9055938720703125,-22.741775512695312,1,2.7384033203125,0.41424739360809326,0.3839965760707855,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1507415771484375,0.1652374267578125,0.9746551513671875,3.0970306396484375,3.31396484375,-22.917083740234375,0,0,0,0,3936,0.13189697265625,0.1661224365234375,0.97723388671875,32.458465576171875,3.697418212890625,-23.081695556640625,1,2.6539459228515625,0.49411940574645996,0.3604085445404053,,0.170745849609375,0.16424560546875,0.971527099609375,-28.171218872070312,2.9055938720703125,-22.741775512695312,1,2.7384033203125,0.41424739360809326,0.3839965760707855,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1552581787109375,0.166290283203125,0.9737701416015625,2.644683837890625,3.3035125732421875,-22.922409057617188,0,0,0,0,3947,0.133758544921875,0.16619873046875,0.976959228515625,32.47935485839844,3.691802978515625,-23.0792236328125,1,2.651214599609375,0.49315452575683594,0.3605460226535797,,0.177337646484375,0.1663055419921875,0.9699859619140625,-28.125030517578125,2.9030609130859375,-22.760665893554688,1,2.6314544677734375,0.41157883405685425,0.38376250863075256,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1552581787109375,0.166290283203125,0.9737701416015625,2.644683837890625,3.3035125732421875,-22.922409057617188,0,0,0,0,3952,0.133758544921875,0.16619873046875,0.976959228515625,32.47935485839844,3.691802978515625,-23.0792236328125,1,2.651214599609375,0.49315452575683594,0.3605460226535797,,0.177337646484375,0.1663055419921875,0.9699859619140625,-28.125030517578125,2.9030609130859375,-22.760665893554688,1,2.6314544677734375,0.41157883405685425,0.38376250863075256,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,0.15765380859375,0.161590576171875,0.9741668701171875,2.7622833251953125,3.3025054931640625,-22.921951293945312,0,0,0,0,3963,0.1307525634765625,0.16278076171875,0.9779510498046875,32.5008544921875,3.688079833984375,-23.07757568359375,1,2.6497344970703125,0.4929456412792206,0.36116692423820496,,0.1854400634765625,0.1602325439453125,0.9694976806640625,-28.082199096679688,2.902587890625,-22.760543823242188,1,2.627288818359375,0.40890130400657654,0.3847525715827942,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,0.15765380859375,0.161590576171875,0.9741668701171875,2.7622833251953125,3.3025054931640625,-22.921951293945312,0,0,0,0,3969,0.1307525634765625,0.16278076171875,0.9779510498046875,32.5008544921875,3.688079833984375,-23.07757568359375,1,2.6497344970703125,0.4929456412792206,0.36116692423820496,,0.1854400634765625,0.1602325439453125,0.9694976806640625,-28.082199096679688,2.902587890625,-22.760543823242188,1,2.627288818359375,0.40890130400657654,0.3847525715827942,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,0.160797119140625,0.159210205078125,0.9740447998046875,2.8075714111328125,3.293212890625,-22.916519165039062,0,0,0,0,3980,0.145050048828125,0.1609954833984375,0.976226806640625,32.53977966308594,3.68218994140625,-23.074234008789062,1,2.6332855224609375,0.48941943049430847,0.3615923821926117,,0.1770782470703125,0.157318115234375,0.971527099609375,-28.037673950195312,2.889678955078125,-22.752899169921875,1,2.5984344482421875,0.4087909758090973,0.3854588568210602,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,0.160797119140625,0.159210205078125,0.9740447998046875,2.8075714111328125,3.293212890625,-22.916519165039062,0,0,0,0,3985,0.145050048828125,0.1609954833984375,0.976226806640625,32.53977966308594,3.68218994140625,-23.074234008789062,1,2.6332855224609375,0.48941943049430847,0.3615923821926117,,0.1770782470703125,0.157318115234375,0.971527099609375,-28.037673950195312,2.889678955078125,-22.752899169921875,1,2.5984344482421875,0.4087909758090973,0.3854588568210602,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1701202392578125,0.160736083984375,0.9722137451171875,1.808197021484375,3.267486572265625,-22.916107177734375,0,0,0,0,3997,0.1561737060546875,0.159912109375,0.9746856689453125,32.57579040527344,3.6681976318359375,-23.072113037109375,1,2.6390228271484375,0.48646941781044006,0.36220139265060425,,0.1836090087890625,0.161529541015625,0.969635009765625,-28.005950927734375,2.879180908203125,-22.76495361328125,1,2.5783843994140625,0.406686395406723,0.3852492868900299,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1706695556640625,0.1619873046875,0.9719085693359375,1.893096923828125,3.264923095703125,-22.916748046875,0,0,0,0,4003,0.1592254638671875,0.1605377197265625,0.974090576171875,32.59428405761719,3.6638031005859375,-23.071456909179688,1,2.6396026611328125,0.48538702726364136,0.3622428774833679,,0.181793212890625,0.1633758544921875,0.9696502685546875,-27.996368408203125,2.8765869140625,-22.76611328125,1,2.5626068115234375,0.40664902329444885,0.38502976298332214,,,,2022-10-11 11:49:39 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1706695556640625,0.1619873046875,0.9719085693359375,1.893096923828125,3.264923095703125,-22.916748046875,0,0,0,0,4014,0.1592254638671875,0.1605377197265625,0.974090576171875,32.59428405761719,3.6638031005859375,-23.071456909179688,1,2.6396026611328125,0.48538702726364136,0.3622428774833679,,0.181793212890625,0.1633758544921875,0.9696502685546875,-27.996368408203125,2.8765869140625,-22.76611328125,1,2.5626068115234375,0.40664902329444885,0.38502976298332214,,,,2022-10-11 11:49:40 AM,EyeTrackingFollowData,,,EyeData
0,false,0.1706695556640625,0.1619873046875,0.9719085693359375,1.893096923828125,3.264923095703125,-22.916748046875,0,0,0,0,4019,0.1592254638671875,0.1605377197265625,0.974090576171875,32.59428405761719,3.6638031005859375,-23.071456909179688,1,2.6396026611328125,0.48538702726364136,0.3622428774833679,,0.181793212890625,0.1633758544921875,0.9696502685546875,-27.996368408203125,2.8765869140625,-22.76611328125,1,2.5626068115234375,0.40664902329444885,0.38502976298332214,,,,2022-10-11 11:49:40 AM,EyeTrackingFollowData,,,EyeData
0,false,0.17877197265625,0.160888671875,0.97064208984375,1.881134033203125,3.257354736328125,-22.91693115234375,0,0,0,0,4030,0.169036865234375,0.1596527099609375,0.9725799560546875,32.6168212890625,3.648773193359375,-23.071456909179688,1,2.6403656005859375,0.4830828607082367,0.3628765046596527,,0.188201904296875,0.1620635986328125,0.968658447265625,-27.979446411132812,2.8770751953125,-22.76678466796875,1,2.535736083984375,0.4050450921058655,0.3852085769176483,,,,2022-10-11 11:49:40 AM,EyeTrackingFollowData,,,EyeData
0,false,0.184051513671875,0.159149169921875,0.969940185546875,1.9110870361328125,3.252685546875,-22.917098999023438,0,0,0,0,4036,0.1799163818359375,0.156829833984375,0.9710845947265625,32.63623046875,3.639373779296875,-23.071456909179688,1,2.6573486328125,0.4806870222091675,0.3636596202850342,,0.1880645751953125,0.161407470703125,0.9687957763671875,-27.973770141601562,2.8765869140625,-22.7669677734375,1,2.5621795654296875,0.40491360425949097,0.38537314534187317,,,,2022-10-11 11:49:40 AM,EyeTrackingFollowData,,,EyeData
